index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,58.200001,58.400002,57.91,2433500,54.926281,0.00017211821678029887,58.82626984709867,0.0,0.0,0.0,-0.9220038779955053,-0.9103765183628398,0.25599953203862125,0.32151938513405987,0.2761011506797264,0.30525372770079184,0.29089710462107576,0.2241308962668882,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,58.48,58.490002000000004,57.389998999999996,4035200,54.54845,-0.006902643134916338,58.74753132451886,-0.37783100000000047,0.0,0.0,-0.582170357150511,-0.7201937805008372,0.22489286141958598,0.22190896227795337,0.2761011506797264,0.30525372770079184,0.19945299786655213,0.22211595802097062,2,-0.006878874613775516,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,57.43,57.810001,56.810001,3075600,54.567341000000006,0.0003462560279427143,52.18992885425245,0.018891000000003544,-0.35893999999999693,0.0,-0.637882350385054,-0.8341348151842222,0.22644814966926408,0.32649976127623737,0.20938899197340832,0.30525372770079184,0.2931479051502153,0.05430529068883838,3,0.00034631598148074865,-0.00653494089650812,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2018-07-26,57.419998,57.98,57.360001000000004,3106400,54.472885,-0.001732498676703448,51.068905102813574,-0.09445600000000809,-0.07556500000000455,-0.453396000000005,-0.8495821308028242,-0.8304776831831298,0.2186716260912842,0.29661724078566815,0.26205673023997805,0.23522214833881927,0.2662791730929078,0.02561801592994528,4,-0.0017309987671931472,-0.001385282258249401,-0.008254627689065732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-07-27,57.869999,58.380001,57.68,3256700,54.992397,0.009491884385490904,50.26813053914291,0.5195119999999989,0.4250559999999908,0.4439469999999943,-0.805012759056477,-0.8126313539700069,0.26144283508852517,0.4584822336002297,0.35510154999736265,0.37382581383081703,0.4113587923152324,0.005125997006646399,5,0.00953707518887606,0.00778956775628834,0.008138581389571919,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,58.18,59.0,58.029999,3241500,55.474125,0.008721756510294394,47.41968773365409,0.48172800000000393,1.0012400000000028,0.9067839999999947,-0.6545948898592971,-0.8144361723601563,0.301103302927233,0.44852095404086423,0.46219041847689213,0.44531565074414875,0.4014045829598574,-0.06776635812067977,1,0.008759901846067992,0.018380520877497177,0.016617705451324714,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-07-31,58.84,59.5,58.650002,3243200,55.955849,0.00864627323808118,56.85916325223236,0.4817239999999998,0.9634520000000037,1.4829640000000026,-0.721448947478814,-0.8142343176717843,0.34076344144758863,0.4485198994908357,0.45516718603360273,0.5343124557375353,0.400428931618517,0.1737921525118793,2,0.008683760221544726,0.01751973095480824,0.027223893135089185,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,59.16,59.27,58.400002,2499400,55.370216000000006,-0.010521137204977915,50.396158749347634,-0.5856329999999943,-0.10390899999999448,0.37781900000000945,-0.7103068830938362,-0.9025516807371259,0.292548517752504,0.16712456107650614,0.2567887483311041,0.3636116781082976,0.15268252157988998,0.008402270536371326,3,-0.01046598363649159,-0.0018731075073287677,0.006870386100827892,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-08-02,57.950001,59.130001,57.220001,4946000,55.587467000000004,0.003915930321287234,48.55066002526603,0.21725099999999742,-0.3683819999999969,0.11334200000000294,-0.13091842086864092,-0.612047162754248,0.3104347031069503,0.37879489713787035,0.20763411315660035,0.32276054132077264,0.3392873663888892,-0.038824497760876486,4,0.003923607594378852,-0.006583440454991521,0.0020431507482092407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2018-08-03,58.939999,59.459998999999996,58.810001,2644900,55.776382,0.0033927559600317554,48.35515134615947,0.1889149999999944,0.4061659999999918,-0.17946700000000249,-0.8328695913285772,-0.8852752941735238,0.3259879972516737,0.3713244647433581,0.3515906772109296,0.2775332417385091,0.3325251295071599,-0.04382761316149075,5,0.0033985178709437214,0.00733545991585064,-0.0032072965240863825,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
24,2018-08-06,58.509997999999996,58.57,58.02,2456400,55.171856000000005,-0.010897549947731889,43.157550592372424,-0.6045259999999928,-0.4156109999999984,-0.19836000000000098,-0.8885787990470191,-0.9076574169724172,0.2762176206477349,0.16214365765931626,0.19885618775530534,0.27461502757498396,0.14781723703938704,-0.17683550056756614,1,-0.010838386756602335,-0.007476703336743125,-0.003582431392357237,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
25,2018-08-07,58.630001,58.73,58.220001,2708300,55.436337,0.004782313079971178,40.709440880041626,0.2644809999999964,-0.3400449999999964,-0.15113000000000198,-0.9108634849201928,-0.8777473016777687,0.29799223245034767,0.39124649658707855,0.21290079405385612,0.2819101768336141,0.3504857084299778,-0.23948323293488305,2,0.004793766589980159,-0.006096576862945259,-0.0027187783174218386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
26,2018-08-08,59.130001,59.259997999999996,58.5,2232100,55.351326,-0.0015346657630068473,47.422230278883504,-0.0850110000000015,0.1794699999999949,-0.4250559999999979,-0.7715882372112086,-0.9342903620323206,0.2909933118324126,0.2991072970380047,0.3094572300328848,0.239599546814145,0.2688362422547237,-0.06770129376009892,3,-0.0015334887656809197,0.0032529266370882083,-0.007620716596497741,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,2018-08-09,59.09,59.59,58.849998,3606600,56.050301,0.012548904201666659,55.492299510894206,0.6989749999999972,0.6139639999999957,0.8784449999999921,-0.7827280731833033,-0.7710849095809735,0.34853963570721547,0.5057954114946461,0.3902117647321194,0.44093840672889695,0.450871990361698,0.13881377167435782,4,0.012627972092303574,0.011075118473285775,0.015921976596183243,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2018-08-10,59.740002000000004,60.32,59.5,4521900,56.295882999999996,0.004371886652752642,62.943240325211576,0.24558199999999886,0.9445569999999961,0.8595459999999946,-0.7381609298498393,-0.6624039706004584,0.36875830062344495,0.3862640113448478,0.45165538395315363,0.43801926580493267,0.34518078347778147,0.32948518793848236,5,0.004381457291371171,0.0170647583040738,0.015505100923244523,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
29,2018-08-13,59.380001,59.57,58.700001,3623000,55.71970699999999,-0.010287515898929034,63.40582741311826,-0.5761760000000038,-0.33059400000000494,0.3683809999999923,-0.7103063259906184,-0.7691376055284438,0.32132196784346245,0.16961778097892086,0.21465734559988844,0.36215388393715475,0.15570216995931438,0.34132290580455105,1,-0.010234780401259606,-0.005898166363103116,0.006655323848971428,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
30,2018-08-14,58.919998,59.459998999999996,58.599998,3590400,56.03141,0.005578535887941051,70.4704731314566,0.3117030000000085,-0.2644729999999953,-0.01889099999999644,-0.7158762439766696,-0.7730084660231065,0.34698434745753737,0.4036959869362354,0.226946515505224,0.30233582245741353,0.36077720517918227,0.5221089351246975,2,0.0055941248937294045,-0.004697910147354742,-0.00033703654865290444,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,2018-08-15,58.490002000000004,59.209998999999996,58.290001000000004,3590900,55.918064,-0.0020249499114311513,63.040805784015866,-0.11334599999999995,0.19835700000000855,-0.37781899999999524,-0.6824517221314013,-0.7729490969971147,0.337652617959467,0.29163712828100063,0.3129675452429119,0.24689577729328827,0.26249912446660056,0.33198191213375816,3,-0.002022901083517262,0.0035599074489032862,-0.006711307823344653,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
