index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,376.940002,382.480011,371.890015,4265100,368.95117200000004,-0.010495775423973626,68.83723619130988,0.0,0.0,0.0,-0.320805909403337,-0.6558884472727542,0.5250275746073036,0.21907542441451922,0.22265117296164405,0.2607036002581913,0.0423355111593704,0.4177297797914874,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,374.269989,376.429993,370.679993,3354900,368.605347,-0.0009377587111883376,69.11435383987481,-0.34582500000004757,0.0,0.0,-0.7539150548773904,-0.7901233657540208,0.514561405234371,0.20215415914864995,0.22265117296164405,0.2607036002581913,0.20887439774124994,0.4281667227771493,2,-0.0009373191528987677,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,370.27999900000003,371.359985,360.02999900000003,7447900,357.104645,-0.0316976892936223,63.316397732776885,-11.50070199999999,-11.846527000000037,0.0,-0.2545875826610553,-0.18649392019939115,0.16650011689605826,-0.34365552125362564,-0.16073543652818156,0.2607036002581913,-0.327086643599266,0.20980121038008104,3,-0.03120058375062039,-0.03210865799878808,1.0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
17,2019-07-25,356.179993,357.690002,345.709991,9663700,343.924286,-0.03760732776582725,53.2521649347387,-13.18035900000001,-24.681061,-25.026886000000047,-0.19641981304166212,0.14028891035520186,-0.2323949013646942,-0.4258413714746062,-0.5760967044037252,-0.5064129868675731,-0.4300561864277439,-0.16924294090912273,4,-0.036908954236649624,-0.06695795706946162,-0.06783251524676019,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
18,2019-07-26,346.200012,348.429993,342.0,4441100,340.871277,-0.008916615096966101,52.45433987363695,-3.0530089999999745,-16.233367999999984,-27.734069999999974,-0.6930655857542032,-0.6299322336354186,-0.3247922390096889,0.06969127015129734,-0.3027058298224298,-0.5893927771140071,0.06985080125530829,-0.19929102596748138,5,-0.008876979975761218,-0.04545829416472582,-0.07524055260109934,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
19,2019-07-29,344.98999,346.079987,339.109985,4116600,336.13861099999997,-0.013981311580854982,46.40783985946752,-4.7326660000000516,-7.785675000000026,-20.966034000000036,-0.6447426457066705,-0.6777890025292562,-0.4680233065771251,-0.012494580069686012,-0.02931495524113631,-0.3819409719687623,-0.018396472070103198,-0.42701732285796723,1,-0.013884026960711187,-0.022637758707159245,-0.05871117694366601,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2019-07-30,339.839996,347.48999,336.559998,4528000,343.30181899999997,0.021086391389221568,47.467663769361906,7.163207999999997,2.430541999999946,-0.6224670000000287,-0.29038121958446306,-0.6171163531519841,-0.2512334614776428,0.5695721864258836,0.3013102817960388,0.24162392887444684,0.5926231968752917,-0.3871017065856339,2,0.021310280240314308,0.007130380774206287,-0.0018098954489071143,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,348.48999,351.290009,341.049988,5219700,337.096985,-0.018239320755818786,47.45889947690973,-6.2048339999999484,0.9583740000000489,-3.7742920000000026,-0.35212357437398367,-0.5151054839875234,-0.43901873892986565,-0.08452796471197344,0.2536668249314762,0.14501513634557858,-0.0925880254396782,-0.38743179173577413,3,-0.018073991038188904,0.0028511273880406705,-0.011072484702194496,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
22,2019-08-01,341.910004,344.290009,333.0,6465300,330.28945899999997,-0.02040125979101656,41.075672411129545,-6.807526000000053,-13.012360000000001,-5.849152000000004,-0.2581649418796583,-0.3314062811087434,-0.6450440989432451,-0.11401776795239166,-0.19846503956722722,0.08141715128408267,-0.13025765195310784,-0.6278400706566036,4,-0.02019456210799409,-0.03790355681162296,-0.01740101198906901,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,334.559998,340.540009,332.320007,4675400,335.496368,0.015641712244305554,47.21389674283974,5.206909000000053,-1.6006169999999997,-7.805450999999948,-0.5328858524691207,-0.5953780242307155,-0.4874603745062167,0.47385020473471245,0.17085074869200162,0.021453262357689656,0.49775510552983754,-0.3966592068068162,5,0.015764684152393897,-0.004748238848828623,-0.022736410260616617,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
