index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,21.5,21.540001,21.4,9753600,21.259323000000002,0.00233487699138011,63.91377794784779,0.0,0.0,0.0,-1.0,-0.8217668868527593,0.930451542429573,0.20136546028482494,0.10795479887647774,0.07969203084832932,0.26860074374189535,0.4586414224623303,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,21.559998999999998,21.709999,21.43,8395700,21.44772,0.008822817449573537,71.1633771952649,0.18839699999999837,0.0,0.0,-0.8627469915426447,-0.8680622203281483,1.0,0.3299640512068064,0.10795479887647774,0.07969203084832932,0.34860572823813646,0.6803480848511674,2,0.008861853220819796,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,21.59,21.74,21.450001,6886200,21.388226,-0.0027777623145969947,65.10825899808934,-0.059494000000000824,0.12890299999999755,0.0,-0.8529430651681729,-0.9195261027061581,0.9780372514705906,0.16075523523711963,0.18119511897865814,0.07969203084832932,0.205555062135337,0.49517094608118684,3,-0.002773907902564973,0.00606336335357422,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,21.49,21.49,21.16,5332100,21.150249,-0.011188905230928355,65.72564524764195,-0.23797700000000077,-0.2974710000000016,-0.10907400000000322,-0.8137263792776404,-0.9725105476241209,0.8901858881939049,0.038923877500381704,-0.06106276674353292,0.02361285347043559,0.10183441874272833,0.5140518028184524,4,-0.011126542238706509,-0.013869586137827312,-0.005130643153594459,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,21.379998999999998,21.58,21.23,5061900,21.338648000000003,0.008868210192451762,73.72534433210795,0.18839900000000398,-0.04957799999999679,-0.10907199999999762,-0.7941185265286934,-0.9817225655231194,0.9597350840824346,0.32996541639405763,0.07978548869730633,0.023613881748073433,0.34916548147779947,0.7586979582268203,5,0.008907649266918985,-0.002318004307603482,-0.0050854822797014145,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2019-07-29,21.469998999999998,21.6,21.379998999999998,5866900,21.318817000000003,-0.0009297787118216657,81.61569404731405,-0.019830999999999932,0.16856800000000405,-0.06940899999999672,-0.9215685890042087,-0.9542774344768804,0.9524142909589814,0.18782894613346462,0.203732044394308,0.044006169665811695,0.22834317192796547,1.0,1,-0.000929346601527891,0.007970024371817281,-0.003245196679705775,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,21.459999,21.58,21.33,4525800,21.35848,0.001858740557976739,76.73473917377751,0.03966299999999734,0.019831999999997407,0.2082310000000014,-0.8921577902734283,-0.9999999999999999,0.9670562463649368,0.22843917118116752,0.11922297749347098,0.18675167095115788,0.2627293446102302,0.8507310297644577,2,0.001860469087004093,0.0009293934648529469,0.009845321442787809,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2019-07-31,21.48,21.58,20.889999,12752200,20.862694,-0.023486262585093128,64.63484861410957,-0.49578599999999895,-0.4561230000000016,-0.47595400000000154,-0.4607840494039491,-0.7195346260387812,0.7840323575290631,-0.1370549020290438,-0.15120592295286356,-0.16501439588689018,-0.0498084470949528,0.4806931477105021,3,-0.0232126068896288,-0.021395324140171642,-0.022304787069921277,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
22,2019-08-01,21.030001000000002,21.549999,20.790001,12234100,20.813114000000002,-0.002379319119140745,54.87738505347175,-0.04957999999999885,-0.5453659999999978,-0.5057030000000005,-0.39215950596054483,-0.7371983805668015,0.7657294518228062,0.16752246842236562,-0.2019121585476808,-0.18030951156812358,0.2104683997161178,0.1822911801561644,4,-0.0023764907830215428,-0.02553393312632724,-0.023720969132574307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,20.559998999999998,20.690001000000002,19.93,10942600,19.970276000000002,-0.04133830074368833,45.9777743132714,-0.8428380000000004,-0.8924179999999993,-1.3882039999999982,-0.3921565647826294,-0.7812299168975069,0.4545881763155304,-0.373950384317276,-0.39910073889183495,-0.6340375321336755,-0.2699479575155542,-0.08987600128805773,5,-0.040495526041898405,-0.04277577958052777,-0.06499544911435637,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,19.959999,20.0,18.99,9648400,18.998535,-0.049883097132796164,39.17773374768102,-0.9717410000000015,-1.814579000000002,-1.8641590000000008,-0.14705938581342526,-0.8253535052205412,0.09586119176723606,-0.4619387501915546,-0.9230557036773577,-0.878744473007713,-0.37531672701015983,-0.29783429614730483,1,-0.04865936755205594,-0.08718440690806775,-0.08935370475164908,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
