Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,55.590000,55.830002,55.180000,55.669998,55.239113,1697200
2019-07-02,55.369999,55.400002,55.000000,55.139999,54.713219,1831000
2019-07-03,55.299999,55.480000,55.060001,55.290001,54.862057,910600
2019-07-05,54.750000,55.509998,54.459999,55.310001,54.881905,1822700
2019-07-08,55.049999,55.380001,54.230000,54.549999,54.127785,2001400
2019-07-09,54.119999,54.619999,53.580002,54.520000,54.098019,3120900
2019-07-10,54.970001,55.189999,54.130001,54.169998,53.750725,1529300
2019-07-11,53.980000,54.250000,53.360001,54.099998,53.681267,2035600
2019-07-12,54.400002,55.279999,54.250000,55.169998,54.742985,1906600
2019-07-15,55.540001,55.709999,54.720001,55.230000,54.802521,1478100
2019-07-16,55.369999,56.380001,55.099998,55.560001,55.129971,2215800
2019-07-17,55.340000,55.540001,54.470001,54.700001,54.276627,2043900
2019-07-18,55.080002,55.270000,54.139999,54.689999,54.266701,2432000
2019-07-19,55.470001,56.910000,54.930000,56.709999,56.271065,4016600
2019-07-22,57.049999,57.169998,55.410000,56.270000,55.834473,2922100
2019-07-23,56.599998,57.000000,55.650002,56.580002,56.142075,1914900
2019-07-24,56.049999,56.709999,55.990002,56.580002,56.142075,1497400
2019-07-25,56.689999,56.759998,56.040001,56.200001,55.765015,1723900
2019-07-26,56.049999,56.290001,55.779999,56.160000,55.725323,1916300
2019-07-29,55.900002,56.110001,55.439999,55.730000,55.298653,1552400
2019-07-30,55.369999,56.259998,55.110001,56.250000,55.814629,1693200
2019-07-31,56.279999,56.389999,54.200001,54.380001,53.959103,2888500
2019-08-01,53.849998,54.740002,52.520000,53.060001,52.649319,2882200
2019-08-02,52.900002,53.270000,51.830002,52.570000,52.163109,1805600
2019-08-05,51.520000,51.720001,50.349998,50.750000,50.357197,2128100
2019-08-06,50.930000,51.430000,50.200001,51.340000,50.942631,1470500
2019-08-07,50.750000,51.430000,50.450001,51.250000,50.853329,1920800
2019-08-08,51.759998,52.389999,51.430000,52.169998,51.766205,1374500
2019-08-09,51.709999,51.910000,50.599998,51.060001,50.664799,1500800
2019-08-12,50.820000,50.820000,49.080002,49.360001,48.977955,1983100
2019-08-13,49.200001,51.180000,48.950001,50.169998,49.781685,2508000
2019-08-14,49.279999,49.689999,48.470001,48.490002,48.114693,2185400
2019-08-15,48.700001,48.860001,47.349998,47.709999,47.340725,1651300
2019-08-16,48.009998,49.189999,47.910000,48.759998,48.382599,1381200
2019-08-19,49.680000,50.369999,49.619999,49.910000,49.523697,1962900
2019-08-20,49.240002,49.849998,48.939999,49.029999,48.650509,1506400
2019-08-21,49.669998,49.849998,49.150002,49.189999,48.809269,1673200
2019-08-22,49.430000,49.450001,48.650002,48.930000,48.551285,1352100
2019-08-23,48.310001,48.610001,46.759998,46.950001,46.586609,2143300
2019-08-26,47.419998,47.730000,46.990002,47.400002,47.033127,1330700
2019-08-27,47.720001,47.840000,46.570000,46.610001,46.249241,1274800
2019-08-28,46.419998,47.380001,46.099998,47.299999,46.933899,1309600
2019-08-29,47.959999,48.889999,47.910000,48.810001,48.432213,2092800
2019-08-30,49.259998,49.630001,48.730000,48.980000,48.600895,2361400
2019-09-03,48.360001,48.580002,47.759998,48.560001,48.184151,1645400
2019-09-04,49.160000,49.480000,48.650002,49.299999,48.918419,2005500
2019-09-05,50.000000,50.669998,49.830002,50.349998,49.960293,1871500
2019-09-06,50.480000,50.570000,49.529999,50.160000,49.771763,1676600
2019-09-09,50.470001,51.340000,50.459999,51.230000,50.833481,1731900
2019-09-10,51.509998,52.630001,51.160000,52.630001,52.222649,1984000
2019-09-11,52.639999,53.349998,51.660000,53.259998,52.847767,1968200
2019-09-12,53.419998,53.849998,52.259998,53.689999,53.274441,2763400
2019-09-13,54.389999,54.560001,53.529999,53.599998,53.185135,1960800
2019-09-16,52.299999,53.959999,52.209999,53.160000,52.748543,2167000
2019-09-17,52.220001,53.189999,51.639999,53.090000,52.679085,1829300
2019-09-18,52.799999,53.230000,52.299999,52.889999,52.480633,2869900
2019-09-19,52.090000,53.150002,52.049999,52.720001,52.311951,2835700
2019-09-20,52.779999,53.400002,52.330002,52.619999,52.212723,3932900
2019-09-23,51.689999,53.070000,51.380001,52.860001,52.450867,3037600
2019-09-24,52.540001,52.700001,50.160000,50.630001,50.238129,3657300
2019-09-25,50.500000,51.900002,50.279999,51.680000,51.279999,3538800
2019-09-26,50.639999,50.910000,49.040001,49.340000,49.340000,2939000
2019-09-27,49.830002,50.330002,49.480000,50.009998,50.009998,1809300
2019-09-30,49.860001,51.139999,49.680000,50.910000,50.910000,1829200
2019-10-01,51.520000,52.360001,50.320000,50.410000,50.410000,2079000
