Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,135.919998,136.270004,134.669998,135.789993,133.260345,441600
2018-07-03,136.229996,137.369995,135.320007,135.440002,132.916931,181300
2018-07-05,136.259995,137.850006,135.250000,137.580002,135.017029,515100
2018-07-06,137.669998,137.949997,136.630005,137.389999,134.830551,228300
2018-07-09,138.000000,139.000000,137.529999,138.380005,135.802109,420400
2018-07-10,138.559998,139.460007,137.940002,138.759995,136.175049,376900
2018-07-11,137.460007,137.679993,136.179993,136.740005,134.192673,270500
2018-07-12,137.229996,138.360001,136.039993,138.149994,135.576401,294400
2018-07-13,137.550003,139.059998,137.550003,138.649994,136.491913,361300
2018-07-16,138.529999,138.869995,137.149994,137.419998,135.281082,241000
2018-07-17,137.339996,139.110001,136.570007,138.630005,136.472244,258100
2018-07-18,139.070007,139.449997,138.000000,139.080002,136.915237,290500
2018-07-19,138.929993,141.139999,138.520004,140.669998,138.480469,230500
2018-07-20,140.220001,141.850006,139.529999,140.039993,137.860291,250200
2018-07-23,139.380005,139.380005,137.210007,137.449997,135.310608,233800
2018-07-24,138.399994,140.210007,138.279999,139.600006,137.427155,337700
2018-07-25,143.699997,150.070007,142.639999,149.039993,146.720215,979200
2018-07-26,150.000000,152.110001,148.119995,150.369995,148.029495,593500
2018-07-27,150.789993,150.850006,149.050003,149.949997,147.616043,339900
2018-07-30,150.000000,151.000000,147.830002,147.970001,145.666855,361800
2018-07-31,149.350006,153.860001,148.639999,153.580002,151.189529,551900
2018-08-01,153.389999,153.990005,152.600006,152.649994,150.274017,397100
2018-08-02,151.720001,154.240005,151.399994,152.789993,150.411835,413400
2018-08-03,153.279999,153.759995,150.699997,151.759995,149.397858,339500
2018-08-06,152.059998,153.509995,151.970001,152.970001,150.589050,224600
2018-08-07,152.059998,154.619995,152.059998,153.270004,150.884384,244300
2018-08-08,153.000000,153.259995,151.699997,152.520004,150.146057,154500
2018-08-09,152.759995,153.270004,151.240005,151.649994,149.289597,109600
2018-08-10,151.070007,151.929993,150.479996,151.039993,148.689072,159700
2018-08-13,151.399994,151.820007,150.059998,151.089996,148.738312,232000
2018-08-14,151.490005,153.460007,150.399994,152.110001,149.742432,259000
2018-08-15,151.190002,152.020004,149.330002,151.580002,149.220688,247700
2018-08-16,152.179993,153.210007,151.820007,152.029999,149.663666,205500
2018-08-17,152.000000,152.919998,151.759995,152.119995,149.752258,350500
2018-08-20,152.830002,153.520004,152.190002,153.070007,150.687485,262200
2018-08-21,153.009995,153.990005,152.339996,153.759995,151.366730,350500
2018-08-22,153.360001,153.440002,151.649994,152.820007,150.441391,140100
2018-08-23,152.679993,152.789993,150.630005,150.949997,148.600479,337000
2018-08-24,151.380005,152.020004,150.289993,151.500000,149.141922,335100
2018-08-27,152.309998,153.710007,151.570007,153.509995,151.120605,217500
2018-08-28,154.100006,154.410004,153.160004,153.669998,151.278137,174900
2018-08-29,154.199997,156.000000,153.330002,155.360001,152.941833,179200
2018-08-30,155.070007,155.350006,153.649994,153.910004,151.514420,236200
2018-08-31,153.619995,154.130005,152.919998,153.210007,150.825302,303800
2018-09-04,153.160004,153.399994,151.770004,152.789993,150.411835,170600
2018-09-05,152.039993,153.259995,151.710007,152.690002,150.313431,294400
2018-09-06,152.759995,154.100006,152.550003,152.570007,150.195267,351900
2018-09-07,152.000000,153.820007,151.080002,152.350006,149.978699,258200
2018-09-10,152.710007,154.119995,152.470001,152.520004,150.146057,328800
2018-09-11,151.869995,153.229996,151.220001,152.070007,149.703049,440900
2018-09-12,152.169998,152.610001,150.770004,151.130005,148.777679,288600
2018-09-13,151.520004,153.389999,151.479996,153.360001,150.972961,428600
2018-09-14,153.570007,155.600006,153.570007,155.279999,152.863083,390300
2018-09-17,155.720001,156.000000,153.529999,153.899994,151.504562,257600
2018-09-18,154.350006,156.220001,154.089996,155.960007,153.532501,293900
2018-09-19,156.000000,156.429993,154.410004,155.100006,152.685883,274700
2018-09-20,156.100006,157.509995,155.740005,156.770004,154.329895,298900
2018-09-21,156.970001,157.839996,156.000000,156.160004,153.729401,485700
2018-09-24,156.059998,156.059998,153.960007,154.779999,152.370850,221900
2018-09-25,155.490005,155.490005,153.880005,154.000000,151.603012,227300
2018-09-26,154.220001,155.309998,152.949997,153.250000,150.864685,314500
2018-09-27,153.559998,154.149994,152.179993,152.210007,149.840881,253500
2018-09-28,151.979996,152.520004,150.350006,150.660004,148.314987,398400
2018-10-01,151.860001,152.250000,149.550003,151.110001,148.758011,573000
2018-10-02,151.080002,151.309998,149.800003,149.919998,147.586517,298300
2018-10-03,150.199997,151.669998,149.050003,150.970001,148.620178,571700
2018-10-04,150.509995,151.600006,149.289993,149.830002,147.497910,211900
2018-10-05,150.149994,150.600006,147.179993,148.059998,145.755463,143900
2018-10-08,147.589996,148.380005,144.800003,145.800003,143.530655,364700
2018-10-09,145.089996,145.940002,142.809998,143.429993,141.197510,500800
2018-10-10,142.770004,143.539993,139.630005,140.119995,137.939041,568500
2018-10-11,139.339996,140.809998,134.020004,134.179993,132.091492,471900
2018-10-12,136.320007,136.850006,132.929993,136.490005,134.365555,538100
2018-10-15,135.529999,136.369995,135.039993,135.179993,133.496490,329100
2018-10-16,135.559998,137.800003,135.169998,136.800003,135.096329,550700
2018-10-17,136.669998,138.160004,136.259995,137.360001,135.649368,651900
2018-10-18,136.160004,136.169998,133.899994,134.369995,132.696594,550300
2018-10-19,134.509995,134.809998,132.619995,132.860001,131.205399,309400
