index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,164.699997,165.759995,163.96000700000002,385700,164.226349,0.001761700834165078,26.114559218281755,0.0,0.0,0.0,-0.8511949626198028,-0.9809469186429985,0.29448441860325403,0.06351712632205264,0.24095657514584468,0.23641815016557022,0.11393819923126253,-0.7511734774222987,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,166.529999,167.869995,165.619995,409400,166.409393,0.013205322026388201,33.638659508229765,2.1830439999999953,0.0,0.0,-0.7172628396930307,-0.9782283272633421,0.5223725990603327,0.42019504644316624,0.24095657514584468,0.23641815016557022,0.42199835037946815,-0.5485729766846373,2,0.01329289735351783,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,166.059998,167.449997,164.279999,338700,166.120316,-0.0017386541111809861,30.104313816922385,-0.2890769999999918,1.8939670000000035,0.0,-0.44345395186697445,-0.9863382180034987,0.4921958222560221,0.01628611168613671,0.4345381012183276,0.23641815016557022,0.01970929603508855,-0.6437418579122717,3,-0.0017371435277093513,0.011532662155206309,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2019-07-25,166.830002,167.320007,164.800003,444400,164.704819,-0.008557424985278561,29.633498366915262,-1.4154970000000162,-1.704574000000008,0.4784699999999873,-0.6369045183177808,-0.974213529867225,0.3444319495294721,-0.1677546785053731,0.06673282350525253,0.28470740001694533,-0.16385074591623058,-0.6564194462285659,4,-0.008520914443721718,-0.010243255920054994,0.00291347888395173,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,167.820007,169.78999299999998,166.0,628700,168.273453,0.02143545655490647,39.301318233633154,3.568634000000003,2.1531369999999868,1.864059999999995,-0.25893165789708106,-0.9530727538642426,0.7169620080061989,0.6465804785923202,0.46102775183642286,0.42454710094191245,0.6435520390447658,-0.39609527847985415,5,0.021666846311278867,0.012961310523873473,0.011201651339476943,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2019-07-29,168.75,168.75,166.929993,499000,166.907806,-0.008148752474363702,37.65376741460169,-1.3656469999999956,2.2029870000000074,0.7874899999999911,-0.8452369277921237,-0.9679504459292823,0.5744019817416479,-0.15960990711366277,0.46612289820102015,0.31589502722256435,-0.15284935803665758,-0.44045867185094734,1,-0.008115641389970145,0.013375364566594786,0.004740479785747525,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-07-30,166.300003,169.949997,165.330002,405500,169.220428,0.013760572649664975,37.705112042920085,2.3126220000000046,0.946975000000009,4.515609000000012,-0.011907289894752537,-0.9786756904017666,0.8158168225167373,0.4413662237228991,0.33774646940086117,0.6921528278509519,0.4369455937440092,-0.43907612151181996,2,0.013855685095998474,0.0056275959345768525,0.027416374502072172,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,169.0,170.130005,166.899994,419200,167.685333,-0.00911296749023413,44.26975385514471,-1.5350949999999841,0.7775270000000205,-0.5881199999999751,-0.42559294262009306,-0.9771041839924294,0.6555681026655762,-0.18729526765091192,0.3204272645625891,0.17706255081223501,-0.17880584668120256,-0.2623108383460786,3,-0.009071570248008025,0.0046584220273078215,-0.0034950254452790906,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2019-08-01,169.179993,170.470001,166.940002,707300,167.575684,-0.0006541112646541889,47.85976672487495,-0.10964900000001876,-1.6447440000000029,0.6678780000000017,-0.3363108130489858,-0.9440566659975338,0.6441218326412717,0.045602060357570584,0.07284802123832687,0.30382326984337166,0.048904987470138994,-0.16564301401714188,4,-0.0006538973805181802,-0.009719535752503845,0.0040014785168286365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2019-08-02,164.0,164.990005,161.179993,1392400,161.066437,-0.03961816194924637,40.54462702714826,-6.509246999999988,-6.6188960000000066,-8.15399099999999,-0.25297362306940196,-0.865469874680967,-0.035379109609863235,-1.0,-0.4355578459581406,-0.5865176842333977,-1.0,-0.3626168592096828,5,-0.03884362483043774,-0.03947212246642946,-0.0481856185826453,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,158.929993,159.229996,154.570007,708000,155.43438700000002,-0.03559323801998861,38.82949445722948,-5.6320499999999925,-12.14129699999998,-12.250945999999999,-4.315475550020764e-06,-0.9439763700496115,-0.6233093697160648,-0.8566786553562459,-1.0,-1.0,-0.8916497974566127,-0.408800017874015,1,-0.03496724770785109,-0.07245261788697208,-0.07305913869044228,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,156.880005,159.720001,156.440002,719900,159.072784,0.023138164465019963,46.46649400476638,3.6383969999999977,-1.9936529999999948,-8.502899999999983,-0.41071556388161223,-0.9426113389349317,-0.2434967447252312,0.6579787471299252,0.03718618727795572,-0.6217310808442479,0.6893886188598398,-0.20315949304855963,2,0.023407928388458836,-0.012377830149679133,-0.05074065518956786,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2019-08-07,157.580002,158.899994,155.809998,986800,157.617416,-0.009191179553439085,44.712397684341624,-1.4553680000000213,2.1830289999999763,-3.449021000000016,-0.4672640673714238,-0.9119956410771128,-0.3954227551104843,-0.17426902514847822,0.4640829998831716,-0.11167188016369789,-0.1809113008558746,-0.2503918237147158,3,-0.009149069774248883,0.014044697844113324,-0.0214136542922348,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2019-08-08,158.940002,162.759995,158.800003,17655100,161.604706,0.02498258801763192,81.50304601077251,3.9872900000000016,2.5319219999999802,6.170318999999978,-0.20833672494989286,0.9999999999999998,0.02081084487866036,0.7149828338935531,0.49974319849064863,0.8591532764090003,0.739040157376781,0.7402653294543051,4,0.0252972679110537,0.01591675166758872,0.039697258239259355,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2019-08-09,160.899994,163.880005,159.179993,739200,161.514999,-0.0005552555348167016,83.2553244754853,-0.0897070000000042,3.8975829999999974,2.442214999999976,0.011907289894752537,-0.9403974649422157,0.011446322219352822,0.04886029568542493,0.6393268028922438,0.4828969896451156,0.0515661653057264,0.7874487109486901,5,-0.000555101408989935,0.02472812395300274,0.015352814847321563,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
29,2019-08-12,161.53999299999998,163.580002,160.860001,556500,161.6745,0.0009870432884921713,83.34210766511853,0.1595010000000059,0.06979400000000169,4.057084000000003,-0.5773816105086909,-0.961354707349947,0.028096647485856607,0.08957729044940874,0.24809018889450196,0.6458765131643409,0.09308456237981992,0.7897855109643404,1,0.0009875305760303158,0.00043188098742620584,0.025740074307524514,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,2019-08-13,162.320007,166.33999599999999,161.720001,750800,164.14660600000002,0.015174912819280507,84.90758887818981,2.472106000000025,2.631607000000031,2.5419000000000267,-0.011907289894752537,-0.9390668463766454,0.2861600388957548,0.46742361029531954,0.5099319580765047,0.4929576284969494,0.47501936769266406,0.8319390263936031,2,0.015290636433080202,0.016293266980115146,0.015729121155667502,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
31,2019-08-14,162.350006,163.550003,160.139999,491300,160.348724,-0.02340899900832689,84.7957960785663,-3.7978820000000155,-1.3257759999999905,-1.1662749999999846,-0.37202360535362655,-0.9688337013564281,-0.11030124111999129,-0.5570020444438245,0.10544959888370822,0.11871266210902899,-0.5636523525473764,0.8289287957600684,3,-0.023137133886277337,-0.008200278955555704,-0.007220846405725977,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
