Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,53.470001,54.090000,53.279999,54.090000,52.190865,4303100
2018-07-03,54.320000,54.639999,53.060001,53.189999,51.322472,2600900
2018-07-05,53.549999,53.700001,53.049999,53.200001,51.332115,2976600
2018-07-06,53.029999,53.549999,52.849998,53.200001,51.332115,3292900
2018-07-09,53.480000,54.160000,53.480000,54.110001,52.210163,2849600
2018-07-10,54.209999,54.400002,53.820000,54.029999,52.132973,3207600
2018-07-11,53.689999,53.889999,53.250000,53.389999,51.515442,4105700
2018-07-12,53.500000,53.680000,52.970001,53.500000,51.621578,3347900
2018-07-13,53.340000,53.639999,52.740002,53.029999,51.168087,4102100
2018-07-16,53.119999,53.779999,52.950001,53.700001,51.814560,4282200
2018-07-17,53.470001,54.160000,53.470001,54.049999,52.152275,4703500
2018-07-18,54.240002,55.700001,54.240002,55.639999,53.686447,7600500
2018-07-19,54.349998,54.500000,52.099998,52.730000,50.878616,17437200
2018-07-20,52.709999,53.040001,52.389999,52.459999,50.618099,14046700
2018-07-23,52.459999,53.360001,52.320000,53.250000,51.380360,8353500
2018-07-24,53.509998,54.470001,53.430000,54.189999,52.287354,5026100
2018-07-25,54.250000,54.250000,53.279999,53.299999,51.428604,10071800
2018-07-26,53.299999,53.799999,53.259998,53.400002,51.525097,6657900
2018-07-27,53.459999,53.810001,53.310001,53.410000,51.534740,3651300
2018-07-30,53.209999,53.779999,53.180000,53.459999,51.854836,4271600
2018-07-31,53.799999,53.810001,53.209999,53.470001,51.864536,3918600
2018-08-01,53.599998,54.150002,52.950001,53.279999,51.680241,6482000
2018-08-02,52.939999,53.009998,52.320000,52.630001,51.049751,5394400
2018-08-03,52.650002,52.910000,52.470001,52.770000,51.185551,4734400
2018-08-06,52.779999,53.400002,52.650002,53.029999,51.437744,4136700
2018-08-07,53.150002,53.549999,52.930000,52.939999,51.350449,4959500
2018-08-08,53.040001,53.310001,52.880001,53.139999,51.544441,3355700
2018-08-09,53.090000,53.180000,52.270000,52.290001,50.719963,4795000
2018-08-10,51.630001,51.669998,50.560001,51.020000,49.488098,13595000
2018-08-13,51.099998,51.099998,50.119999,50.139999,48.634518,8964100
2018-08-14,50.310001,51.139999,50.310001,50.970001,49.439602,5081700
2018-08-15,50.580002,51.180000,50.570000,50.959999,49.429897,4795900
2018-08-16,51.119999,51.759998,51.110001,51.520000,49.973083,4840700
2018-08-17,51.400002,51.740002,51.290001,51.689999,50.137981,3977700
2018-08-20,51.750000,51.980000,51.740002,51.939999,50.380474,3656600
2018-08-21,51.740002,52.810001,51.639999,52.540001,50.962460,4252300
2018-08-22,52.439999,52.740002,52.180000,52.500000,50.923660,3011200
2018-08-23,52.430000,52.459999,52.169998,52.330002,50.758766,3448700
2018-08-24,52.540001,52.720001,52.389999,52.560001,50.981861,2841100
2018-08-27,52.840000,53.439999,52.759998,52.980000,51.389244,3816600
2018-08-28,53.049999,53.130001,52.820000,52.889999,51.301949,3620400
2018-08-29,52.900002,52.910000,52.299999,52.500000,50.923660,4127600
2018-08-30,52.360001,52.520000,52.119999,52.230000,50.661762,4356200
2018-08-31,52.029999,52.180000,51.700001,52.150002,50.584171,3974300
2018-09-04,52.160000,52.689999,51.900002,52.400002,50.826664,3920200
2018-09-05,52.410000,52.880001,52.139999,52.250000,50.681168,4221200
2018-09-06,52.220001,52.349998,51.840000,52.189999,50.622967,3800000
2018-09-07,52.320000,52.459999,51.860001,52.180000,50.613266,3395500
2018-09-10,52.230000,52.450001,51.939999,52.029999,50.467773,3825500
2018-09-11,51.880001,52.490002,51.689999,52.240002,50.671467,3657900
2018-09-12,52.200001,52.290001,51.900002,52.009998,50.448372,3956400
2018-09-13,52.040001,52.090000,50.980000,51.220001,49.682095,6816600
2018-09-14,51.400002,51.750000,51.369999,51.650002,50.099182,3766900
2018-09-17,51.680000,51.689999,50.970001,51.220001,49.682095,4799300
2018-09-18,51.400002,51.570000,51.110001,51.450001,49.905190,3477500
2018-09-19,51.529999,52.860001,51.470001,52.430000,50.855762,4973000
2018-09-20,52.759998,53.380001,52.689999,53.330002,51.728741,4553900
2018-09-21,53.380001,53.509998,53.029999,53.389999,51.786934,21768700
2018-09-24,53.360001,53.360001,52.220001,52.369999,50.797565,3501100
