Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,263.739990,266.820007,261.660004,261.950012,257.623138,1550700
2018-11-01,263.470001,273.649994,263.200012,273.149994,268.638153,1808900
2018-11-02,274.529999,277.839996,272.220001,273.799988,269.277405,1835100
2018-11-05,275.369995,280.260010,274.730011,279.440002,274.824280,1296400
2018-11-06,278.399994,283.200012,278.399994,282.739990,278.069733,1926800
2018-11-07,284.000000,285.970001,280.390015,285.910004,281.187378,1527200
2018-11-08,286.619995,288.540009,279.519989,284.029999,279.338470,1461900
2018-11-09,281.839996,287.220001,280.010010,285.730011,281.010345,786500
2018-11-12,285.579987,285.579987,277.329987,277.549988,272.965454,910800
2018-11-13,277.089996,279.170013,273.019989,273.640015,269.120087,1467700
2018-11-14,275.899994,277.149994,270.380005,270.720001,266.248291,1530000
2018-11-15,269.279999,274.899994,267.170013,272.350006,267.851349,959900
2018-11-16,271.029999,275.230011,269.890015,272.640015,268.136627,1022400
2018-11-19,272.989990,272.989990,266.519989,269.260010,264.812439,1751600
2018-11-20,262.769989,267.980011,258.869995,266.809998,262.402863,1493300
2018-11-21,268.079987,270.950012,266.470001,267.709991,263.287994,1328400
2018-11-23,266.079987,268.679993,265.339996,266.589996,262.186523,413700
2018-11-26,268.079987,270.799988,263.769989,265.899994,261.507904,1034100
2018-11-27,264.239990,264.760010,256.049988,260.339996,256.039734,1699100
2018-11-28,261.179993,263.980011,259.549988,263.140015,258.793518,1218700
2018-11-29,263.190002,263.519989,258.399994,260.670013,256.364319,1661300
2018-11-30,260.589996,260.910004,254.839996,259.880005,256.769379,4006300
2018-12-03,262.410004,265.470001,259.070007,261.470001,258.340332,2152000
2018-12-04,260.220001,261.209991,248.630005,249.839996,246.849548,2892500
2018-12-06,246.529999,257.010010,245.570007,257.010010,253.933762,2693000
2018-12-07,256.950012,261.019989,255.360001,257.540009,254.457413,1755900
2018-12-10,260.609985,272.000000,260.609985,270.230011,266.995483,3010000
2018-12-11,275.049988,279.029999,264.190002,268.000000,264.792175,1924300
2018-12-12,270.170013,272.839996,269.510010,270.109985,266.876923,1467400
2018-12-13,269.679993,270.559998,265.519989,267.850006,264.644012,1737300
2018-12-14,265.000000,267.230011,261.420013,262.709991,259.565491,1105600
2018-12-17,261.170013,263.049988,255.830002,257.239990,254.160980,1032900
2018-12-18,259.209991,261.559998,254.279999,256.940002,253.864578,1006700
2018-12-19,256.799988,261.850006,250.910004,253.350006,250.317566,1312100
2018-12-20,251.399994,253.000000,241.710007,243.619995,240.703995,1523800
2018-12-21,238.279999,242.270004,233.860001,235.240005,232.424316,3054400
2018-12-24,232.600006,234.210007,226.130005,226.229996,223.522156,814500
2018-12-26,226.529999,233.070007,223.630005,232.639999,229.855438,1635700
2018-12-27,231.050003,239.619995,228.000000,239.570007,236.702499,1252900
2018-12-28,241.369995,246.229996,239.080002,242.250000,239.350403,1272100
2018-12-31,243.309998,246.919998,241.720001,244.899994,241.968674,1111700
2019-01-02,241.169998,246.559998,237.080002,246.369995,243.421097,1637900
2019-01-03,244.770004,245.059998,238.300003,239.919998,237.048309,1703900
2019-01-04,243.369995,247.949997,242.520004,247.899994,244.932785,1127800
2019-01-07,247.600006,251.360001,245.009995,249.830002,246.839691,1388500
2019-01-08,251.399994,253.389999,248.009995,250.960007,247.956161,1082400
2019-01-09,250.910004,253.199997,249.479996,252.149994,249.131897,727700
2019-01-10,251.080002,257.850006,250.350006,257.660004,254.575943,1063700
2019-01-11,255.240005,256.209991,252.440002,256.049988,252.985214,668200
2019-01-14,256.500000,262.859985,254.889999,259.959991,256.848419,982700
2019-01-15,260.279999,261.920013,255.380005,258.940002,255.840622,965400
2019-01-16,259.179993,259.179993,255.610001,255.740005,252.678940,668700
2019-01-17,254.880005,266.869995,254.559998,264.079987,260.919067,1438600
2019-01-18,266.309998,270.500000,265.589996,267.750000,264.545166,1507000
2019-01-22,266.910004,268.269989,262.769989,264.730011,261.561310,531300
2019-01-23,266.920013,273.380005,266.000000,270.230011,266.995483,1027400
2019-01-24,270.660004,271.700012,266.899994,269.820007,266.590393,858400
2019-01-25,273.279999,274.250000,271.000000,272.839996,269.574249,966300
2019-01-28,269.829987,274.500000,267.880005,274.299988,271.016785,761900
2019-01-29,274.230011,281.489990,273.359985,280.130005,276.777008,1555000
2019-01-30,280.529999,283.170013,276.130005,280.820007,277.458740,1346900
2019-01-31,271.670013,284.549988,269.500000,275.549988,272.251801,2021800
2019-02-01,276.910004,278.970001,272.540009,272.959991,269.692810,1581300
2019-02-04,272.980011,278.910004,272.630005,278.730011,275.393799,1316000
2019-02-05,280.000000,281.200012,274.660004,278.459991,275.126984,841400
2019-02-06,278.399994,281.640015,278.209991,280.410004,277.053650,888500
2019-02-07,279.510010,281.160004,275.769989,278.529999,275.196167,872400
2019-02-08,277.440002,280.709991,276.540009,280.619995,277.261139,726500
2019-02-11,280.910004,283.109985,280.459991,281.470001,278.100952,1190900
2019-02-12,282.769989,284.929993,281.540009,284.079987,280.679718,680000
2019-02-13,285.950012,286.079987,282.769989,283.299988,279.909058,1254000
2019-02-14,281.600006,282.029999,279.119995,280.600006,277.241394,842800
2019-02-15,283.410004,287.070007,282.549988,286.980011,283.545013,929500
2019-02-19,285.989990,287.720001,284.579987,287.350006,283.910614,651000
2019-02-20,287.839996,288.429993,286.309998,288.220001,284.770172,1025200
2019-02-21,288.380005,288.510010,285.600006,287.500000,284.058777,608900
2019-02-22,288.000000,288.899994,286.000000,288.709991,286.449921,613800
2019-02-25,290.000000,290.170013,286.529999,287.049988,284.802917,548300
2019-02-26,286.730011,289.029999,285.779999,286.549988,284.306824,530300
2019-02-27,285.700012,287.359985,284.380005,286.769989,284.525116,809000
2019-02-28,286.200012,291.549988,286.000000,289.959991,287.690155,1037800
2019-03-01,291.000000,291.350006,285.619995,287.000000,284.753326,790000
2019-03-04,287.540009,290.329987,282.100006,283.100006,280.883850,704800
2019-03-05,283.779999,284.959991,282.299988,282.869995,280.655640,667800
2019-03-06,283.309998,284.950012,280.380005,280.459991,278.264496,547200
2019-03-07,280.010010,280.010010,273.040009,276.440002,274.276001,1307100
2019-03-08,275.510010,276.170013,272.410004,275.959991,273.799713,636700
2019-03-11,273.959991,279.369995,272.579987,279.220001,277.034210,758700
2019-03-12,279.410004,280.000000,274.410004,275.170013,273.015930,1016300
2019-03-13,275.019989,280.630005,274.410004,279.160004,276.974701,896800
2019-03-14,278.440002,280.209991,274.320007,274.750000,272.599213,804000
2019-03-15,274.299988,275.510010,270.079987,271.209991,269.086914,2701600
2019-03-18,271.390015,275.820007,270.619995,274.890015,272.738129,1204000
2019-03-19,276.049988,278.649994,270.570007,271.010010,268.888489,1029500
2019-03-20,271.010010,272.769989,268.510010,270.459991,268.342773,869100
2019-03-21,269.329987,273.709991,269.220001,272.480011,270.346985,612400
2019-03-22,271.989990,271.989990,267.200012,268.359985,266.259216,830100
2019-03-25,269.010010,270.019989,266.850006,268.600006,266.497345,557300
2019-03-26,270.600006,271.359985,263.920013,265.850006,263.768890,1070800
2019-03-27,265.809998,268.500000,263.290009,263.920013,261.854004,809700
2019-03-28,265.140015,267.579987,263.820007,267.000000,264.909882,1080300
2019-03-29,268.839996,270.649994,268.070007,269.600006,267.489532,935000
2019-04-01,271.130005,275.619995,271.130005,274.109985,271.964203,759200
2019-04-02,274.350006,275.540009,272.600006,273.329987,271.190308,542700
2019-04-03,273.880005,273.880005,264.500000,266.760010,264.671753,1321500
2019-04-04,267.510010,273.100006,266.739990,271.010010,268.888489,1129100
2019-04-05,274.799988,276.359985,272.220001,276.299988,274.137054,734400
2019-04-08,275.000000,277.220001,273.480011,276.899994,274.732391,607600
2019-04-09,275.269989,276.220001,272.700012,273.470001,271.329254,484200
2019-04-10,272.980011,273.869995,269.420013,270.529999,268.412262,774500
2019-04-11,272.049988,277.920013,271.519989,277.390015,275.218536,661900
2019-04-12,278.260010,283.350006,278.260010,283.049988,280.834229,1108700
2019-04-15,282.920013,283.640015,280.200012,280.220001,278.026398,474400
2019-04-16,280.500000,282.269989,279.660004,281.609985,279.405487,608800
2019-04-17,283.459991,283.799988,278.679993,278.769989,276.587708,665800
2019-04-18,279.269989,282.600006,278.109985,281.160004,278.959045,545600
2019-04-22,280.190002,283.269989,278.760010,282.890015,280.675507,494900
2019-04-23,287.700012,294.920013,287.429993,292.609985,290.319366,1678900
2019-04-24,289.549988,290.450012,278.250000,280.000000,277.808105,2439300
2019-04-25,279.399994,281.089996,273.700012,279.190002,277.004456,1298400
2019-04-26,279.859985,284.839996,277.640015,283.130005,280.913605,953200
2019-04-29,283.589996,287.690002,282.489990,286.000000,283.761139,954400
2019-04-30,288.470001,290.700012,286.519989,289.910004,287.640533,931000
2019-05-01,289.940002,292.929993,288.959991,289.309998,287.045227,825800
2019-05-02,288.489990,291.119995,286.690002,289.929993,287.660370,1028100
2019-05-03,291.049988,292.239990,290.329987,292.040009,289.753845,974800
2019-05-06,287.500000,292.369995,286.769989,291.339996,289.059357,549000
2019-05-07,289.529999,289.829987,284.559998,288.380005,286.122528,731800
2019-05-08,288.250000,291.519989,287.709991,290.559998,288.285431,667700
2019-05-09,287.790009,296.250000,287.130005,295.000000,292.690704,1125400
2019-05-10,294.630005,301.000000,293.929993,300.799988,298.445282,1418000
2019-05-13,295.019989,296.730011,292.179993,295.480011,293.166962,987000
2019-05-14,295.820007,299.970001,294.500000,295.640015,293.325714,1256900
2019-05-15,293.809998,296.790009,291.299988,294.489990,292.184692,619700
2019-05-16,296.250000,306.350006,295.760010,304.709991,302.324677,1045900
2019-05-17,302.839996,308.730011,301.559998,306.690002,304.289154,1172000
2019-05-20,306.299988,315.010010,306.010010,314.579987,312.117401,1427500
