index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,262.769989,267.980011,258.869995,1493300,262.40286299999997,-0.009140830201505678,51.94222265772382,0.0,0.0,0.0,-0.3226708114120933,-0.36550112750292063,-0.5097870904601249,-0.20369475127022518,-0.26233454394582567,-0.07923483128314557,-0.29008578078212605,0.07860465264700989,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,268.079987,270.950012,266.47000099999997,1328400,263.28799399999997,0.0033674994520686433,50.750916518029285,0.8851310000000012,0.0,0.0,-0.758230793013223,-0.4551036487624637,-0.4986272459944896,-0.14735874636125296,-0.26233454394582567,-0.07923483128314557,-0.045852080598176775,0.0413069526886265,3,0.0033731758483138245,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,266.079987,268.679993,265.339996,413700,262.186523,-0.004192296971950159,44.574340677396656,-1.1014709999999468,-0.21633999999994558,0.0,-0.8654757045986408,-0.9521286711766783,-0.5125147327545365,-0.2738001657942758,-0.2712533566133243,-0.07923483128314557,-0.1934622815132041,-0.1520707734877762,5,-0.004183521562323677,-0.0008244574679047827,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,268.079987,270.799988,263.769989,1034100,261.507904,-0.00259166164409297,37.90521372290007,-0.6786190000000261,-1.7800899999999729,-0.8949589999999716,-0.5183449340642396,-0.6150188822778276,-0.5210708476024237,-0.2468868700812523,-0.3357203683023542,-0.10998812353094622,-0.1622087808784491,-0.3608694087377913,1,-0.002588306188415436,-0.006760999515989981,-0.0034106297079539555,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2018-11-27,264.23999,264.76001,256.049988,1699100,256.039734,-0.021131865296516436,27.265608447386427,-5.468169999999986,-6.1467890000000125,-7.248259999999959,-0.36029957839626225,-0.25367457277148375,-0.590014231928194,-0.5517278130013061,-0.5157414941060137,-0.3283053005091653,-0.524218950549778,-0.6939767369208696,2,-0.020910151916478926,-0.02344433622928823,-0.027529777905482316,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
19,2018-11-28,261.179993,263.980011,259.549988,1218700,258.793518,0.010697872572137127,25.469051846349757,2.753783999999996,-2.7143859999999904,-3.3930050000000165,-0.7629333305613026,-0.5147118754584725,-0.5552941722625002,-0.02842443654590901,-0.3742375680804606,-0.19582796500575483,0.09727847323493971,-0.7502237643062072,3,0.010755299409895482,-0.010379747451151574,-0.012941187675005005,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-11-29,263.190002,263.519989,258.399994,1661300,256.36431899999997,-0.009430962049027457,25.36952783815066,-2.4291990000000396,0.3245849999999564,-5.14358500000003,-0.6980253679078487,-0.2742141440486864,-0.5859218228770162,-0.35830617804080767,-0.2489532330015695,-0.25598278588934503,-0.29575080374074314,-0.7533396859595762,4,-0.009386630000524355,0.0012677133932655796,-0.019668946602853083,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,260.589996,260.910004,254.83999599999999,4006300,256.769379,0.0015787701556676773,17.491080993889184,0.4050600000000486,-2.024138999999991,0.729645000000005,-0.6086544828222287,0.9999999999999998,-0.5808147747686001,-0.17791386443151883,-0.345781509620146,-0.054162190053606146,-0.08077824474532992,-1.0,5,0.00158001706938027,-0.00782144396676887,0.002849733471446291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2018-12-03,262.410004,265.47000099999997,259.070007,2152000,258.340332,0.006099507879300836,26.342392418494583,1.5709529999999745,1.9760130000000231,-0.4531860000000165,-0.5776116014239113,-0.007580079876110535,-0.5610079991129933,-0.10370817762207246,-0.1808716162600228,-0.09480756869414735,0.007492254384710434,-0.7228810070283063,1,0.0061181477562399465,0.0077078316035080665,-0.001751148960384767,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-12-04,260.22000099999997,261.209991,248.63000499999998,2892500,246.849548,-0.04549879829947485,24.918608265179813,-11.49078399999999,-9.919831000000016,-9.514770999999968,0.0037608164925237997,0.39478903469448734,-0.7058852683852375,-0.9350496171962158,-0.671288571782878,-0.4061889523478053,-1.0,-0.7674571847095966,2,-0.04447924917894737,-0.03863323204127084,-0.037114256137961106,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
