index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,129.889999,130.130005,128.869995,3859600,125.12404599999999,-0.006856032521441298,66.51089712990236,0.0,0.0,0.0,-0.8669645247827046,-0.6900294226534945,0.02182124460400825,0.13861825181300347,0.22006815514452516,0.2575691986564683,-0.02651528782796532,0.4930145715995222,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,129.149994,134.330002,128.300003,8117000,129.834198,0.03695262321010454,70.08607529587836,4.710151999999994,0.0,0.0,0.20856911418777857,-0.1369874580256294,0.2119260133695029,0.8324024625746034,0.22006815514452516,0.2575691986564683,0.7318203329424015,0.5841266587961051,2,0.03764385943849669,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,133.559998,134.979996,132.5,5547500,130.327469,0.003792038979246317,77.08533605196678,0.49327100000002133,5.203423000000015,0.0,-0.591882971749139,-0.4707689509817292,0.23183474867013132,0.21127485215766334,0.9169301672594057,0.2575691986564683,0.15780472328953318,0.7625002185781968,3,0.0037992378556535727,0.0415861152699619,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,134.919998,136.66000400000001,134.139999,6136500,131.381699,0.008056543913777529,78.63826656573724,1.0542299999999898,1.5475010000000111,6.257653000000005,-0.5828617716244431,-0.3942570617615919,0.27438415055262855,0.2939015905483979,0.4273153192920093,0.9430112796417035,0.23162406202074481,0.8020760757277559,4,0.008089085195078788,0.011919055409423111,0.05001159409439178,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,136.5,136.5,134.33999599999999,3796000,130.1147,-0.009690450190567124,72.52280028578916,-1.2669989999999984,-0.21276900000000865,0.2805020000000127,-0.6640345344050336,-0.6982911478731901,0.22324725477493068,-0.0480050039228489,0.19157332905491517,0.2882944361537423,-0.07557956169682215,0.6462256897948127,5,-0.009643649074746692,-0.001632572178624973,0.0021604631470054808,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-07-30,134.83999599999999,135.03999299999998,133.0,3695400,128.731628,-0.010686534926962293,66.77756309198463,-1.3830719999999985,-2.650070999999997,-1.5958410000000072,-0.6910945271107869,-0.7113592226703818,0.16742557794878365,-0.06510203490947764,-0.13483933734787573,0.08276618929152546,-0.09282196560765912,0.4998104545630131,1,-0.01062963677432295,-0.020170777362226052,-0.012244855303681275,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2018-07-31,134.070007,135.940002,134.0,5105400,131.284988,0.019640606968669174,73.1241977007591,2.553359999999998,1.1702879999999993,-0.0967109999999991,-0.7136404248254955,-0.5281983333658086,0.2704808322962151,0.5147166988249554,0.376797533177773,0.2469758038015343,0.4321462533795791,0.6615520794651248,2,0.019834752653015448,0.008994279662482405,-0.0007361070890093993,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,134.440002,136.33999599999999,134.440002,3765100,130.472534,-0.006207704006543244,72.88299925444386,-0.8124540000000025,1.7409059999999954,0.3578339999999969,-0.7226613994709155,-0.7023050992770989,0.23768966551378412,0.018947430750305833,0.4532168455475275,0.2967651210905292,-0.015292605949271718,0.6554052266784596,3,-0.006188476019817303,0.013523529742045952,0.002750142758658298,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,133.979996,134.679993,133.369995,2232800,129.71813999999998,-0.005798794417493979,68.15404025615035,-0.7543940000000191,-1.5668480000000216,0.9865119999999763,-0.8556932670198795,-0.9013529224553951,0.2072418377307148,0.027499407687951796,0.010229967866998757,0.36562837646592655,-0.008214308250505786,0.534889463659427,4,-0.005782013860480544,-0.011934708026176013,0.0076633226451542765,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,134.720001,134.720001,133.21000700000002,1946600,129.495697,-0.0017162899726164162,63.71912206016487,-0.22244299999996997,-0.9768369999999891,-1.7892909999999915,-0.8105983148806797,-0.9385306859440254,0.19826389496400587,0.10585339811095268,0.08924646386010449,0.06157633255664691,0.0624545696414652,0.4218672212358716,5,-0.0017148179892185473,-0.007486916748317229,-0.013629060163375202,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
