Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,127.900002,128.220001,126.790001,127.330002,126.698975,1719500
2019-08-22,128.000000,128.399994,126.320000,127.959999,127.325851,1632000
2019-08-23,126.680000,127.800003,122.820000,123.419998,122.808350,3481800
2019-08-26,124.980003,125.669998,123.639999,125.489998,124.868088,2093100
2019-08-27,125.440002,126.000000,123.980003,124.570000,123.952652,2177200
2019-08-28,124.349998,126.959999,123.809998,126.870003,126.241257,2046600
2019-08-29,128.009995,130.270004,128.009995,129.509995,128.868164,4575900
2019-08-30,130.240005,131.199997,130.179993,130.240005,129.594559,2330100
2019-09-03,128.669998,129.179993,127.639999,128.970001,128.330841,2535200
2019-09-04,130.690002,131.729996,130.279999,131.050003,130.400543,2256200
2019-09-05,133.080002,133.699997,132.500000,133.029999,132.370728,2662900
2019-09-06,133.809998,134.250000,133.149994,133.690002,133.027451,2124300
2019-09-09,134.649994,135.399994,133.850006,134.110001,133.445374,2313300
2019-09-10,134.100006,134.720001,132.830002,133.910004,133.246368,2864900
2019-09-11,133.500000,136.000000,133.080002,135.949997,135.276245,2867900
2019-09-12,136.460007,137.990005,136.199997,137.460007,136.778778,3024500
2019-09-13,138.000000,139.399994,137.460007,138.059998,137.375793,3025500
2019-09-16,139.020004,139.020004,137.320007,138.080002,137.395706,2112000
2019-09-17,137.389999,137.740005,136.630005,137.210007,136.530014,2120400
2019-09-18,136.919998,137.789993,135.949997,137.660004,136.977783,1745500
2019-09-19,137.940002,138.020004,136.809998,137.529999,136.848419,2189700
2019-09-20,137.600006,138.460007,135.559998,135.570007,134.898148,5311300
2019-09-23,134.410004,136.130005,134.100006,135.669998,134.997635,2603900
2019-09-24,136.039993,136.199997,134.660004,135.479996,134.808578,2836300
2019-09-25,135.940002,137.149994,135.139999,136.830002,136.151901,2113200
2019-09-26,136.759995,138.289993,136.509995,137.529999,136.848419,2692600
2019-09-27,138.029999,138.240005,136.190002,136.389999,135.714081,2136800
2019-09-30,137.149994,137.190002,136.169998,136.520004,135.843430,2567100
2019-10-01,136.940002,137.690002,133.210007,133.789993,133.126953,3485900
2019-10-02,132.830002,133.000000,129.820007,130.470001,129.823410,3257100
2019-10-03,130.759995,131.330002,128.630005,131.210007,130.559753,2900600
2019-10-04,131.289993,133.309998,130.949997,133.210007,132.549835,1894200
2019-10-07,132.789993,133.960007,132.130005,132.690002,132.032410,1675300
2019-10-08,131.330002,132.389999,130.339996,130.789993,130.141815,2499000
2019-10-09,131.699997,132.639999,131.119995,131.960007,131.306030,2432000
2019-10-10,131.899994,134.059998,131.300003,133.919998,133.256317,2335200
2019-10-11,135.070007,137.190002,135.000000,136.149994,135.475266,3051900
2019-10-14,136.000000,136.449997,135.330002,135.919998,135.246399,1660000
2019-10-15,136.270004,137.720001,136.139999,136.149994,135.475266,2494700
2019-10-16,135.940002,137.220001,135.669998,136.710007,136.032501,2101400
2019-10-17,137.300003,138.740005,137.169998,138.169998,137.485245,2582600
2019-10-18,138.229996,138.440002,136.509995,136.800003,136.122040,3406700
2019-10-21,138.169998,139.000000,137.740005,138.350006,137.664368,3745600
2019-10-22,140.820007,142.240005,138.929993,141.410004,140.709198,6635800
2019-10-23,140.830002,141.440002,139.210007,139.910004,139.216629,3350700
2019-10-24,140.500000,143.839996,140.029999,143.440002,142.729141,4553400
2019-10-25,143.350006,144.199997,142.809998,142.960007,142.251526,3193300
2019-10-28,143.270004,144.630005,142.309998,143.039993,142.331116,2374500
2019-10-29,142.449997,143.509995,141.729996,142.000000,141.296280,3554000
2019-10-30,142.250000,144.270004,142.000000,143.839996,143.127151,2542600
2019-10-31,143.440002,143.839996,142.669998,143.580002,142.868439,3053900
2019-11-01,144.389999,146.789993,144.339996,146.679993,145.953079,4055600
2019-11-04,147.490005,147.990005,146.399994,147.509995,146.778961,4294000
2019-11-05,147.660004,148.570007,146.699997,147.850006,147.117294,4061300
2019-11-06,147.820007,148.380005,147.130005,148.309998,147.574997,3156500
2019-11-07,148.820007,149.350006,148.449997,148.729996,147.992920,2773500
2019-11-08,147.470001,149.020004,147.330002,148.880005,148.142181,1700200
2019-11-11,148.000000,148.619995,147.529999,148.220001,147.485443,1473400
2019-11-12,148.399994,149.039993,148.000000,148.389999,147.654602,1612600
2019-11-13,147.880005,148.509995,147.429993,148.309998,147.574997,1841600
2019-11-14,147.449997,148.440002,147.449997,148.110001,148.110001,1735400
2019-11-15,148.279999,149.809998,148.250000,149.360001,149.360001,1989200
