Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,136.000000,137.800003,133.100006,134.300003,134.300003,1280100
2019-07-02,133.839996,134.089996,131.199997,131.800003,131.800003,692500
2019-07-03,132.520004,133.539993,131.919998,132.919998,132.919998,454900
2019-07-05,131.820007,133.399994,130.000000,132.919998,132.919998,644400
2019-07-08,131.850006,134.039993,130.970001,131.919998,131.919998,681500
2019-07-09,130.350006,131.509995,129.619995,131.410004,131.410004,734200
2019-07-10,132.179993,132.320007,129.110001,130.479996,130.479996,960000
2019-07-11,130.550003,131.369995,128.770004,131.330002,131.330002,823200
2019-07-12,132.130005,136.750000,131.830002,136.339996,136.339996,1118300
2019-07-15,136.789993,137.669998,134.580002,134.740005,134.740005,810000
2019-07-16,134.529999,137.899994,132.820007,137.589996,137.589996,1519500
2019-07-17,136.649994,136.899994,131.259995,131.490005,131.490005,2476500
2019-07-18,123.500000,125.339996,120.820000,121.110001,121.110001,5509500
2019-07-19,121.180000,122.540001,118.870003,118.980003,118.980003,3148900
2019-07-22,119.900002,120.529999,117.000000,118.110001,118.110001,2424900
2019-07-23,118.260002,122.300003,118.099998,121.860001,121.860001,2062500
2019-07-24,121.730003,127.239998,121.500000,126.629997,126.629997,1867400
2019-07-25,126.639999,127.889999,124.900002,127.739998,127.739998,1221900
2019-07-26,127.910004,129.600006,127.050003,127.610001,127.610001,1302600
2019-07-29,127.550003,129.809998,126.300003,128.990005,128.990005,1174700
2019-07-30,127.910004,130.720001,126.589996,129.949997,129.949997,1087000
2019-07-31,129.660004,130.500000,125.949997,126.550003,126.550003,1270900
2019-08-01,125.639999,126.209999,119.610001,120.879997,120.879997,1609100
2019-08-02,119.360001,119.720001,116.160004,117.279999,117.279999,1611600
2019-08-05,114.190002,114.440002,111.779999,113.349998,113.349998,1858400
2019-08-06,115.230003,115.790001,112.519997,114.379997,114.379997,1221200
2019-08-07,111.769997,113.570000,110.559998,113.410004,113.410004,1314400
2019-08-08,114.680000,118.260002,114.680000,117.849998,117.849998,1330900
2019-08-09,117.080002,117.239998,114.500000,115.570000,115.570000,1231400
2019-08-12,113.910004,114.059998,110.400002,110.839996,110.839996,1092200
2019-08-13,110.099998,116.660004,109.559998,112.519997,112.519997,1391800
2019-08-14,109.720001,109.989998,103.849998,105.360001,105.360001,2139100
2019-08-15,105.470001,105.949997,102.760002,104.570000,104.570000,1728000
2019-08-16,105.769997,108.800003,105.290001,107.989998,107.989998,1553100
2019-08-19,110.339996,111.379997,109.269997,110.639999,110.639999,1205600
2019-08-20,110.000000,110.120003,109.040001,109.160004,109.160004,738200
2019-08-21,112.110001,112.440002,110.599998,111.260002,111.260002,828100
2019-08-22,112.059998,112.800003,109.330002,109.849998,109.849998,960700
2019-08-23,108.250000,109.680000,104.309998,104.959999,104.959999,1466700
2019-08-26,107.199997,107.309998,104.290001,106.260002,106.260002,1187000
2019-08-27,106.949997,107.750000,103.000000,103.800003,103.800003,1159700
2019-08-28,103.449997,107.620003,101.900002,106.320000,106.320000,1068000
2019-08-29,108.860001,112.070000,108.250000,111.320000,111.320000,1315700
2019-08-30,112.949997,114.430000,111.879997,112.559998,112.559998,1221300
2019-09-03,110.500000,111.730003,108.050003,109.669998,109.669998,1338900
2019-09-04,111.849998,113.089996,111.059998,112.800003,112.800003,1270400
2019-09-05,115.000000,118.519997,114.800003,116.489998,116.489998,1541800
2019-09-06,116.610001,118.180000,115.519997,116.889999,116.889999,861300
2019-09-09,118.059998,120.830002,117.519997,120.720001,120.720001,1625200
2019-09-10,120.339996,124.169998,119.580002,124.050003,124.050003,1325300
2019-09-11,126.559998,127.769997,123.629997,127.620003,127.620003,1725200
2019-09-12,125.949997,129.690002,125.949997,128.000000,128.000000,1503500
2019-09-13,129.800003,132.229996,128.610001,128.869995,128.869995,1879500
2019-09-16,128.000000,131.210007,126.879997,128.350006,128.350006,1143600
2019-09-17,127.040001,128.000000,124.629997,126.900002,126.900002,1116300
2019-09-18,124.800003,125.419998,122.820000,124.709999,124.709999,1999800
2019-09-19,125.650002,126.730003,124.699997,125.099998,125.099998,1291800
2019-09-20,129.479996,130.169998,126.269997,126.440002,126.440002,2224800
2019-09-23,124.989998,129.550003,124.050003,128.399994,128.399994,1323300
2019-09-24,128.119995,129.139999,124.180000,124.730003,124.730003,1475600
2019-09-25,124.709999,128.460007,124.599998,127.889999,127.889999,1124900
2019-09-26,127.260002,128.410004,126.209999,127.570000,127.570000,835200
2019-09-27,128.250000,129.210007,123.779999,124.790001,124.790001,1387900
2019-09-30,124.540001,125.750000,122.199997,124.639999,124.639999,1220000
2019-10-01,125.830002,127.070000,119.150002,119.570000,119.570000,1537900
2019-10-02,117.300003,118.360001,114.129997,115.980003,115.980003,1732800
2019-10-03,115.180000,116.480003,112.129997,116.389999,116.389999,1626800
2019-10-04,117.639999,118.790001,116.309998,117.209999,117.209999,1231900
2019-10-07,116.699997,117.620003,115.239998,115.660004,115.660004,1137500
2019-10-08,111.120003,112.849998,109.040001,109.199997,109.199997,2316300
2019-10-09,110.699997,112.639999,109.809998,111.480003,111.480003,1398500
2019-10-10,111.629997,114.459999,111.629997,113.320000,113.320000,952900
2019-10-11,116.769997,120.550003,116.169998,118.400002,118.400002,1586500
2019-10-14,117.320000,119.139999,117.000000,118.680000,118.680000,939000
2019-10-15,119.050003,121.489998,117.660004,120.680000,120.680000,1250300
2019-10-16,120.000000,123.080002,119.830002,121.669998,121.669998,2142200
2019-10-17,123.470001,132.800003,122.500000,127.900002,127.900002,6025500
2019-10-18,127.820000,130.770004,127.500000,128.660004,128.660004,2138400
2019-10-21,129.500000,132.940002,129.380005,129.669998,129.669998,1637900
2019-10-22,129.419998,133.880005,128.449997,132.399994,132.399994,1780600
2019-10-23,131.899994,134.490005,130.009995,133.669998,133.669998,1474400
2019-10-24,134.479996,134.800003,130.380005,132.000000,132.000000,1038200
2019-10-25,131.199997,135.699997,131.000000,135.380005,135.380005,1242800
2019-10-28,135.800003,137.350006,134.179993,136.000000,136.000000,1121700
2019-10-29,135.610001,138.759995,134.970001,137.039993,137.039993,1104300
2019-10-30,136.089996,136.429993,132.860001,135.940002,135.940002,1287700
2019-10-31,135.500000,135.500000,130.020004,133.570007,133.570007,1361200
2019-11-01,136.000000,142.000000,135.339996,141.860001,141.860001,2098700
2019-11-04,142.979996,147.500000,142.970001,146.729996,146.729996,2590400
2019-11-05,147.720001,151.839996,146.419998,146.979996,146.979996,2096100
2019-11-06,146.860001,147.429993,143.830002,147.139999,147.139999,1273200
2019-11-07,149.419998,152.449997,149.179993,150.169998,150.169998,1826700
2019-11-08,150.460007,155.740005,150.289993,155.320007,155.320007,1644500
2019-11-11,153.309998,156.529999,152.899994,156.360001,156.360001,1173200
2019-11-12,156.360001,157.699997,153.080002,154.460007,154.460007,1542600
2019-11-13,152.339996,152.960007,150.270004,150.729996,150.729996,1515900
2019-11-14,150.789993,153.339996,150.639999,152.320007,152.320007,863900
2019-11-15,154.270004,155.240005,152.899994,154.339996,154.339996,969300
