index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,111.059998,114.239998,110.93,18140000,109.15376299999998,0.018430845811231347,62.125754498730444,0.0,0.0,0.0,0.16521460113360464,-0.3308581355615856,-0.07264822615066358,-0.004853133961490119,0.08353478948103255,0.163063177513584,0.40131646467945425,0.3742195770101504,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,113.550003,114.779999,113.41999799999999,14000400,109.92415600000001,0.007033079181022972,67.09032638201958,0.770393000000027,0.0,0.0,-0.6826103657848567,-0.5685919800146444,-0.03657242910724179,0.15294961081524608,0.08353478948103255,0.163063177513584,0.1521224707755559,0.4938523938528703,2,0.007057869365438433,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,113.879997,115.519997,113.379997,13329100,110.916031,0.00898280048623644,72.42628224227589,0.9918749999999932,1.7622680000000202,0.0,-0.343480292060933,-0.6071441903203112,0.00987487920480401,0.19831667349446894,0.36283962590255314,0.163063177513584,0.19475001833017566,0.6224345647062319,3,0.009023266915053622,0.016144821319627987,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,115.41999799999999,115.589996,114.58000200000001,11897800,110.59823600000001,-0.0028692979674342575,77.90844183953041,-0.3177949999999896,0.6740800000000036,1.4444730000000305,-0.8347873553885581,-0.6893425794317383,-0.005006756429753345,-0.06994838181073004,0.19037086897349192,0.356634869124601,-0.06437721647252737,0.7545398520137845,4,-0.00286518546629197,0.006132228115538167,0.013233377945935137,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-07-27,115.18,116.300003,114.809998,12802700,111.73455,0.010221829308059488,77.90968738214217,1.1363139999999845,0.8185189999999949,1.810393999999988,-0.6260868752362722,-0.637374912061564,0.04820431018377569,0.22790270380991162,0.21326325042051653,0.4056714014557593,0.22183940791758838,0.7545698662374971,5,0.010274250667071981,0.007379627567091675,0.016469482831416853,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,116.279999,117.610001,116.059998,13411600,112.40864599999999,0.0060148873074397915,77.91352486793764,0.6740959999999916,1.810409999999976,1.4926149999999865,-0.6000007826088637,-0.6024062827525807,0.07977073210580876,0.13322470299057684,0.3704697329208911,0.3630863073844569,0.1298613289421889,0.7546623393139473,1,0.00603301306534095,0.016369248420923965,0.01345716202196224,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-07-31,117.08000200000001,117.08000200000001,114.82,15843800,110.694534,-0.015366394407697562,75.51930052986401,-1.7141119999999859,-1.0400159999999943,0.09629799999999022,-0.29130549810988504,-0.4627270247376204,-0.0004973344805829782,-0.3559616960262144,-0.08129910567893134,0.17596793015261253,-0.33760630381825324,0.6969679784605438,2,-0.015248933787530774,-0.009307917738962517,0.0008707010480708771,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
21,2018-08-01,115.75,116.690002,115.279999,13531600,111.37825,0.00615760425931722,75.75655225620946,0.6837159999999898,-1.030395999999996,-0.3563000000000045,-0.6608703610587722,-0.5955147808358817,0.0315195707240834,0.13519520688242406,-0.07977441560547233,0.11531594117132993,0.13298160753623103,0.7026851063399975,3,0.0061766012764459515,-0.009166519094981325,-0.0031888077591040952,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2018-08-02,114.57,116.25,114.33000200000001,11058100,111.850113,0.004227632156182956,78.93543635272601,0.47186299999999903,1.1555789999999888,-0.5585329999999971,-0.4391333563333416,-0.7375658640938393,0.053615869392814375,0.09180049160180331,0.26668446000057755,0.08821499576801085,0.09078584479544388,0.7792876549228662,4,0.004236581199650731,0.010439350148942213,-0.004968772597794631,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-08-03,116.0,117.129997,115.940002,11016100,112.75531000000001,0.008060374400262228,77.59040908981036,0.9051970000000154,1.3770600000000144,2.060776000000004,-0.7565260340273996,-0.7399778897646839,0.096004239038324,0.1805620647275747,0.3017873583539955,0.43922472317859645,0.1745826427466266,0.7468761189484396,5,0.008092946674090669,0.012363814299470628,0.01861678192710043,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
