index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,90.480003,90.57,89.389999,1390800,88.766441,-0.001773792785686409,65.73117224190872,0.0,0.0,0.0,-0.2206566554272682,-0.8869547166454137,-0.46465794834415064,0.019528066044058434,0.06576014495816529,-0.026058720127117185,-0.07269826307380794,0.7674388282664952,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,90.050003,90.199997,89.110001,1732300,88.165604,-0.006791752275407064,57.51991937803954,-0.6008369999999985,0.0,0.0,-0.30516815445590106,-0.6844103081166037,-0.606024507988554,-0.29622813346919774,0.06576014495816529,-0.026058720127117185,-0.30879505360927595,0.42606532199297176,2,-0.006768740452261666,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,89.849998,89.870003,88.629997,2008400,88.264099,0.0011165354649200834,48.95691195609806,0.09849499999999978,-0.5023419999999987,0.0,-0.1643140911340184,-0.520654784852169,-0.5828503371366018,0.07128986977961096,-0.16380661428765786,-0.026058720127117185,0.06329271592075844,0.07006801971321375,3,0.001117159022695515,-0.0056591431890346796,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2019-07-25,89.279999,89.870003,88.480003,2252600,87.742065,-0.00593201418572217,47.92916230622772,-0.522034000000005,-0.4235390000000052,-1.0243760000000037,-0.023475051243983414,-0.37581922244298793,-0.705675913120448,-0.2548150117902047,-0.127794197788844,-0.3622902750030907,-0.2683440686837285,0.02734049598886168,4,-0.005914454528108931,-0.0048039028916538155,-0.011540126972084008,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2019-07-26,88.739998,89.459999,88.639999,2176500,87.614014,-0.0014604685904357094,40.944598891969584,-0.12805099999999925,-0.6500850000000042,-0.5515900000000045,-0.5586848112164988,-0.4209543014738588,-0.7358040998483375,-0.047766220266324974,-0.2313241256867784,-0.20710743988825864,-0.05795624751004408,-0.26303479046791867,5,-0.0014594026251832488,-0.007365225582827331,-0.006256294688345859,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19,2019-07-29,89.279999,89.83000200000001,88.839996,1736300,88.392151,0.00884221379249557,41.409889558017625,0.778137000000001,0.6500860000000017,0.12805199999999672,-0.3990552139289649,-0.6820378992319325,-0.5527219151259963,0.4284602420263091,0.3628448725960713,0.015971865385406438,0.42678864720248655,-0.24369085979881522,1,0.00888142164106305,0.007409057445821474,0.0014507823843530848,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,89.620003,89.879997,88.269997,1691100,87.387474,-0.011431221796138803,35.33905846560967,-1.004677000000001,-0.22653999999999996,-0.3545909999999992,0.18309713681558026,-0.7088461196287179,-0.7891050457319011,-0.5084570468207964,-0.037767040981988825,-0.1424463388091496,-0.5270837555957616,-0.4960787633705843,2,-0.011366133628765308,-0.0025856594128879883,-0.004041288519936239,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
21,2019-07-31,88.589996,89.16999799999999,87.440002,2942800,86.491127,-0.010310123671004295,26.708925087131988,-0.8963469999999916,-1.9010239999999925,-1.1228869999999915,0.2957691198991834,0.0335399306070403,-1.0,-0.45152668285640324,-0.802994446393008,-0.3946246001946051,-0.4743356874294475,-0.8548667510091572,3,-0.010257156534814035,-0.021506705951753483,-0.012816294434358316,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
22,2019-08-01,87.650002,89.339996,87.040001,3433000,87.476112,0.011323919734773882,37.02386871575862,0.9849849999999947,0.0886380000000031,-0.9160389999999978,0.8309779409072102,0.3242786394235049,-0.7682500565854937,0.5371644968523538,0.1062670872525226,-0.32673075588061984,0.5435538002940924,-0.42603469189524734,4,0.011388278013766599,0.001014310128703378,-0.01036335228452578,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2019-08-02,89.349998,89.769997,88.589996,1984300,87.36776,-0.0012394144859751823,37.11996894530232,-0.10835199999999645,0.8766329999999982,-0.019713999999993348,-0.22065665542725488,-0.5349485483823135,-0.7937434091429907,-0.037413859519212965,0.46637525748696795,-0.032529458286565165,-0.047555572752757846,-0.42203943406347655,5,-0.0012386467290635464,0.010135525231391633,-0.0002255929722833429,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2019-08-05,88.949997,89.480003,87.379997,2944400,86.697983,-0.007695716503762979,35.42824243478276,-0.6697770000000105,-0.778129000000007,0.20685599999998772,0.6431953712806431,0.03448889416090872,-0.9513303590461284,-0.3324579801571476,-0.28983933269887946,0.04183775003171121,-0.35132689419326274,-0.49237104120385244,1,-0.0076661802935088464,-0.008895331333427427,0.0023916441740895306,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
25,2019-08-06,88.0,89.510002,87.239998,2725600,87.801163,0.012644127180309906,37.32207041272714,1.103180000000009,0.43340299999999843,0.325051000000002,0.8028174568522397,-0.09528187183060988,-0.6917711753265614,0.5992791868622465,0.2638222662966506,0.08063296646451551,0.6056700332709823,-0.4136372952301428,2,0.012724402135168577,0.0049606742807644195,0.0037158830287290544,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26,2019-08-07,89.389999,90.32,88.08000200000001,1945400,88.392151,0.006708429541797658,38.50988171952449,0.5909879999999958,1.6941680000000048,1.0243909999999943,0.7746428883298839,-0.5580202247857415,-0.5527219151259963,0.330108347947369,0.8399829998617565,0.3101777582079377,0.3263933342636508,-0.36425539001845997,3,0.006730981456361755,0.019541031306345442,0.011725045943721051,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2019-08-08,88.82,89.790001,88.099998,3090500,88.828804,0.004927790662315123,36.85639785202917,0.43665300000000684,1.0276410000000027,2.1308210000000116,0.25821711300344563,0.12114112867352711,-0.4499850124911582,0.24900110413269871,0.535384850911755,0.6733419471985308,0.2426136374746076,-0.43299710273531944,4,0.004939952191004005,0.011704184373958721,0.024577515257765706,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2019-08-09,89.769997,90.389999,89.540001,1597500,89.285301,0.005125905099251855,41.633936414787726,0.4564969999999988,0.8931500000000057,1.4841380000000015,-0.5305177544100801,-0.7643604875300256,-0.34257915969249453,0.25942966632700193,0.47392341026428897,0.46108079445592287,0.25193499266197433,-0.23437636634292458,5,0.005139065026700109,0.010104403953242474,0.016903397965241092,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
29,2019-08-12,90.129997,90.660004,89.849998,1497100,89.741798,0.005099764135319999,46.676512390099504,0.4564969999999988,0.9129939999999976,1.3496470000000045,-0.5680688223413425,-0.8239079505352745,-0.23517330689383087,0.25942966632700193,0.48299197863100385,0.4169367320737279,0.25070505094991835,-0.024737000720991942,1,0.0051127900660826444,0.010278130053400218,0.015268855715480943,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
30,2019-08-13,90.379997,90.68,89.43,1810400,89.563171,-0.0019924384704916713,46.93884152560068,-0.17862700000000586,0.27786999999999296,0.7343669999999918,-0.1549300800091613,-0.638089024643397,-0.2772011521323918,-0.07434528504859465,0.19274477971224802,0.21498300503981407,-0.08298562082404473,-0.013830965032116449,2,-0.001990454882573289,0.0031121584055587488,0.008267217016678416,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31,2019-08-14,90.08000200000001,90.57,88.089996,4572300,87.806641,-0.01980706194131608,43.73913508727379,-1.756529999999998,-1.9351570000000038,-1.478660000000005,1.0,1.0000000000000004,-0.6904822966228004,-0.9035762652987527,-0.8185929872144808,-0.5114001874525005,-0.9211700331684348,-0.14685512395235745,3,-0.019612190818924867,-0.02156360852052467,-0.01656106865787466,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
32,2019-08-15,88.379997,90.620003,88.199997,2874200,89.672333,0.02102514665177894,51.148683385974245,1.8656919999999957,0.10916199999999776,-0.0694650000000081,0.9436640084581986,-0.007146881765071944,-0.2515172205770746,1.0,0.11564641083438526,-0.04885925914742041,0.9999999999999999,0.16118842610810402,4,0.021247732275739777,0.001218826876953673,-0.0007740540255278605,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
33,2019-08-16,90.470001,90.790001,90.019997,2131000,89.543327,-0.0014396735450699076,51.73381916451245,-0.12900599999998974,1.736686000000006,-0.01984399999999198,-0.6056292799175195,-0.44794045253699455,-0.28187010229621734,-0.04826809876337518,0.85941342668176,-0.03257212826529701,-0.0569778331804819,0.18551478113300002,5,-0.001438637712258359,0.01977852677452957,-0.00022156428561458572,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
34,2019-08-19,90.25,91.220001,90.0,1734100,89.860886,0.0035401546746927273,56.61535538541788,0.3175589999999886,0.18855299999999886,2.0542449999999945,-0.18309807578006887,-0.6833427241185017,-0.20715395912574763,0.18641396515018335,0.15192753919571172,0.648207360341568,0.17732486745159567,0.3884591019764412,1,0.0035464284234155,0.0021026886854833907,0.023395098327471546,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
35,2019-08-20,91.0,91.050003,90.08000200000001,1450400,90.079208,0.0024266087927145344,63.362582666369,0.21832200000000057,0.5358809999999892,0.40687499999999943,-0.4178391985750287,-0.8516058242638117,-0.15578656658053802,0.13426222021587786,0.3106539912051619,0.10749010753983423,0.12493213502966176,0.6689674084076862,2,0.002429555390762568,0.005984600058472131,0.00453735267487687,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
36,2019-08-21,90.510002,91.360001,90.410004,1332100,90.65479300000001,0.00636943732510849,61.017773435118215,0.575585000000018,0.7939070000000186,1.1114660000000072,-0.43662224425659035,-0.9217698170279646,-0.020361366013787574,0.3220136521461855,0.42857005759254274,0.3387584381934407,0.31044362910146905,0.5714846293379123,3,0.0063897653274218175,0.008834845006981331,0.01241260557584606,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
37,2019-08-22,91.279999,91.459999,90.610001,1625600,90.277687,-0.004168478164406331,55.35380875217825,-0.37710600000001193,0.19847900000000607,0.41680100000000664,-0.5305177544100801,-0.7476943151152099,-0.10908788891644505,-0.17865140255333162,0.15646365135092807,0.11074812453135036,-0.18536906749464224,0.33601173436320675,4,-0.004159802118791578,0.00220338304928265,0.004638291681210518,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
38,2019-08-23,91.209999,91.43,89.050003,2253100,88.89827,-0.015397649065688334,56.49111952481421,-1.3794170000000037,-1.7565230000000156,-1.1809379999999976,0.9060969781305865,-0.375522671332404,-0.4336408635252056,-0.7053931180108176,-0.7369585061814082,-0.41367871508221193,-0.7137055786996257,0.3832941372576224,5,-0.015279711364337499,-0.01937595290742118,-0.013109995372072962,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
39,2019-08-26,89.699997,90.849998,89.510002,1625500,90.138756,0.013857534149871205,54.95088996500856,1.2404860000000042,-0.13893099999999947,-0.5160370000000114,-0.07042703166094122,-0.7477536253373267,-0.14177595156564138,0.6714372276126759,0.0022696555529763685,-0.19543785716618872,0.6627612656162517,0.3192608436769855,1,0.013953994830270648,-0.0015389295474528438,-0.005692330023852256,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40,2019-08-27,91.150002,91.400002,90.610001,1339000,89.979973,-0.0017630930665891132,54.05593296860708,-0.15878299999999967,1.0817030000000045,-0.29771399999999915,-0.5868528069873928,-0.9176774117019066,-0.17913484664037327,-0.06391672285428401,0.5600908045018353,-0.12377756665255796,-0.07219483745953637,0.2820540236105975,2,-0.0017615397310342255,0.012167874582936255,-0.0032977583929459683,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
41,2019-08-28,90.940002,90.940002,89.510002,4525300,88.947884,-0.011536498162716194,51.449468353811014,-1.0320889999999991,-1.1908719999999988,0.049614000000005376,0.014083528403216139,0.972124195605113,-0.42196754698478145,-0.5228627990315571,-0.4784599794124673,-0.009773886859236743,-0.5320370463345716,0.17369321932384052,3,-0.011470207931713862,-0.013211542435753149,0.0005580985996690979,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
42,2019-08-29,90.059998,90.75,89.660004,1856900,90.02959399999999,0.012087813318725054,51.87329378036955,1.0817099999999868,0.0496209999999877,-0.10916200000001197,-0.30516815445590106,-0.6105097713590935,-0.16745988312096216,0.5879961174048786,0.08843659279755399,-0.061889029499237296,0.579495266910346,0.1913132797836501,4,0.012161166194802193,0.0005514671581418201,-0.0012110440042018328,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
43,2019-08-30,91.0,91.5,90.309998,2584700,90.456322,0.004728665866052495,53.55523672785628,0.4267280000000113,1.5084379999999982,0.476348999999999,-0.2112660715509629,-0.17884997479315534,-0.0670581614161776,0.24378524645388122,0.7551056967600283,0.13029360063558537,0.23324474451922575,0.2612381464093039,5,0.004739863649724016,0.016958672114111204,0.005293944687002729,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
44,2019-09-03,91.220001,92.870003,90.980003,2043800,92.073914,0.017724563160654707,59.61639577331592,1.617592000000002,2.0443200000000132,3.12603,0.4460071943459365,-0.49965896622282835,0.31353327344604054,0.8696166962100585,1.0000000000000002,0.9999999999999998,0.8447063650583271,0.5132239456208336,2,0.017882575415790195,0.022707200034690966,0.03514451226293365,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
45,2019-09-04,93.0,93.230003,92.309998,1782700,92.34186600000001,0.00290595727287541,71.32509957466267,0.2679520000000082,1.88554400000001,2.3122720000000214,-0.4647836672760495,-0.6545179561697456,0.3765777470550873,0.16034413624609128,0.9274404852351276,0.7328997188212586,0.1474856526389355,1.0,3,0.002910183659619468,0.02084480065417661,0.0256834658168071,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
46,2019-09-05,92.410004,92.66999799999999,91.300003,2318800,90.833427,-0.016470268174573074,62.636279019162444,-1.5084390000000099,-1.2404870000000017,0.37710500000000025,-0.0422590358900472,-0.3365558554016783,0.021668126203763904,-0.7731976912538127,-0.5011336852940823,0.09771868241013829,-0.7641726917947931,0.6387721596707814,4,-0.016335374899181805,-0.013472730180667693,0.004168918121610121,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
47,2019-09-06,91.559998,91.970001,90.739998,1447900,90.396774,-0.004818775706649912,56.542392417645125,-0.43665300000000684,-1.9450920000000167,-1.6771400000000085,-0.17370655293928805,-0.8530885798167313,-0.08106877643107424,-0.20994497204458185,-0.8231332123063708,-0.5765473980585515,-0.21596579967857613,0.3854257495088409,5,-0.00480718403369287,-0.02106403177947494,-0.018215148320945805,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
48,2019-09-09,90.83000200000001,91.75,90.339996,3278500,90.684563,0.0031785632585721356,47.69146224543746,0.2877890000000036,-0.14886400000000322,-1.657303000000013,-0.004692005562421775,0.23264434625307695,-0.013356999637196054,0.17076901974984196,-0.0022696555529825857,-0.57003628753461,0.16031186186513585,0.017458386091789846,1,0.003183620247333203,-0.0016388680347819886,-0.017947471410205345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
49,2019-09-10,91.050003,91.309998,90.08000200000001,3370100,90.396774,-0.0031785632585721335,40.1702022529024,-0.2877890000000036,0.0,-0.43665300000000684,-0.17371312569073627,0.286972509712049,-0.08106877643107424,-0.1317128876617251,0.06576014495816529,-0.1693815987686123,-0.13879321676299658,-0.2952294506869475,2,-0.003173516974438126,0.0,-0.00480718403369287,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2019-09-11,90.730003,92.08000200000001,90.279999,2003500,90.99221,0.006565317536312264,41.43668445237738,0.5954360000000065,0.3076470000000029,0.5954360000000065,0.36150320703322736,-0.5235609857358914,0.059027021278495795,0.33244589303104116,0.20635265918492832,0.16938159876861214,0.3196598631681963,-0.24257689251642067,3,0.006586916475581381,0.0033924958098987905,0.006586916475581381,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
51,2019-09-12,92.41999799999999,92.709999,91.68,1755700,91.319695,0.003592583295401362,46.76106608101539,0.3274849999999958,0.9229210000000023,0.6351319999999987,-0.36150320703322714,-0.6705317161412767,0.13607858066173506,0.19163034835622902,0.4875285477791825,0.18241104088981955,0.17979165282658066,-0.021221777110800533,4,0.0035990443577532164,0.010209667437911029,0.007003749910555325,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
52,2019-09-13,91.599998,92.050003,91.190002,2014200,90.84335300000001,-0.005229854143820183,47.05551975584713,-0.4763419999999883,-0.14885699999999247,0.44657900000001405,-0.5211252926048106,-0.5172147919693957,0.024003542416533463,-0.2308026219604089,-0.002266456602233513,0.12052217550589409,-0.2353071873229072,-0.008980200206655686,5,-0.005216202266115632,-0.0016359312516971778,0.00494020948136948,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
53,2019-09-16,91.860001,92.160004,90.940002,2219300,91.012054,0.001855331674495277,48.06059577611472,0.16870099999999866,-0.3076409999999896,0.01984400000000619,-0.18309713681558004,-0.39556952640787624,0.06369597144232486,0.10818503393066585,-0.07482962731081097,-0.019545311988932695,0.09805334208718898,0.03280469313403134,1,0.0018570538672212885,-0.0033688351674848412,0.00021808460306663822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54,2019-09-17,91.769997,92.790001,91.699997,2788100,92.0243,0.011060713324464039,50.33465071686383,1.0122459999999904,1.180946999999989,0.7046050000000008,-0.305160642739964,-0.05821298300762123,0.3018599569056164,0.551490894452584,0.6054446141665438,0.20521420575496588,0.5311698444551076,0.12734594298373514,2,0.01112210916589126,0.012999817388950724,0.007715805445911759,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
55,2019-09-18,93.150002,93.160004,92.239998,2969500,92.312088,0.003122424573238078,61.83672447231544,0.28778800000000615,1.3000339999999966,1.4687349999999952,-0.46478272831156064,0.049375759912221096,0.36957149841678216,0.17076849422262125,0.6598665352050179,0.4560250584373548,0.15767051662123685,0.6055315880260927,3,0.003127304418506918,0.014284195805535787,0.01616777619381789,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
56,2019-09-19,93.239998,93.379997,93.029999,1200200,92.470871,0.0017185896355423969,61.10450687239293,0.15878299999999967,0.4465710000000058,1.4588169999999963,-0.9999999999999999,-0.9999999999999999,0.40693039349151405,0.10297285494240088,0.2698399496393747,0.4527696672906864,0.09161958019768274,0.5750904734258357,4,0.0017200672570638817,0.004852750849503945,0.016028832840098258,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
57,2019-09-20,93.33000200000001,93.559998,92.839996,3147400,92.470871,0.0,52.00531477746899,0.0,0.15878299999999967,0.4465710000000058,-0.6525793824054997,0.15488864505797584,0.40693039349151405,0.019528066044058434,0.13832285867378047,0.1205195496610463,0.010759322551069594,0.19680190270499143,5,0.0,0.0017200672570638817,0.004852750849503945,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
58,2019-09-23,92.949997,93.839996,92.949997,1610400,92.689194,0.002358209381458823,51.38351667148341,0.21832299999999805,0.21832299999999805,0.3771059999999977,-0.49295823579839193,-0.7567094688769608,0.4582980213194361,0.1342627457430986,0.16553221971764295,0.09771901064074308,0.12171391824152901,0.1709513530807638,1,0.0023609921442180213,0.0023609921442180213,0.004085120466563358,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
59,2019-09-24,93.75,94.889999,93.5,2195900,93.870132,0.012660356350215698,52.06225932459011,1.1809379999999976,1.3992609999999956,1.3992609999999956,-0.02347599020847224,-0.40944811838320305,0.7361523182641037,0.6401431325941975,0.7052125759893544,0.43322156534160366,0.6064336215254633,0.19916930753786755,2,0.012740837944928052,0.015131911107444804,0.015131911107444804,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
60,2019-09-25,94.599998,94.800003,93.879997,2354300,93.512886,-0.0038130075675693468,51.90413773916169,-0.3572460000000035,0.8236919999999941,1.0420149999999921,-0.46478272831156064,-0.31550072655022077,0.6520985100486882,-0.16821443192346705,0.44218159300891496,0.31596249440161406,-0.16864404864686924,0.19259558231832896,3,-0.003805747284983082,0.008886602250527651,0.01126857559284796,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
