Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,70.160004,70.589996,69.650002,69.699997,66.834236,3703300
2018-11-01,69.180000,69.550003,68.209999,69.040001,66.201370,5145200
2018-11-02,69.620003,70.089996,67.949997,68.379997,65.568504,3448500
2018-11-05,68.610001,69.949997,68.529999,69.730003,66.862999,2218600
2018-11-06,69.620003,70.139999,69.440002,69.779999,66.910950,2174400
2018-11-07,71.449997,73.690002,71.260002,73.120003,70.113625,4782700
2018-11-08,72.739998,73.610001,72.730003,73.459999,70.439644,2494900
2018-11-09,73.320000,73.650002,72.910004,73.190002,70.180748,2344700
2018-11-12,73.180000,73.440002,71.769997,71.900002,68.943787,1985500
2018-11-13,71.730003,72.279999,71.150002,71.589996,68.646523,3227500
2018-11-14,69.330002,69.500000,64.690002,64.800003,62.135712,8984700
2018-11-15,64.510002,66.309998,64.510002,66.300003,63.574032,6524500
2018-11-16,66.000000,66.839996,65.720001,66.339996,63.612381,3799100
2018-11-19,66.669998,66.720001,64.430000,65.010002,62.337070,4328300
2018-11-20,64.169998,65.120003,63.349998,64.379997,61.732967,6430300
2018-11-21,64.379997,64.690002,63.669998,63.689999,61.071339,3361500
2018-11-23,63.160000,63.459999,62.869999,62.950001,60.361767,1350500
2018-11-26,63.450001,63.680000,62.990002,63.230000,60.630253,3407000
2018-11-27,63.040001,63.439999,61.480000,61.889999,59.345352,3947100
2018-11-28,62.139999,64.250000,62.139999,64.250000,61.608315,4633200
2018-11-29,63.799999,65.529999,63.759998,65.190002,62.509670,3903200
2018-11-30,65.089996,66.410004,65.029999,66.290001,63.564445,5104800
2018-12-03,67.190002,67.559998,65.660004,66.809998,64.063057,5428300
2018-12-04,66.779999,66.879997,64.419998,64.629997,61.972687,4625900
2018-12-06,63.660000,64.930000,62.529999,64.830002,62.164467,4231100
2018-12-07,64.559998,65.389999,63.090000,63.419998,60.812439,3469600
2018-12-10,63.200001,64.129997,61.790001,63.650002,61.032986,5100400
2018-12-11,64.889999,65.300003,62.970001,63.470001,60.860390,4215300
2018-12-12,64.419998,65.160004,63.980000,64.059998,61.426128,3924800
2018-12-13,64.010002,64.309998,62.560001,63.150002,60.553547,3194900
2018-12-14,62.430000,62.840000,61.770000,62.000000,59.450829,3577100
2018-12-17,61.889999,62.099998,60.790001,61.070000,58.559063,4626200
2018-12-18,61.389999,61.919998,60.459999,61.080002,58.568657,3632100
2018-12-19,61.279999,62.889999,60.549999,60.869999,58.367287,3961000
2018-12-20,60.270000,60.779999,59.220001,59.799999,57.341282,3566200
2018-12-21,59.630001,61.459999,59.230000,59.419998,56.976906,7327000
2018-12-24,58.770000,59.240002,57.070000,57.070000,54.723526,2232500
2018-12-26,57.160000,59.389999,56.709999,59.330002,56.890606,2956300
2018-12-27,58.560001,60.209999,57.980000,60.200001,57.724834,3124800
2018-12-28,60.330002,60.790001,59.410000,59.650002,57.197453,2690400
2018-12-31,60.070000,60.340000,59.680000,60.330002,57.849491,2420600
2019-01-02,59.279999,59.740002,58.770000,59.230000,56.794716,4153200
2019-01-03,58.959999,59.509998,58.099998,58.230000,55.835831,3889200
2019-01-04,59.049999,60.040001,58.820000,59.560001,57.111149,2717800
2019-01-07,59.400002,60.619999,59.200001,60.040001,57.571411,3065300
2019-01-08,60.730000,61.380001,59.959999,60.730000,58.233044,2822600
2019-01-09,61.480000,62.080002,61.189999,61.299999,58.779606,4301700
2019-01-10,61.180000,61.990002,60.740002,61.970001,59.422062,2039600
2019-01-11,61.570000,61.810001,60.840000,61.680000,59.143986,1773900
2019-01-14,61.310001,61.959999,61.130001,61.580002,59.048096,2112900
2019-01-15,61.470001,62.200001,61.450001,62.029999,59.479591,1821200
2019-01-16,62.279999,62.650002,61.840000,62.599998,60.026157,2555100
2019-01-17,62.330002,63.310001,62.250000,63.250000,60.649433,2939500
2019-01-18,63.599998,64.620003,63.060001,64.419998,61.771328,3817600
2019-01-22,64.070000,64.510002,62.959999,63.290001,60.687790,4355000
2019-01-23,62.900002,65.220001,62.650002,64.989998,62.317894,5317600
2019-01-24,64.580002,65.260002,64.139999,65.239998,62.557606,3964300
2019-01-25,65.790001,65.820000,64.830002,65.300003,62.615150,3193300
2019-01-28,65.040001,65.279999,64.699997,65.199997,62.519257,2943600
2019-01-29,65.230003,65.860001,65.199997,65.809998,63.104176,4549700
2019-01-30,65.970001,66.959999,65.500000,66.750000,64.005531,4128200
2019-01-31,66.620003,67.360001,66.470001,67.290001,64.523323,5243800
2019-02-01,65.260002,65.860001,64.699997,65.800003,65.543335,3895000
2019-02-04,65.599998,66.040001,65.160004,66.029999,65.772430,2550200
2019-02-05,66.169998,66.750000,65.980003,66.529999,66.270485,3134800
2019-02-06,66.489998,67.660004,66.230003,67.570000,67.306435,3163300
2019-02-07,67.230003,67.879997,66.980003,67.720001,67.455841,3058600
2019-02-08,67.300003,68.370003,67.209999,68.360001,68.093338,2564100
2019-02-11,68.459999,69.220001,68.019997,69.160004,68.890228,3861600
2019-02-12,69.559998,70.019997,69.250000,69.300003,69.029678,4762700
2019-02-13,70.000000,71.000000,69.690002,70.800003,70.523827,4510000
2019-02-14,70.309998,71.080002,69.809998,70.709999,70.434174,5961800
2019-02-15,71.400002,71.769997,71.050003,71.260002,70.982033,4789700
2019-02-19,71.220001,72.050003,71.169998,71.809998,71.529877,3478300
2019-02-20,72.050003,72.480003,71.690002,72.480003,72.197281,5379300
2019-02-21,72.480003,72.690002,71.830002,72.110001,71.828720,4251000
2019-02-22,72.239998,72.510002,71.959999,72.269997,71.988083,2749900
2019-02-25,72.529999,72.930000,72.099998,72.730003,72.446304,2661000
2019-02-26,72.410004,72.949997,72.169998,72.320000,72.037895,2847100
2019-02-27,72.160004,72.980003,72.070000,72.709999,72.426376,2499000
2019-02-28,72.800003,73.419998,72.580002,72.900002,72.615631,3639400
2019-03-01,73.440002,73.779999,72.680000,73.019997,72.735161,3265300
2019-03-04,73.080002,73.690002,72.059998,72.709999,72.426376,2499600
2019-03-05,72.769997,72.970001,72.389999,72.500000,72.217194,1723000
2019-03-06,72.580002,72.820000,71.830002,71.910004,71.629501,2215000
2019-03-07,71.919998,72.550003,71.489998,72.220001,71.938286,3048400
2019-03-08,71.720001,72.430000,71.699997,72.269997,71.988083,2436600
2019-03-11,72.489998,72.930000,72.300003,72.849998,72.565826,1901700
2019-03-12,73.000000,73.730003,72.930000,73.580002,73.292992,3428400
2019-03-13,73.239998,73.300003,72.220001,72.320000,72.037895,3829800
2019-03-14,72.309998,73.010002,71.949997,72.860001,72.575790,2334400
2019-03-15,72.629997,73.660004,72.519997,73.610001,73.322868,8243400
2019-03-18,73.550003,73.690002,72.910004,73.059998,72.775009,4090200
2019-03-19,73.379997,73.449997,72.209999,72.400002,72.117592,3381700
2019-03-20,72.430000,72.769997,71.889999,72.010002,71.729118,2620500
2019-03-21,71.660004,73.300003,71.570000,73.129997,72.844734,2090700
2019-03-22,72.709999,73.419998,72.629997,72.779999,72.496101,2576600
2019-03-25,72.800003,73.099998,72.510002,72.720001,72.436340,1950600
2019-03-26,73.110001,73.199997,72.510002,73.180000,72.894539,2304900
2019-03-27,73.059998,73.379997,72.339996,72.709999,72.426376,2967200
2019-03-28,72.830002,73.050003,71.709999,72.419998,72.137505,1820700
2019-03-29,72.879997,72.910004,72.010002,72.089996,71.808792,4400400
2019-04-01,72.650002,73.050003,72.389999,72.760002,72.476181,2483100
2019-04-02,72.769997,72.919998,72.370003,72.690002,72.406456,1538000
2019-04-03,72.980003,73.129997,71.989998,73.029999,72.745125,2787400
2019-04-04,73.110001,73.120003,72.449997,72.529999,72.346138,1453900
2019-04-05,72.669998,73.059998,72.379997,72.699997,72.515709,1719500
2019-04-08,72.389999,72.540001,71.449997,72.010002,71.827469,2221000
2019-04-09,71.629997,71.970001,71.389999,71.529999,71.348679,1938000
2019-04-10,71.769997,72.150002,71.400002,72.070000,71.887306,1717000
2019-04-11,72.330002,72.480003,71.459999,71.769997,71.588066,2657300
2019-04-12,72.129997,72.650002,71.959999,72.610001,72.425934,2086300
2019-04-15,72.599998,72.989998,72.129997,72.260002,72.076828,2729400
2019-04-16,74.250000,77.300003,74.220001,77.260002,77.064156,6385000
2019-04-17,77.250000,77.339996,75.940002,76.160004,75.966942,3274200
2019-04-18,76.169998,76.470001,74.919998,75.000000,74.809875,3057100
2019-04-22,74.629997,74.830002,74.260002,74.559998,74.370995,1931400
2019-04-23,74.650002,75.830002,74.360001,75.690002,75.498138,2645200
2019-04-24,75.669998,75.800003,74.980003,75.070000,74.879700,1927700
2019-04-25,75.000000,75.849998,74.559998,75.599998,75.408356,2209600
2019-04-26,75.730003,76.199997,75.500000,76.190002,75.996872,1791500
2019-04-29,76.440002,77.300003,76.400002,77.110001,76.914536,2183000
2019-04-30,77.180000,78.209999,76.830002,78.150002,77.951897,2568700
2019-05-01,78.099998,78.580002,76.790001,76.910004,76.715042,3306000
2019-05-02,77.150002,77.190002,75.209999,75.559998,75.368454,3902400
2019-05-03,75.910004,76.000000,73.940002,74.430000,74.241325,4016100
2019-05-06,73.430000,74.540001,73.400002,74.239998,74.051804,4413200
2019-05-07,73.760002,74.099998,72.629997,72.790001,72.605484,3665900
2019-05-08,72.540001,73.839996,72.360001,73.519997,73.333626,3971300
2019-05-09,73.080002,73.230003,72.589996,72.849998,72.665329,2415600
2019-05-10,72.500000,73.589996,71.830002,73.430000,73.243858,1851600
2019-05-13,72.279999,72.629997,71.610001,72.540001,72.356117,3182600
2019-05-14,72.599998,74.570000,72.599998,73.639999,73.453323,3011200
2019-05-15,74.180000,77.779999,73.830002,77.500000,77.303543,5317100
2019-05-16,77.610001,78.449997,77.360001,77.849998,77.652649,2772900
2019-05-17,77.269997,78.459999,77.029999,77.720001,77.522987,2196800
2019-05-20,77.650002,78.320000,77.269997,78.300003,78.101517,2238200
2019-05-21,78.650002,80.349998,78.650002,80.070000,79.867027,3842300
2019-05-22,80.059998,80.529999,79.739998,80.449997,80.246063,2467700
2019-05-23,79.980003,80.080002,79.269997,79.709999,79.507935,2846300
2019-05-24,80.110001,80.629997,79.849998,80.220001,80.016647,4398400
2019-05-28,80.330002,81.000000,79.230003,79.489998,79.288498,3429400
2019-05-29,79.190002,80.000000,78.389999,79.940002,79.737358,2663400
2019-05-30,80.139999,80.419998,79.790001,80.139999,79.936852,1622900
2019-05-31,79.550003,80.059998,78.949997,79.279999,79.079025,2245600
2019-06-03,79.279999,80.059998,78.849998,79.830002,79.627640,2792700
2019-06-04,80.599998,81.849998,80.250000,81.820000,81.612595,4058300
2019-06-05,81.879997,83.580002,81.820000,83.339996,83.128731,3922200
2019-06-06,83.349998,83.510002,82.639999,83.150002,82.939224,2602800
2019-06-07,83.349998,84.300003,83.040001,83.180000,82.969147,2059700
2019-06-10,83.440002,83.599998,82.360001,82.589996,82.380630,2111600
2019-06-11,83.250000,83.559998,82.309998,82.570000,82.360695,2124200
2019-06-12,82.989998,83.000000,80.779999,81.129997,80.924339,2914700
2019-06-13,81.320000,82.000000,81.010002,81.639999,81.433044,1801800
2019-06-14,81.440002,82.169998,81.059998,81.959999,81.752235,1991900
2019-06-17,82.230003,82.330002,81.339996,81.459999,81.253510,2082500
2019-06-18,81.760002,81.830002,81.120003,81.330002,81.123833,1730700
2019-06-19,81.379997,81.980003,81.089996,81.739998,81.532791,1696200
2019-06-20,82.050003,82.370003,81.290001,81.870003,81.662468,2698000
2019-06-21,82.000000,82.400002,80.120003,80.120003,79.916901,5146800
2019-06-24,80.550003,80.989998,80.300003,80.360001,80.156296,2266900
2019-06-25,80.379997,80.570000,79.470001,79.559998,79.358315,3015400
2019-06-26,79.900002,80.400002,78.500000,78.589996,78.390778,3561100
2019-06-27,79.070000,79.839996,78.709999,79.690002,79.487991,2783500
2019-06-28,80.120003,80.480003,79.510002,79.930000,79.727379,7799600
2019-07-01,80.940002,81.790001,80.080002,81.750000,81.542770,2526000
2019-07-02,81.690002,83.239998,81.690002,82.639999,82.430519,2524000
2019-07-03,82.870003,83.919998,82.769997,83.650002,83.539047,1678400
2019-07-05,83.629997,84.199997,83.269997,83.989998,83.878593,1875800
2019-07-08,83.839996,84.150002,83.459999,83.620003,83.509087,2017800
2019-07-09,83.330002,83.910004,82.860001,83.480003,83.369270,1962300
2019-07-10,83.620003,84.089996,82.800003,83.430000,83.319336,2336800
2019-07-11,83.419998,83.860001,82.650002,83.750000,83.638908,1557300
2019-07-12,84.110001,84.410004,83.269997,84.389999,84.278061,1418400
2019-07-15,84.489998,84.959999,83.790001,83.970001,83.858620,2158900
2019-07-16,84.220001,84.400002,83.680000,84.120003,84.008423,3254200
2019-07-17,82.000000,82.220001,79.860001,80.199997,80.093613,6544100
2019-07-18,80.050003,81.190002,79.860001,81.190002,81.082306,3402900
2019-07-19,81.269997,81.349998,79.949997,79.980003,79.873917,3127200
2019-07-22,80.029999,81.669998,79.949997,81.019997,80.912529,3037500
2019-07-23,80.779999,80.930000,79.639999,80.559998,80.453140,2887200
2019-07-24,80.559998,81.099998,79.529999,81.019997,80.912529,2227900
2019-07-25,79.510002,81.690002,79.400002,81.180000,81.072319,1951200
2019-07-26,81.120003,81.739998,80.709999,81.699997,81.591629,1273200
2019-07-29,81.860001,82.400002,80.809998,81.199997,81.092293,2015500
