Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,81.610001,82.300003,81.379997,82.239998,79.926727,2072300
2018-07-03,82.459999,83.139999,82.269997,82.550003,80.228027,1163600
2018-07-05,82.839996,83.379997,82.440002,83.379997,81.034676,1830500
2018-07-06,83.440002,84.820000,83.139999,84.230003,81.860756,1897900
2018-07-09,84.459999,85.970001,84.419998,85.889999,83.474075,2119500
2018-07-10,85.709999,85.830002,85.089996,85.180000,83.185982,2438000
2018-07-11,84.900002,85.330002,84.519997,84.870003,82.883232,1958900
2018-07-12,85.209999,85.940002,85.029999,85.889999,83.879356,1349700
2018-07-13,85.739998,86.620003,85.550003,86.559998,84.533669,1623200
2018-07-16,86.680000,86.980003,86.290001,86.760002,84.728996,1945900
2018-07-17,86.599998,87.180000,86.430000,86.930000,84.895004,1461500
2018-07-18,86.930000,87.760002,86.650002,87.730003,85.676277,1568600
2018-07-19,87.379997,87.889999,87.059998,87.129997,85.090324,2140100
2018-07-20,87.080002,87.690002,87.000000,87.480003,85.432137,1357400
2018-07-23,87.500000,87.699997,87.260002,87.440002,85.393082,2003500
2018-07-24,87.029999,87.720001,86.970001,87.089996,85.051262,3012200
2018-07-25,86.730003,87.739998,86.440002,87.589996,85.539558,3274900
2018-07-26,87.239998,87.250000,83.610001,85.500000,83.498489,4432700
2018-07-27,85.220001,85.589996,84.230003,84.260002,82.287514,2480700
2018-07-30,84.300003,84.790001,83.959999,84.070000,82.101959,1747000
2018-07-31,84.180000,84.220001,83.110001,83.360001,81.408577,2405000
2018-08-01,83.379997,83.949997,82.839996,83.050003,81.105843,2001100
2018-08-02,82.760002,83.279999,82.330002,82.820000,80.881226,2011700
2018-08-03,82.720001,83.180000,82.480003,83.150002,81.203499,1367100
2018-08-06,83.080002,83.540001,82.900002,83.489998,81.535530,1583000
2018-08-07,83.610001,84.139999,83.419998,83.739998,81.779694,1365800
2018-08-08,83.690002,84.269997,83.379997,84.000000,82.033600,1999100
2018-08-09,84.000000,84.290001,83.809998,84.019997,82.053123,1693700
2018-08-10,83.459999,83.629997,82.779999,83.010002,81.066772,1515400
2018-08-13,83.160004,83.440002,82.150002,82.379997,80.451523,1370500
2018-08-14,82.510002,83.279999,82.300003,82.760002,80.822632,1987800
2018-08-15,82.440002,82.959999,82.059998,82.800003,80.861702,1977200
2018-08-16,83.059998,83.849998,83.059998,83.629997,81.672249,1147200
2018-08-17,83.639999,84.190002,83.580002,84.000000,82.033600,916600
2018-08-20,84.050003,84.279999,83.320000,83.339996,81.389046,1107000
2018-08-21,83.389999,84.209999,83.099998,84.160004,82.189865,1765600
2018-08-22,83.900002,84.110001,83.410004,83.459999,81.506241,1319400
2018-08-23,83.449997,83.690002,83.349998,83.449997,81.496475,976500
2018-08-24,83.660004,84.230003,83.349998,84.199997,82.228920,1049800
2018-08-27,84.500000,84.760002,84.379997,84.720001,82.736748,1453100
2018-08-28,84.790001,84.849998,84.110001,84.230003,82.258209,1214700
2018-08-29,84.309998,84.769997,84.190002,84.620003,82.639091,1836300
2018-08-30,84.629997,84.629997,83.889999,84.059998,82.092194,1116500
2018-08-31,83.959999,84.709999,83.419998,84.629997,82.648849,1984400
2018-09-04,84.660004,84.779999,84.199997,84.779999,82.795349,1551600
2018-09-05,84.779999,85.190002,84.669998,84.889999,82.902763,1279600
2018-09-06,84.879997,85.440002,84.720001,85.339996,83.342224,1611900
2018-09-07,85.290001,85.910004,85.139999,85.730003,83.723099,1452200
2018-09-10,86.000000,86.519997,85.800003,86.150002,84.133270,1749900
2018-09-11,85.849998,86.599998,85.629997,86.370003,84.348114,1474600
2018-09-12,86.300003,86.419998,85.680000,85.739998,83.732864,1330100
2018-09-13,85.989998,86.050003,85.680000,85.900002,83.889122,1890300
2018-09-14,86.099998,86.839996,85.690002,86.769997,84.738747,1260100
2018-09-17,86.949997,86.949997,86.309998,86.629997,84.602028,1026500
2018-09-18,84.290001,85.059998,83.010002,83.160004,81.213264,4776700
2018-09-19,83.599998,85.540001,83.169998,85.300003,83.303169,3084800
2018-09-20,85.489998,85.639999,84.860001,85.070000,83.078552,2099000
2018-09-21,85.050003,86.220001,85.050003,85.940002,83.928185,2708800
2018-09-24,85.809998,85.970001,85.199997,85.360001,83.361755,1122100
2018-09-25,85.150002,85.300003,84.160004,84.300003,82.326576,1968000
2018-09-26,84.120003,84.430000,83.370003,83.669998,81.711319,2622300
2018-09-27,83.760002,84.180000,83.260002,83.330002,81.379280,1582500
2018-09-28,83.070000,83.250000,82.519997,82.720001,80.783569,2262800
2018-10-01,83.070000,83.570000,82.669998,83.419998,81.467178,1409000
2018-10-02,83.419998,83.519997,82.949997,83.510002,81.555069,1632100
2018-10-03,83.959999,84.000000,83.269997,83.440002,81.486717,1468300
2018-10-04,83.389999,83.940002,83.120003,83.599998,81.642967,1510300
2018-10-05,83.639999,84.070000,83.080002,83.180000,81.232796,967300
2018-10-08,82.980003,83.620003,82.629997,83.529999,81.574593,1366200
2018-10-09,83.610001,83.699997,83.199997,83.279999,81.330452,1263400
2018-10-10,82.750000,82.860001,81.050003,81.059998,79.558876,2559700
2018-10-11,81.139999,81.440002,79.500000,79.639999,78.165176,2938200
