index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,90.279999,90.279999,89.389999,2647100,89.470001,-0.008126009072718555,18.106373455231903,0.0,0.0,0.0,-0.6854842514303401,-0.7208516051283768,-1.0,-0.2727273111666112,-0.25055376915575345,-0.21739130434782616,-0.5968990310551756,-0.781464050780359,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,89.41999799999999,89.959999,89.08000200000001,5997600,89.82,0.0039042829231566876,9.515366336324192,0.34999899999999684,0.0,0.0,-0.6935511771558427,0.4007297559669265,-0.9665712559831068,-0.12473628452244326,-0.25055376915575345,-0.21739130434782616,-0.11236353029195129,-1.0,2,0.003911914564525341,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,89.599998,90.08000200000001,89.290001,3901800,89.940002,0.0013351359200161343,13.611960474988194,0.12000200000001371,0.47000100000001055,0.0,-0.7661285087155103,-0.3008402236132963,-0.955109748551612,-0.22198653996624884,-0.04212769750433931,-0.21739130434782616,-0.21583923396795993,-0.8957918348489996,3,0.0013360276107772626,0.005253168601171811,1.0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,89.550003,92.480003,89.5,5032800,92.16999799999999,0.024491872726930076,22.476806956593975,2.2299959999999857,2.3499979999999994,2.699996999999996,1.0,0.07776252803534978,-0.7421206673179572,0.6701879470266658,0.7915734848898098,0.7217380869565203,0.7168281583636029,-0.6702900265359334,4,0.02479426229054326,0.02616341572032954,0.030177679331868972,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2019-07-26,92.16999799999999,92.940002,91.58000200000001,3566500,92.760002,0.0063808576418102805,29.81279504188366,0.5900040000000075,2.819999999999993,2.940002000000007,-0.3064524518720335,-0.4130820473337127,-0.6857688129271047,-0.02325431928901281,0.9999999999999999,0.805218086956524,-0.01261629457300173,-0.48367894619421536,5,0.006401258682896007,0.03135423546021261,0.03273215319527953,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2019-07-29,92.480003,93.190002,92.300003,3282600,92.989998,0.0024764050340682344,29.928328267933722,0.22999599999999987,0.8200000000000074,3.049995999999993,-0.6854850578809755,-0.5081176982559501,-0.6638016718526742,-0.17547747855551135,0.11308243322287403,0.8434768695652148,-0.1698731508610466,-0.48074004009487226,1,0.002479473857708626,0.008896604294165304,0.033911451325073276,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,92.82,92.970001,92.269997,2952400,92.610001,-0.004094801002269167,29.568577753691073,-0.379997000000003,-0.15000100000000316,0.44000300000000436,-0.8387066467258363,-0.6186522947142904,-0.7000955539500158,-0.4334024735290889,-0.3170730301228232,-0.06434678260869423,-0.4345369352917769,-0.48989128616231437,2,-0.0040864287361314176,-0.0016170870716454185,0.004773820218592219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2019-07-31,92.339996,92.949997,91.550003,5602800,91.860001,-0.008131448196369117,28.671454492886852,-0.75,-1.129997000000003,-0.9000010000000032,-0.27419926508153925,0.2685702808556223,-0.7717287815097258,-0.5898518457599299,-0.7516608640084843,-0.5304351304347839,-0.59711809876381,-0.512712089434073,3,-0.008098477398785473,-0.012151812284155582,-0.009702468527329302,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,92.0,93.559998,91.809998,5146500,93.050003,0.012871325545211757,36.70375481554518,1.1900020000000069,0.4400020000000069,0.06000500000000386,0.008063296697626399,0.11582365346634083,-0.6580705360930459,0.23044446272021624,-0.05543101754721452,-0.19651999999999872,0.24879565759245947,-0.3083883877849295,4,0.012954517603369142,0.004751128336560615,0.0006452844530656282,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2019-08-02,93.0,93.940002,92.769997,4136500,93.870003,0.00877386297900219,42.90112641461964,0.8199999999999932,2.010002,1.260002,-0.4596740407168828,-0.22227429451344016,-0.5797515406277647,0.07399551332208104,0.6407992723728312,0.22087026086956513,0.08376507670068806,-0.15074115663669385,5,0.008812466131785006,0.02188114498278745,0.013605463625899325,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
24,2019-08-05,93.33000200000001,93.809998,92.410004,4852200,92.879997,-0.010602573218098347,42.02722347145596,-0.990005999999994,-0.17000600000000077,1.0199960000000061,-0.27419926508153925,0.01730659793124234,-0.6743079740724003,-0.6913342338260661,-0.3259444230845103,0.1373899130434803,-0.6966458409219083,-0.1729712871169482,1,-0.01054656406051243,-0.0018270391673173912,0.011103810024996693,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
25,2019-08-06,93.010002,93.650002,92.699997,3905200,93.57,0.007401514197927605,48.656201344997356,0.6900029999999902,-0.3000030000000038,0.5199969999999894,-0.6370931809356641,-0.29970207210524547,-0.6084051181845584,0.019028529157376184,-0.38359273454867515,-0.03652278260869943,0.02849196245809421,-0.0043449605525076596,2,0.00742897310817086,-0.0031959410931307183,0.005588360916011893,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,2019-08-07,92.650002,94.339996,92.599998,3881900,93.970001,0.004265773748846186,56.92755661630142,0.40000100000000316,1.0900039999999933,0.09999799999999937,-2.8225772292778117e-06,-0.30750175743982844,-0.5702006346417434,-0.10359380321746045,0.2328180785729142,-0.1826093913043481,-0.09780402181893777,0.20605976272714654,3,0.004274885112749847,0.011735616227463845,0.001065281738618879,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2019-08-08,94.129997,95.339996,93.870003,3139400,95.290001,0.013949290817709743,62.322460421030925,1.3200000000000074,1.7200010000000105,2.4100040000000007,-0.21774852691710156,-0.5560539617714992,-0.44412615413665435,0.28541186971763277,0.5121957817313683,0.6208709565217393,0.29221209696851613,0.3432940133332749,4,0.014047036138692895,0.0183819707171103,0.025947502991413754,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2019-08-09,95.0,95.589996,94.860001,2700600,95.139999,-0.0015754033610682454,66.88221223713464,-0.15000200000000063,1.1699980000000068,1.56999900000001,-0.8145203856608216,-0.7029424563987546,-0.45845299067053524,-0.33615306375070075,0.26829212049130513,0.32869530434782945,-0.3330649512269244,0.4592838708140241,5,-0.0015741630646010868,0.01245076074863516,0.01677887143315176,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
29,2019-08-12,95.029999,95.050003,93.839996,3273500,94.07,-0.011310294509449275,69.85786758614674,-1.06999900000001,-1.2200010000000105,0.09999899999999684,-0.427414402321283,-0.5111639272922035,-0.5606496331447524,-0.7251578910203706,-0.7915739283485922,-0.18260904347826204,-0.7251502272180258,0.5349778677163968,1,-0.011246573588885679,-0.012803032712739824,0.0010641587627523473,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
30,2019-08-13,93.870003,94.839996,93.739998,2949200,94.199997,0.001380963751323144,63.944167958328165,0.12999700000000303,-0.9400020000000069,-1.0900040000000075,-0.5161312304864146,-0.6197234961336323,-0.548233493567313,-0.2177603270019064,-0.6674059124585754,-0.5965231304347853,-0.2139934590525341,0.3845466151661736,2,0.0013819177208462107,-0.00988019770738075,-0.011438807729679921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
31,2019-08-14,93.459999,94.660004,92.849998,4849800,92.889999,-0.014004163101175079,54.943167111955724,-1.3099979999999931,-1.18000099999999,-2.25,0.05645517364293773,0.01650319686673596,-0.6733526733496635,-0.8266373192575127,-0.7738355770130404,-1.0,-0.8336492534702329,0.15558134524344447,3,-0.013906560952438174,-0.012543860954608166,-0.023649359088179094,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
32,2019-08-15,93.16999799999999,93.629997,92.699997,2245600,93.309998,0.004511275177992474,49.61092878852802,0.41999899999999,-0.8899990000000031,-0.7600020000000001,-0.6532262259360111,-0.8552539082114283,-0.6332381614271974,-0.09513799462706973,-0.6452316429127953,-0.4817398260869566,-0.08791613564375023,0.019941163906500137,4,0.004521466299079086,-0.009447972700041626,-0.008079111300095674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
