index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,37.41,37.759997999999996,37.41,1147100,37.421046999999994,0.005868223246876899,46.541611760382274,0.0,0.0,0.0,-0.9670341383865051,-0.495298198687675,-0.35922658756664916,-0.16758670164932865,0.023256374930203938,-0.0341852901055989,0.0140822487762928,-0.3219963296672692,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,39.02,39.389998999999996,38.119999,2710200,39.132862,0.04472927421581343,50.959144058136644,1.7118150000000085,0.0,0.0,0.04395484845088027,0.8112592468759143,0.02479099121229389,0.7933221963631966,0.023256374930203938,-0.0341852901055989,0.8544791816039303,-0.17418716873271922,2,0.04574471152557567,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,39.139998999999996,39.619999,38.970001,2002800,39.093052,-0.001017821368934093,53.63022954102305,-0.03981000000000279,1.6720050000000057,0.0,-0.637364533264762,0.2199607138379236,0.015860271589444253,-0.18993361602376813,0.6844383845062437,-0.0341852901055989,-0.13483319818543904,-0.08481353716683415,3,-0.0010173035644569718,0.044680871703028674,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,39.290001000000004,39.470001,38.849998,2405600,38.864146999999996,-0.0058725983179913985,50.685018780368296,-0.22890500000000458,-0.26871500000000736,1.4431000000000012,-0.6703259992835096,0.5566514815898358,-0.03549080540800986,-0.2960800559542976,-0.08300498415857259,0.4769214804210613,-0.2398210859502698,-0.18335930932317668,4,-0.005855388318108409,-0.006866735175158089,0.03856385953070745,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,39.040001000000004,39.32,38.75,1067800,39.023384,0.004088901517713353,51.48170483867849,0.1592370000000045,-0.06966800000000006,-0.10947800000000285,-0.7252742301665227,-0.5615831487440966,0.00023140008266864243,-0.07820072816923644,-0.004293320341726126,-0.07295942011995626,-0.024396806380962352,-0.15670245887593826,5,0.0040972724809836825,-0.0017821069585459857,-0.002797597579241785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2019-07-29,39.209998999999996,39.259997999999996,38.849998,1895200,38.764621999999996,-0.00665302963184988,50.9779878120116,-0.2587620000000044,-0.09952499999999986,-0.32843000000000444,-0.9010980195647913,0.1300204789568271,-0.05781760446513573,-0.3128399610655156,-0.01610005014212243,-0.15050626345746165,-0.2566984494310871,-0.1735566629975307,1,-0.006630947228974411,-0.0025608435455948607,-0.008401237130321891,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2019-07-30,38.720001,39.049999,38.560001,1212900,38.754669,-0.00025678769571531437,50.76516657206768,-0.009952999999995882,-0.26871500000000026,-0.10947799999999575,-0.8131883226630229,-0.4402975717808333,-0.06005039653763511,-0.17317371091254616,-0.08300498415856979,-0.07295942011995375,-0.11837532201366872,-0.18067759087872637,2,-0.00025675472857689374,-0.006885999430495322,-0.0028169407654822774,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-07-31,38.939999,39.09,38.610001000000004,2535100,38.62529,-0.0033439955832219584,47.06662297250595,-0.12937900000000013,-0.13933199999999601,-0.3980940000000004,-0.8241762106017312,0.6648973962469176,-0.08907445014438586,-0.24021220867897963,-0.031841433843242214,-0.17517935753407948,-0.18513831413489995,-0.3044296291850386,3,-0.0033384106570488355,-0.0035943082329036005,-0.01020142179366096,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2019-08-01,38.779999,39.119999,38.400002,2464000,38.485954,-0.003613899722513389,39.883668204866176,-0.13933600000000013,-0.26871500000000026,-0.27866799999999614,-0.5604427243017018,0.6054666276591296,-0.12033219315793708,-0.2458014632990821,-0.08300498415856979,-0.1328819164856982,-0.1909751766273558,-0.5447689058837906,4,-0.0036073774462275915,-0.006933745195965943,-0.007188719652677025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2019-08-02,38.400002,38.41,37.23,1845700,37.072712,-0.03741217018257636,34.5916188911382,-1.4132419999999968,-1.552577999999997,-1.681956999999997,-0.0549460330856395,0.0886446274083672,-0.4373698234326504,-0.9608948645320042,-0.5906991108868499,-0.6298887135930271,-0.9218860017674296,-0.7218391152140151,5,-0.036720981374139684,-0.04019589238035486,-0.043400112641911535,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,36.59,36.68,35.849998,1806700,35.898331,-0.03219036921241758,28.082103778494286,-1.174381000000004,-2.5876230000000007,-2.726959000000001,-0.4395583745969751,0.05604547164291396,-0.7008229116366866,-0.82681281694616,-1.0,-1.0,-0.808960967324443,-0.9396453251153626,1,-0.03167777420761674,-0.06723551662510434,-0.07060035018507306,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,36.240002000000004,36.650002,35.880001,2362500,36.425804,0.014586620427067886,35.82124685327928,0.5274730000000005,-0.6469080000000034,-2.06015,-0.5054933945200079,0.5206252350900655,-0.5824930078028814,0.12850458108937773,-0.23255860854820526,-0.7638343880894519,0.2026235791500487,-0.6806961727078278,2,0.014693524331256529,-0.017449708022439885,-0.05352991899330338,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2019-08-07,36.110001000000004,36.880001,35.66,1657600,36.455666,0.0008194676005052838,41.498309499445455,0.029862000000001387,0.5573350000000019,-0.617046000000002,-0.010988986837385362,-0.06858360847578049,-0.5757939585846561,-0.15082398984200646,0.2436503781222172,-0.25272620087158487,-0.09510056162166888,-0.49074354537123477,3,0.0008198034558139441,0.015525373589095323,-0.016644209897565678,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2019-08-08,36.900002,37.529999,36.779999,1402500,37.231953000000004,0.021070452013770984,42.09920616164429,0.7762870000000035,0.8061490000000049,1.3336220000000054,-0.5274724670934753,-0.2818155222133991,-0.4016467206076726,0.2681736379384474,0.34204203396693905,0.4381473504067065,0.3428408929533186,-0.4706377429771851,4,0.021294001322044245,0.02213126167373011,0.037149972236871,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
28,2019-08-09,37.200001,37.23,36.540001000000004,821700,36.674614,-0.015082545111226338,38.32206135762647,-0.557339000000006,0.21894799999999748,0.24880999999999887,-0.5934074870165158,-0.7672921803819952,-0.5266765709940042,-0.48044294155224215,0.10983774199109946,0.053936444753203444,-0.43899251450291843,-0.5970197514333491,5,-0.01496937321552823,0.006005870253474384,0.006830597342477296,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
29,2019-08-12,36.57,36.66,36.310001,956700,36.186951,-0.013386214859271923,29.867718422768718,-0.48766299999999774,-1.0450020000000038,-0.26871500000000026,-0.967033039487824,-0.6544489488861955,-0.6360757552049581,-0.44133107001359556,-0.38998193618189253,-0.12935683458766634,-0.40230820707271625,-0.8798992532062072,1,-0.013297017931804211,-0.028067343123257694,-0.007371007842786366,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
30,2019-08-13,36.349998,37.380001,36.119999,909100,36.893570000000004,0.019338696886135105,26.278299982182844,0.7066190000000034,0.2189560000000057,-0.3383830000000003,0.032968059410860784,-0.6942366364358257,-0.47755738873475195,0.22906625711357065,0.10984090553192741,-0.1540313453554935,0.30539049824224745,-1.0,2,0.01952690073280845,0.005970233251807523,-0.009088510613450772,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
