index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,162.149994,162.979996,160.25,988700,156.29985,-0.012267869376685692,83.27259612534787,0.0,0.0,0.0,-0.5865378235940614,-0.6828595672464999,0.3051432529769098,0.15485810432038005,0.050273511829707074,-0.04548986125468979,-0.03555511558458618,0.9999999999999998,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,160.059998,161.580002,159.21000700000002,877000,155.617798,-0.004373289497602259,75.63231247913204,-0.6820519999999988,0.0,0.0,-0.6730766087275114,-0.742098005939754,0.24439962147668481,0.08585480526315438,0.050273511829707074,-0.04548986125468979,0.08544581808947153,0.7663292446361922,3,-0.004363740592201457,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,160.0,163.399994,159.850006,390700,158.657852,0.019347021161776595,74.18764841338097,3.040053999999998,2.358001999999999,0.0,-0.38942417252324624,-1.0,0.5151471889888182,0.46242080527590157,0.2786784952192639,-0.04548986125468979,0.449009146446949,0.7221455782800092,5,0.019535387591077456,0.015086399635060425,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-11-26,162.600006,163.929993,160.389999,804200,159.145035,0.003065946859242192,73.05837740499963,0.4871830000000159,3.5272370000000137,2.845185000000015,-0.39182657867940063,-0.7807064064488758,0.5585357643836204,0.20414647858597496,0.3919350152533826,0.1928325651739103,0.1994676607698046,0.6876079064136496,1,0.0030706516813300607,0.02266602564315949,0.0182033763947951,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,163.720001,166.389999,163.389999,973300,162.097397,0.018381414366315362,72.15889034588285,2.9523619999999937,3.4395450000000096,6.479599000000007,-0.5216329534932246,-0.6910267288926603,0.8214734720412,0.45354899300802975,0.38344083679068497,0.4972635118877682,0.4342092045118008,0.6600979564855616,2,0.018551392445262233,0.02167900899099535,0.04163790442530235,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,165.899994,167.699997,164.669998,1013800,161.181473,-0.00566647891822342,71.91339897453055,-0.9159239999999897,2.036438000000004,2.52362100000002,-0.5144216484823535,-0.6695481544336022,0.7399011726590228,0.06219394134499141,0.24753059115528162,0.16589726475158809,0.06562498788580763,0.6525898380916064,3,-0.0056504547077951515,0.012796113934688593,0.015906058024786698,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,165.080002,166.649994,164.66000400000001,827400,161.795334,0.0038012744312922063,64.84317121260136,0.6138609999999858,-0.30206300000000397,2.6502989999999897,-0.7644240523308254,-0.7684026304624524,0.7945717056628983,0.21696251008792666,0.02101454830991335,0.17650824728352008,0.2107380923997471,0.4363536957930896,4,0.0038085084381874693,-0.0018634660740419167,0.016653356480772333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2018-11-30,166.399994,166.529999,164.800003,2160100,161.376358,-0.00259290182344409,50.23307882961169,-0.41897599999998647,0.1948849999999993,-0.7210389999999904,-0.8269226701179526,-0.06162494696648291,0.7572576537263345,0.11247024206676992,0.06915080929929092,-0.10588655392305693,0.11273397960971876,-0.010481982193696782,5,-0.002589543157035582,0.0012091029841872663,-0.004448183705257095,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-12-03,165.389999,165.610001,161.699997,993400,161.05481,-0.001994522481129222,41.935179113104624,-0.32154800000000705,-0.7405239999999935,-0.12666300000000774,-0.3028817816170938,-0.6803669919389055,0.7286205509517139,0.12232704685664807,-0.021456440867350338,-0.05609958733532337,0.12190539344305042,-0.2642652950226243,1,-0.001992534742914492,-0.004576918145241404,-0.0007858409384309804,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2018-12-04,165.860001,166.46000700000002,163.21000700000002,1189000,159.437347,-0.010093705554406782,49.84365198743231,-1.617463000000015,-1.939011000000022,-2.3579870000000085,-0.4615367418622517,-0.5766334323292321,0.5845691055527578,-0.0087808603084146,-0.13754642014964374,-0.2430029169354608,-0.002231511734161973,-0.022392229062092817,2,-0.010042935072848895,-0.012015458918709901,-0.014573887526323897,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
