index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,161.940002,162.229996,159.96000700000002,768000,159.425446,-0.0016694305944215794,66.7046043909392,0.0,0.0,0.0,-0.6688589969927846,-0.7450386814665321,0.5025503729505552,0.19408499331762363,0.18581767662440596,0.2361737839758189,0.11433699986022683,0.47033125486154104,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,162.850006,164.470001,162.020004,1243700,162.1978,0.01724018833634698,68.35919941719118,2.772354000000007,0.0,0.0,-0.6215508116606887,-0.345021863437605,0.797450967335525,0.710163332271342,0.18581767662440596,0.2361737839758189,0.6564337422749387,0.5265958217203335,2,0.017389658110161455,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,164.5,164.850006,163.25,957400,161.398651,-0.004939180403039507,69.09034110222808,-0.7991489999999999,1.9732050000000072,0.0,-0.8449382819876166,-0.5857719475277497,0.712443960617712,0.045322068923219466,0.446773405382959,0.2361737839758189,0.020600540852120125,0.5514583225548693,3,-0.0049270027090379765,0.01237697650850547,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2019-07-25,162.690002,164.679993,162.380005,794900,161.35919199999998,-0.00024451148780676025,67.8211717432952,-0.039459000000022115,-0.838608000000022,1.933745999999985,-0.6609749126644348,-0.722418432559704,0.7082466313611171,0.18673963439997238,0.07491203743194617,0.5272708250538908,0.1551862633344633,0.5083001701865721,4,-0.00024448159730915044,-0.005170279744854875,0.012129468968209663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,164.690002,166.429993,162.619995,793000,164.10195900000002,0.01685504967093713,68.64287265458337,2.7427670000000433,2.703308000000021,1.9041590000000213,-0.264126811839398,-0.7240161453077699,1.0,0.7046556626827524,0.5433292931056279,0.5228169370280764,0.6453926728244637,0.5362421409574085,5,0.016997897460964254,0.01674926019053295,0.011739733831161836,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2019-07-29,165.559998,166.899994,164.279999,1033100,163.1548,-0.005788492482596923,75.13607424433313,-0.9471590000000276,1.7956080000000156,1.7561489999999935,-0.5768733701576187,-0.5221157080390177,0.8992488866583841,0.017769759604656987,0.4232862590599311,0.5005362067512077,-0.0037473486165772174,0.7570437082156269,1,-0.005771771438755509,0.011128018043124657,0.010880815850189438,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-07-30,164.96000700000002,166.320007,164.28999299999998,1019800,164.008759,0.005220391549626949,82.2807888387232,0.8539590000000032,-0.09320000000002437,2.649567000000019,-0.7319272038228523,-0.5332996972754792,0.9900861378465073,0.35305089098241643,0.17349200649874572,0.635027156568763,0.3118528860227011,1.0,2,0.005234041536013671,-0.0005679395941886614,0.016420304087789554,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2019-07-31,164.91000400000001,166.139999,161.240005,1485500,161.45683300000002,-0.015682015925368133,72.30272031235148,-2.5519259999999804,-1.6979669999999771,-2.6451260000000048,0.022336749664747524,-0.14169189371005708,0.7186328911736624,-0.28096030436542596,-0.0387379148589759,-0.1620110613341046,-0.2873726743815039,0.6606953998916754,3,-0.015559693369791185,-0.010407091915162639,-0.016118795998041707,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,153.699997,158.279999,152.690002,2801200,155.042252,-0.040540145688467734,58.27174059586375,-6.414581000000027,-8.966507000000007,-8.112548000000004,0.20367752231763125,0.9646821392532798,0.03630164861570506,-1.0,-1.0,-0.9850510916820232,-1.0,0.1835714004675073,4,-0.03972938698729478,-0.054670903277793885,-0.049723011520347575,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,156.110001,158.869995,156.110001,1321400,155.796906,0.004855601125371938,58.908696863333034,0.7546540000000164,-5.65992700000001,-8.21185299999999,-0.5400800129828986,-0.27968382105617207,0.11657563713052,0.3345650989624247,-0.562705854891685,-1.0,0.3013951554160334,0.20523112259198006,5,0.004867408659673084,-0.035055357489887154,-0.05006960024616729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
