index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,46.5,47.43,46.310001,46042800,47.189999,0.03603019472929009,74.57522988928736,0.0,0.0,0.0,-0.538462130177743,0.0714100475652879,0.21673798283261725,0.3767563384762471,0.21553448694509725,0.24319281817975225,0.7989470937728333,0.7699706475880781,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,46.779999,47.139998999999996,46.23,29354400,46.950001,-0.005098757593839391,73.78425830054206,-0.23999799999999993,0.0,0.0,-0.7000006538464073,-0.4468978518752028,0.16523626609441955,0.3154541438521624,0.21553448694509725,0.24319281817975225,0.3171919011762664,0.7461697440881849,2,-0.005085780993553315,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,46.950001,48.23,46.82,33169900,47.990002000000004,0.021909470591976257,77.93320951700997,1.0400010000000037,0.8000030000000038,0.0,-0.315384352070907,-0.3283961506746569,0.3884124463519303,0.6424016509840305,0.37087489037620514,0.24319281817975225,0.6335470095954155,0.8710146676404449,3,0.022151245534584838,0.0169528081575082,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2019-07-25,48.400002,48.700001,47.59,28127800,47.77,-0.004594870143631908,82.21975827183923,-0.22000200000000092,0.8199990000000028,0.5800010000000029,-0.5461529023665039,-0.48499356323481224,0.34120171673819755,0.3205616809304011,0.37475760919976986,0.35211317331208036,0.32309407912902655,1.0,4,-0.004584329877710797,0.017465367040141337,0.012290761014849839,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2019-07-26,47.939999,48.130001,47.09,19676200,47.490002000000004,-0.0058786227267115625,77.34761346262606,-0.2799979999999991,-0.5,0.5400010000000037,-0.5999990769227254,-0.7474831394021649,0.28111630901287477,0.30523702627216864,0.11844709887836054,0.34460143763353324,0.3080571176219842,0.8533936615529587,5,-0.005861377433535672,-0.010418836823553372,0.011501618498368163,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,46.869999,46.970001,45.849998,21939500,46.82,-0.01420874261239429,72.02590802323397,-0.6700020000000038,-0.9500000000000028,-1.1700020000000038,-0.5384590532534795,-0.6771896260154016,0.13733905579399064,0.20561910815546838,0.03106844961829694,0.023474173995459535,0.21048403872732047,0.6932597206882214,1,-0.014108274832247927,-0.01988695834205574,-0.024380119842462262,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
20,2019-07-30,46.880001,47.68,46.200001,21301600,47.459998999999996,0.013576767874477418,70.19342505576753,0.639998999999996,-0.030003000000007773,-0.31000100000000685,-0.26153894674574873,-0.6970015078646555,0.27467789699570666,0.5402299643282099,0.20970866113676315,0.18497667887761754,0.5359436772522993,0.6381189913694207,2,0.01366935070482691,-0.0006317750839430954,-0.006489449445258673,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2019-07-31,46.709998999999996,46.790001000000004,44.439999,34493900,44.889998999999996,-0.055672199420078096,62.27277412669078,-2.5700000000000003,-1.9300010000000043,-2.600003000000008,0.40769438757477006,-0.2872753926116185,-0.2768242489270403,-0.27969346603836476,-0.15922302516728343,-0.24507056430599866,-0.27518930065584135,0.3997809131100778,3,-0.05415086502635621,-0.0412217214865443,-0.054748428943001685,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2019-08-01,45.0,45.959998999999996,42.84,37906500,43.599998,-0.029157926033736167,53.87536940159392,-1.2900009999999966,-3.860000999999997,-3.220002000000001,1.0,-0.18128694928388067,-0.5536484978540788,0.04725404109350334,-0.5339803431048857,-0.3615022795300883,0.0353799737920244,0.14709697053178772,4,-0.02873693536950172,-0.08133167048739291,-0.06877407090986759,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,42.639998999999996,44.41,42.220001,31954100,44.080002,0.010949105733280859,47.13128097732995,0.480004000000001,-0.8099969999999956,-3.379996999999996,0.284615109467347,-0.36615643591109337,-0.45064334763948644,0.49936277114793287,0.05825350080131303,-0.3915482832773166,0.5051651183683921,-0.05583749647640723,5,0.011009266560058122,-0.018044041391045602,-0.07121780596750531,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
