Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,102.809998,102.930000,101.129997,102.000000,100.322121,2360700
2019-07-02,102.470001,104.089996,102.349998,103.690002,101.984322,1863600
2019-07-03,103.790001,105.139999,103.790001,104.540001,102.820335,1454500
2019-07-05,103.489998,104.430000,102.610001,104.339996,102.623619,1159400
2019-07-08,104.459999,104.889999,103.680000,104.370003,102.653137,1470400
2019-07-09,104.269997,104.489998,103.349998,104.239998,102.525276,2149500
2019-07-10,104.660004,105.550003,104.169998,104.669998,102.948196,1193400
2019-07-11,104.330002,105.250000,103.550003,104.449997,102.731812,1317000
2019-07-12,104.709999,104.709999,103.400002,103.870003,102.161362,1107700
2019-07-15,104.129997,104.839996,103.400002,104.839996,103.115395,1612100
2019-07-16,104.699997,104.989998,103.959999,104.879997,103.154739,1250800
2019-07-17,105.300003,105.919998,105.050003,105.540001,103.803886,963000
2019-07-18,105.610001,106.779999,104.959999,106.750000,104.993980,1059900
2019-07-19,106.620003,107.349998,105.589996,105.599998,103.862900,1583400
2019-07-22,106.059998,106.059998,104.989998,105.400002,103.666191,1343500
2019-07-23,105.419998,105.550003,104.669998,104.860001,103.135071,1148800
2019-07-24,105.389999,105.570000,103.889999,104.660004,102.938370,1141900
2019-07-25,104.290001,104.800003,103.470001,104.019997,102.308891,1369800
2019-07-26,104.000000,104.139999,103.309998,103.690002,101.984322,2150200
2019-07-29,104.000000,104.959999,103.680000,104.940002,103.213760,1006600
2019-07-30,104.750000,104.970001,103.300003,103.879997,102.171188,1031100
2019-07-31,104.900002,106.070000,104.610001,105.620003,103.882576,3236100
2019-08-01,105.160004,107.809998,105.160004,106.959999,105.200531,1681800
2019-08-02,107.019997,107.540001,106.190002,106.720001,104.964478,1130800
2019-08-05,107.000000,107.449997,104.449997,104.910004,103.184250,1236300
2019-08-06,104.980003,106.949997,103.919998,106.550003,104.797272,1372300
2019-08-07,105.949997,106.720001,104.339996,105.919998,105.075035,1295400
2019-08-08,105.839996,107.529999,105.470001,107.040001,106.186104,901800
2019-08-09,107.209999,107.959999,106.930000,107.430000,106.572990,1305600
2019-08-12,107.500000,108.230003,107.169998,107.739998,106.880516,982800
2019-08-13,107.830002,108.250000,106.970001,107.820000,106.959877,1028900
2019-08-14,108.129997,108.529999,106.599998,107.000000,106.146423,955700
2019-08-15,107.019997,109.400002,104.959999,109.000000,108.130470,1515700
2019-08-16,109.059998,109.650002,108.790001,109.190002,108.318954,905200
2019-08-19,109.250000,110.339996,108.580002,109.790001,108.914169,989500
2019-08-20,110.400002,110.559998,109.459999,110.209999,109.330811,1312300
2019-08-21,110.160004,111.680000,109.949997,111.669998,110.779167,996300
2019-08-22,111.680000,111.779999,110.550003,111.309998,110.422035,1050600
2019-08-23,111.410004,112.120003,109.330002,109.839996,108.963760,1299500
2019-08-26,110.040001,111.559998,110.040001,111.540001,110.650208,833700
