index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,182.639999,182.820007,180.149994,1145000,180.128799,0.0019874974682173694,46.56387321618604,0.0,0.0,0.0,-0.7936351704062035,-0.8549032495022328,0.7266887324002793,-0.24820701715325688,-0.047140397848671634,-0.09590624979113727,-0.1392297948861642,0.007214886451595959,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,182.809998,188.740005,182.050003,1381500,185.950623,0.03180902572210057,47.80418803411093,5.821824000000021,0.0,0.0,-0.10232179607833647,-0.7634687131507221,0.887492379411297,0.17086610860304002,-0.047140397848671634,-0.09590624979113727,0.1778961505324687,0.04079417706687538,2,0.032320339847488916,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,187.169998,189.130005,186.0,1018100,187.420975,0.007876119173292303,54.0120306143079,1.4703519999999912,7.292176000000012,0.0,-0.7145308192042907,-0.9039647406777369,0.9281047311398858,-0.1423664749791862,0.3825982104635883,-0.09590624979113727,-0.07660943856048182,0.20886033823964545,3,0.007907217390715551,0.040483121191520366,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,188.669998,189.16000400000001,186.809998,1022300,187.22229,-0.0010606624337785192,60.74923081524966,-0.19868500000001177,1.2716669999999795,7.093491,-0.8486664451133087,-0.9023409560998241,0.9226168853021575,-0.26250898574435383,0.027800800336426595,0.2879805189732501,-0.17164431712252012,0.3912579039312629,4,-0.0010601001302016052,0.006838734818328516,0.03938010489927266,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-07-27,187.919998,189.270004,185.389999,789700,184.808121,-0.012978524420747303,54.1311988798505,-2.414168999999987,-2.6128539999999987,-1.1425020000000075,-0.5855540904754553,-0.9922676924861302,0.855935518826473,-0.42198646306813586,-0.2011197096046028,-0.15773636997975143,-0.2983803857039189,0.21208660447700978,5,-0.012894666548518273,-0.013941097041032887,-0.006144114935285844,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
19,2018-07-30,189.0,193.029999,188.0,968800,190.023911,0.027831808563557596,52.58582225097456,5.215789999999998,2.8016210000000115,2.6029359999999997,-0.387790804905072,-0.923024878699426,1.0,0.1272418831550361,0.11796322959509889,0.044959889369467765,0.13560191461000515,0.17024831456775513,1,0.028222731619028787,0.014964142357194817,0.013888178737731995,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-07-31,191.070007,191.080002,186.820007,1334000,188.03694199999998,-0.010511468084438641,54.12293105429432,-1.9869690000000162,3.228820999999982,0.8146519999999953,-0.520207600942563,-0.781832943496163,0.9451182547432158,-0.391235269056933,0.14313875106783688,-0.05181877241963656,-0.27214539310420066,0.21186276798558423,2,-0.010456415666552702,0.017471207339421962,0.004351255398061819,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,187.33999599999999,188.33999599999999,184.190002,998900,186.437424,-0.008542788894780816,55.56159477977094,-1.5995179999999891,-3.5864870000000053,1.629302999999993,-0.5391243597917658,-0.9113877558910519,0.9009382300877524,-0.3633453325615299,-0.25849732781169116,-0.007731349166308105,-0.2512102068209514,0.25081199816269684,3,-0.008506402959903429,-0.018873872141280185,0.008816187249693389,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-08-02,186.550003,189.419998,184.889999,958700,187.35144,0.004890556727505196,55.30136136882677,0.9140160000000037,-0.6855019999999854,-2.6724710000000016,-0.4737752907242957,-0.9269296939939302,0.9261841162956523,-0.18241328273063132,-0.08753803436694327,-0.24053549606867983,-0.10835829144173265,0.24376664708923323,4,0.004902535018934845,-0.003645570879364681,-0.014063866941460865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2018-08-03,188.309998,188.330002,181.220001,1439700,182.910553,-0.023988959430998665,54.92956105745935,-4.440887000000004,-3.526871,-5.126388999999989,-0.030094999959157098,-0.7409676982853609,0.8035231039456034,-0.5678759724876159,-0.2549840696466186,-0.37333705341650236,-0.41546675976128156,0.23370082305340856,5,-0.02370351143284516,-0.01891718370878156,-0.02726266948119157,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
