index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,58.950001,59.91,57.82,2970900,58.759997999999996,-0.03527910880846267,62.29126189024956,0.0,0.0,0.0,-0.587378740927491,-0.7148479295544268,0.6545185960910929,0.5207990883193165,0.37915732600463214,0.21811252782047608,0.3864934598640434,0.4628844809588091,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,59.669998,60.470001,59.029999,1691100,59.389998999999996,0.01066452792100101,62.339228249791226,0.630001,0.0,0.0,-0.7451452074890257,-0.872243607875933,0.6918519931083846,0.6256245633318748,0.37915732600463214,0.21811252782047608,0.6781363193893366,0.46434487809275016,3,0.010721596688958364,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,58.849998,59.779999,58.459998999999996,853600,58.650002,-0.012538235989836489,59.67597029292129,-0.7399969999999954,-0.10999599999999532,0.0,-0.7742718994485681,-0.9752432020267859,0.6480003138370747,0.3976714471999095,0.36289775588338896,0.21811252782047608,0.5308488842284345,0.38325858502562227,5,-0.012459959798955299,-0.0018719537737219686,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,59.77,61.25,58.830002,1759400,61.209998999999996,0.04272294932569783,63.8028405920065,2.5599969999999956,1.8200000000000003,2.4500010000000003,-0.5072821584266607,-0.8638437603768248,0.7997038577426796,0.9467553987945754,0.6481890873474436,0.5306126952312118,0.8816380522927908,0.5089064268572618,1,0.04364871121402512,0.030644890228066858,0.04169504907062795,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-11-27,60.849998,62.299999,60.57,1868300,61.889998999999996,0.011048041067792435,62.65279415682999,0.6799999999999997,3.2399969999999954,2.5,-0.6747576032141742,-0.8504507385224631,0.840000158814834,0.6339438658808435,0.8580925455955244,0.5369901195140465,0.6805707995210338,0.4738917929788651,2,0.011109296048183235,0.05524291371720661,0.04209462943415777,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-11-28,62.700001,63.619999,61.650002,1715600,63.32,0.02284263541924051,60.95493727104745,1.4300010000000043,2.110001000000004,4.669998,-0.6165056756054188,-0.8692304854201768,0.9247409688581896,0.7587360663454368,0.6910569334030359,0.8137756140019923,0.7554409984966242,0.4221983696394269,3,0.02310552630643934,0.03447150848670989,0.07962485661978323,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,63.41,64.199997,62.32,1220700,63.540001000000004,0.0034684095666762333,46.739043581978166,0.22000100000000344,1.6500020000000077,2.3300020000000075,-0.6383503304974937,-0.9300955590264539,0.9377780666996234,0.5574049180374252,0.6230600426415352,0.515306698380958,0.6324565107425859,-0.010622686582166363,4,0.0034744314592546344,0.026660236333175703,0.03806570883949872,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,63.880001,64.209999,62.630001,2166500,64.059998,0.00815046838079324,60.902525340836405,0.5199969999999894,0.7399979999999928,2.169998999999997,-0.7111656040860195,-0.8137767337752579,0.9685927073887655,0.6073210661099933,0.488543570691531,0.4948981498594582,0.662177471428726,0.4206026214234706,5,0.00818377387183216,0.011686639292482514,0.03506219155052818,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,65.0,65.410004,63.580002,2563400,64.589996,0.008239425155007309,72.58020635847932,0.5299980000000062,1.0499949999999956,1.269995999999999,-0.6504850362900397,-0.7649641499920059,1.0000000000000004,0.6089851262870444,0.5343672184503158,0.380101834196663,0.6627421548071599,0.7761445481446436,1,0.008273462637323314,0.016524944656516383,0.020056790903348058,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,64.339996,65.400002,62.919998,1889900,63.220001,-0.021438815510037467,65.27879139691146,-1.3699949999999959,-0.8399969999999897,-0.3200000000000003,-0.4927175988549516,-0.8477942713777963,0.9188151014891979,0.29284647135548747,0.25498926422843715,0.177296196083699,0.47434942864574237,0.5538436358912089,2,-0.02121063763496743,-0.013112660415630825,-0.0050361975914983105,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
24,2018-12-06,62.310001,64.32,62.200001,2396800,63.880001,0.010385616395912598,64.46176828323695,0.6599999999999966,-0.7099949999999993,-0.17999699999999308,-0.5800974320151883,-0.7854533826911487,0.9579262172357002,0.6306160783055039,0.27420611424936336,0.19515372387164992,0.6763658336263064,0.528968322755605,4,0.010439734096176248,-0.01099233695571059,-0.002809819007487217,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
25,2018-12-07,63.419998,63.810001,61.07,1542800,61.610001000000004,-0.036182127743552915,56.99825646440684,-2.269999999999996,-1.6099999999999994,-2.9799949999999953,-0.42961154621079,-0.890482222577511,0.8234076827742447,0.14309519851833724,0.1411676909706067,-0.16198892372307588,0.38076124005771905,0.30173216446664375,5,-0.03553537827903284,-0.02546662408309673,-0.04613709838285166,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
26,2018-12-10,61.610001000000004,61.66,59.990002000000004,2283500,61.09,-0.008476024595934991,48.67870892471613,-0.5200010000000006,-2.7900009999999966,-2.130001,-0.6893209491939463,-0.7993875367416462,0.7925928050480366,0.4342764449711229,-0.033259642774601084,-0.05357130785348263,0.5566351526052672,0.04843290434461345,1,-0.008440204375260447,-0.04367565679906606,-0.033691884946347915,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
27,2018-12-11,62.259997999999996,62.91,61.490002000000004,2020500,61.790001000000004,0.01139336859506098,56.08712528254369,0.7000010000000003,0.17999999999999972,-2.0899999999999963,-0.7500005461163741,-0.8317324839197647,0.8340743507051087,0.6372718198455615,0.4057648628407343,-0.04846913883534831,0.6827628834459185,0.27399161089218493,2,0.01145852021607465,0.002921603588352477,-0.03271759497937385,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-12-12,62.59,64.379997,62.5,1973300,62.560001,0.012384556964973653,65.52294554163332,0.769999999999996,1.4700009999999963,0.9499999999999957,-0.638350330497492,-0.8375373565692218,0.8797039857426951,0.6489189099698686,0.5964523579857823,0.3392860126640323,0.689054788726115,0.5612772209412049,3,0.012461563158090837,0.02406287444753636,0.015419574494082473,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
29,2018-12-13,62.849998,63.209998999999996,60.959998999999996,1818600,61.389998999999996,-0.018879173071603438,58.87007282611832,-1.1700020000000038,-0.40000200000000774,0.2999989999999926,-0.5485437988971362,-0.8565630726469973,0.8103705256735441,0.3261231823832251,0.32002917072955006,0.2563777112726669,0.4905976295555424,0.35872200643146934,4,-0.018702077706168895,-0.006473571670601004,0.004910770993615855,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
30,2018-12-14,60.939999,62.02,60.459998999999996,1508100,60.700001,-0.011303224610189766,57.40013036504484,-0.6899979999999957,-1.8599999999999994,-1.0900000000000034,-0.716019243684648,-0.8947497878515821,0.7694817504570968,0.4059907497488782,0.10421277869824247,0.07908189784207892,0.5386885389868803,0.3139677291062255,5,-0.011239583177057809,-0.02973145732526442,-0.017640394600414448,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
31,2018-12-17,60.650002,60.740002000000004,57.349998,2243400,57.709998999999996,-0.050513263145061583,50.28590259235833,-2.990002000000004,-3.6799999999999997,-4.8500020000000035,-0.27184386605731303,-0.804319218801884,0.5922964257536507,0.02329451302737323,-0.16481898264456907,-0.40051025516712435,0.2897894840917881,0.09736597010863401,1,-0.04925868123132327,-0.05994461736348945,-0.0775256061776598,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,58.360001000000004,59.099998,57.25,2502800,57.98,0.004667672098654054,42.74200702445515,0.2700010000000006,-2.7200010000000034,-3.409998999999999,-0.6456316394097965,-0.7724170161478765,0.6082964869092136,0.5657243869757723,-0.02291226733834012,-0.2168363796985172,0.640069237532306,-0.13231757417925394,2,0.004678582649083058,-0.0448105593935658,-0.055546490561109135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
33,2018-12-19,58.279999,59.560001,56.34,1595100,56.669998,-0.022853188604023737,36.84292311852747,-1.3100019999999972,-1.0400009999999966,-4.030003000000001,-0.31310672011972907,-0.8840501285188965,0.5306667295605019,0.30282866935585295,0.22542474313194844,-0.29591853264266954,0.46537121440478607,-0.31192272477675975,3,-0.022594032424974084,-0.018021157823967328,-0.06639214058662044,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
34,2018-12-20,56.25,57.27,54.330002,2067900,55.009997999999996,-0.02972998435914566,31.631485742764838,-1.6600000000000037,-2.970002000000001,-2.7000010000000003,-0.38106859682800986,-0.8259030143523016,0.4322963475314192,0.2445927195661764,-0.05986732743035306,-0.12627539875961674,0.42171841455777304,-0.4705915977118912,4,-0.029292395598814098,-0.05122459468782341,-0.04678567053865311,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
35,2018-12-21,54.91,55.360001000000004,52.23,4247500,52.48,-0.047082805894506446,22.602640686923664,-2.529997999999999,-4.189998000000003,-5.5,-0.3349513750118005,-0.5578458019210192,0.28237052235502524,0.09983429281768685,-0.24020670804089428,-0.4834181739053789,0.31156547818477587,-0.7454863274421145,5,-0.04599160319911299,-0.07393679456279499,-0.09486029665401863,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
36,2018-12-24,52.02,53.09,51.389998999999996,1590900,51.610001000000004,-0.016716673099107942,14.243206090365831,-0.8699989999999929,-3.399996999999992,-5.059996999999996,-0.6820386694080882,-0.8845666637970262,0.23081501994844755,0.37604049518144866,-0.12342903744057265,-0.4272953351141999,0.5043248335950411,-1.0,1,-0.01657772484756084,-0.06180689190354074,-0.08928881557398317,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,52.310001,53.740002000000004,51.52,2049900,53.68,0.039325021126700825,20.571855675906775,2.0699989999999957,1.2000000000000028,-1.3299979999999962,-0.555824865091052,-0.8281167369728573,0.3534816418941209,0.8652249359775268,0.5565409049119808,0.04846990414157043,0.8600685474176664,-0.8073161731522828,3,0.0401084859502327,0.02286585365853664,-0.024177386808848754,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
38,2018-12-27,52.029999,54.130001,51.48,1768900,54.119999,0.008163292161703266,26.86759839925878,0.43999900000000025,2.509997999999996,1.639999000000003,-0.4514562011028631,-0.8626754067715314,0.3795556597991898,0.5940102485873965,0.7501843495798701,0.427296100420422,0.6622588747394074,-0.6156342377903262,4,0.008196702682563343,0.04863394596717787,0.031249980945122012,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,54.299999,55.25,52.75,1361700,53.549999,-0.010588006605508377,31.6426035614448,-0.5700000000000003,-0.13000100000000003,1.9399979999999957,-0.48786420197470837,-0.9127547318321013,0.3457778780181191,0.4259571424221541,0.3599406238033537,0.46556128387261286,0.5432286285165254,-0.47025310150973954,5,-0.010532150970660592,-0.002421777198211625,0.03758957493529201,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
