index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,130.490005,130.809998,129.630005,4411700,129.385864,0.001459415396696022,37.523153985330964,0.0,0.0,0.0,-0.8137477957331659,-0.3212117587248422,-0.30205371508587575,-0.066011366538817,-0.26364450195292155,-0.07188300419624305,0.02562834297745168,-0.44666546882014124,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,131.130005,132.240005,130.41000400000001,4145800,129.842728,0.003524800019085962,38.388655991467445,0.45686399999999594,0.0,0.0,-0.5254961027742105,-0.40072968689255073,-0.24744988756868658,0.05604961479231513,-0.26364450195292155,-0.07188300419624305,0.09777245965728844,-0.418646078610478,2,0.0035310194319218362,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,131.199997,131.199997,128.619995,4669700,128.323227,-0.011771641590720208,32.964341982008605,-1.519500999999991,-1.0626369999999952,0.0,-0.1929016455199586,-0.244056341397769,-0.42905879200457697,-0.4719785322459797,-0.4754419842895439,-0.07188300419624305,-0.43653396265315086,-0.5942504905854673,3,-0.011702626888738745,-0.008212929659765576,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
17,2019-07-25,128.630005,129.529999,128.389999,3335200,128.104736,-0.0017041125337396593,33.022359825893474,-0.2184910000000002,-1.7379919999999913,-1.2811279999999954,-0.8314830389247918,-0.6431412422620294,-0.45517256957965024,-0.12438590660330152,-0.6100490878286163,-0.34460640642243084,-0.08487404270855206,-0.5923722458264631,4,-0.0017026613584148738,-0.013385362636558217,-0.009901607180209389,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,129.440002,131.419998,128.71000700000002,4580800,130.319427,0.017140388079289283,40.81191152003101,2.2146909999999878,1.9961999999999875,0.47669899999999643,-0.1352568945076129,-0.2706420646550436,-0.1904754050670725,0.5256906647116805,0.13422432271661722,0.029595515606478454,0.5733664788202952,-0.34019664492789503,5,0.017288127427232573,0.015556030242287995,0.003671356935753818,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2019-07-29,131.5,132.059998,131.179993,4533400,130.627289,0.0023595785956393666,50.84203060169276,0.3078620000000001,2.522552999999988,2.3040619999999876,-0.9467800797471606,-0.28481712969885464,-0.153680114680661,0.01624054614102939,0.23913337465093598,0.4186000916224992,0.05707114455128995,-0.015485877759374711,1,0.002362364592041984,0.01969133287937136,0.017955143849367094,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-07-30,131.33999599999999,132.080002,130.229996,3367900,129.584503,-0.00801494485936136,42.54363607019066,-1.0427859999999782,-0.7349239999999782,1.4797670000000096,-0.5166247117795588,-0.6333622416938305,-0.27831262431447,-0.34461393202518587,-0.4101244879770821,0.24312618359923355,-0.30531212417335146,-0.2841345381244993,2,-0.007982910829604511,-0.005639404783447814,0.011551227895274766,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-07-31,130.479996,130.479996,126.239998,5757600,126.932823,-0.02067520739333132,34.59060152371242,-2.651680000000013,-3.6944659999999914,-3.3866039999999913,0.543237997846127,0.08128233499805604,-0.5952381806086517,-0.7744643481178886,-1.0,-0.79281499918255,-0.7475365154788338,-0.5416026626681258,3,-0.020462940695925753,-0.028282497694643204,-0.025986946673729555,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
22,2019-08-01,128.96000700000002,129.399994,126.769997,6199400,126.267426,-0.00525590740453326,33.74744981357412,-0.6653969999999987,-3.317077000000012,-4.35986299999999,-0.1707309285603551,0.21340351087054032,-0.6747656176981494,-0.24378639542004182,-0.9247814257723648,-1.0,-0.20893863620052466,-0.5688984939946964,4,-0.005242119290138207,-0.025597790809908896,-0.033376356758043034,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,127.099998,128.820007,126.5,5573300,127.042068,0.006116189350574487,27.543709467868837,0.774642,0.10924500000000137,-2.5424350000000118,-0.3081986863423274,0.02616705045007328,-0.5821813515805054,0.1409507987889648,-0.24187054155264875,-0.6131103625390031,0.1882899798649585,-0.7697357194122159,5,0.006134931427207521,0.0008606520946910743,-0.019619900074008167,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
