Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,39.080002,39.560001,38.750000,39.500000,37.505707,8608100
2018-07-03,39.709999,39.820000,38.919998,38.970001,37.002468,4975800
2018-07-05,39.610001,40.000000,39.209999,39.470001,37.477222,8351400
2018-07-06,39.380001,39.450001,38.700001,39.160000,37.182869,7897100
2018-07-09,39.380001,40.000000,39.049999,39.750000,37.743084,8149000
2018-07-10,39.840000,40.310001,39.599998,40.090000,38.065918,10140100
2018-07-11,39.500000,39.689999,39.180000,39.299999,37.315800,8840000
2018-07-12,39.599998,39.639999,39.009998,39.270000,37.287315,8250300
2018-07-13,39.110001,39.410000,38.930000,39.360001,37.372772,5144500
2018-07-16,39.310001,39.599998,39.169998,39.560001,37.562679,7466400
2018-07-17,39.500000,40.500000,39.490002,40.029999,38.008945,8806100
2018-07-18,40.060001,40.290001,39.560001,39.869999,37.857025,9180900
2018-07-19,39.580002,39.810001,39.180000,39.310001,37.325302,6778700
2018-07-20,39.070000,39.419998,38.860001,39.400002,37.410755,10949600
2018-07-23,39.200001,39.380001,38.950001,39.270000,37.287315,7687700
2018-07-24,39.869999,39.980000,39.259998,39.480000,37.486717,10760100
2018-07-25,37.450001,37.900002,36.259998,37.650002,35.749107,42672300
2018-07-26,37.070000,37.549999,36.599998,36.750000,34.894550,16719400
2018-07-27,36.830002,37.639999,36.770000,37.529999,35.635166,12629300
2018-07-30,37.660000,38.099998,37.450001,37.669998,35.768097,9460600
2018-07-31,37.790001,38.189999,37.700001,37.910000,35.995983,16479300
2018-08-01,37.889999,37.889999,36.880001,37.139999,35.264858,11179700
2018-08-02,37.000000,37.049999,36.349998,36.619999,34.771114,13066100
2018-08-03,36.650002,37.770000,36.650002,37.730000,35.825073,9374800
2018-08-06,37.570000,37.689999,37.349998,37.599998,35.701633,5266800
2018-08-07,37.700001,37.869999,37.500000,37.580002,35.682644,7652100
2018-08-08,37.610001,37.930000,37.279999,37.660000,35.758602,6759900
2018-08-09,37.669998,38.320000,37.320000,37.509998,35.616177,12413800
2018-08-10,37.320000,37.360001,36.470001,36.590000,34.742626,9325800
2018-08-13,36.590000,36.669998,35.869999,36.160000,34.334335,15573600
2018-08-14,36.250000,36.540001,36.169998,36.200001,34.372318,7326100
2018-08-15,35.820000,35.950001,35.209999,35.939999,34.125443,10720400
2018-08-16,36.180000,36.680000,36.070000,36.290001,34.457775,9413800
2018-08-17,36.080002,36.570000,35.910000,36.380001,34.543228,7796700
2018-08-20,36.630001,36.950001,36.360001,36.770000,34.913540,7072800
2018-08-21,36.750000,37.070000,36.740002,36.910000,35.046474,10048500
2018-08-22,36.599998,36.720001,36.099998,36.130001,34.305851,8871200
2018-08-23,35.950001,36.169998,35.630001,35.669998,33.869076,8742400
2018-08-24,35.950001,36.099998,35.759998,35.950001,34.134941,7278000
2018-08-27,36.290001,37.779999,36.230000,37.689999,35.787090,17968000
2018-08-28,37.849998,37.860001,36.919998,37.320000,35.435768,9638800
2018-08-29,37.389999,37.419998,36.880001,37.119999,35.245869,7223400
2018-08-30,37.000000,37.060001,36.189999,36.360001,34.524242,9765400
2018-08-31,36.200001,36.299999,35.779999,36.049999,34.229885,13713300
2018-09-04,36.000000,36.000000,35.320000,35.599998,33.802608,12821600
2018-09-05,35.599998,35.599998,35.049999,35.290001,33.508263,12763700
2018-09-06,35.000000,35.270000,34.380001,34.380001,32.999546,12913600
2018-09-07,34.349998,34.360001,33.610001,33.910000,32.548416,13209300
2018-09-10,33.919998,34.250000,33.830002,33.869999,32.510025,10682100
2018-09-11,33.919998,33.959999,33.439999,33.770000,32.414040,8521300
2018-09-12,33.700001,34.490002,33.700001,34.060001,32.692390,9342300
2018-09-13,34.259998,34.480000,33.900002,34.250000,32.874760,14848700
2018-09-14,34.470001,34.750000,34.330002,34.630001,33.239510,13652800
2018-09-17,34.500000,35.220001,34.410000,35.020000,33.613846,10905300
2018-09-18,35.169998,35.230000,34.590000,35.099998,33.690632,8868100
2018-09-19,35.360001,35.939999,35.299999,35.730000,34.295334,10938200
2018-09-20,35.910000,36.450001,35.740002,36.080002,34.631290,11394200
2018-09-21,36.310001,36.490002,35.160000,35.320000,33.901798,27172000
2018-09-24,35.040001,35.380001,34.450001,34.750000,33.354683,9971000
2018-09-25,34.480000,34.680000,33.500000,33.549999,32.202873,14805300
2018-09-26,33.490002,34.000000,33.349998,33.730000,32.375645,18074500
