index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,92.739998,93.400002,92.33000200000001,553800,88.70652,-0.0073284145228043615,42.00516030863749,0.0,0.0,0.0,-0.7455470737913491,-0.7340935957165705,0.5774345560192504,0.00919923921903587,-0.08194758386206946,-0.09254734155920052,-0.16946656920002873,-0.09918416950227904,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,92.370003,93.989998,92.040001,505500,88.936806,0.002592679772256718,49.53789745124648,0.23028600000000665,0.0,0.0,-0.2977114503816791,-0.767679577219943,0.6029805049153723,0.0807083026045133,-0.08194758386206946,-0.09254734155920052,0.07843070156535946,0.08290057468359091,3,0.002596043673001789,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,92.480003,92.769997,91.650002,171400,88.38988499999999,-0.006168532567163698,53.09143084659657,-0.5469210000000118,-0.3166350000000051,0.0,-0.720104325699741,-1.0,0.5423097914711512,-0.16063222450801837,-0.1448013328444822,-0.09254734155920052,-0.1404847288241661,0.16879819821651054,5,-0.006149546229488067,-0.003569467047067173,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,92.720001,93.150002,92.029999,442200,89.042351,0.007354570462290802,50.73887075454602,0.652466000000004,0.10554499999999223,0.3358309999999989,-0.7201002544529248,-0.8116959877616299,0.6146887597647375,0.21180483639327943,-0.060996334201267086,-0.0423717506721474,0.19741553031859663,0.11193104694956135,1,0.007381681738809865,0.0011867415162176188,0.0037858660220240732,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,92.699997,93.389999,92.150002,454200,89.30141400000001,0.0029052115414643902,49.10400393274905,0.2590630000000118,0.9115290000000158,0.36460800000000404,-0.6590346055979602,-0.8033516445309784,0.6434269816231062,0.0896442184528245,0.09899582086637113,-0.03807225783510439,0.08623989784047492,0.07241230344515648,2,0.002909435758272059,0.010312594025889002,0.004099630022692788,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,92.93,94.309998,92.91999799999999,572400,90.491203,0.013235319537725049,48.29420090365527,1.1897889999999904,1.4488520000000022,2.1013180000000062,-0.5826972010178088,-0.7211598637090606,0.7754119437622187,0.3786559018747799,0.20565732374658202,0.22140483168151093,0.3443571480977929,0.05283737674827038,3,0.013323294074604355,0.016271493101075042,0.02377328582337228,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,94.18,94.379997,93.300003,525400,90.021049,-0.005209120798436124,40.85127912429305,-0.47015399999999374,0.7196349999999967,0.9786980000000085,-0.7404610687022875,-0.7538418746957791,0.7232571012737168,-0.13679431743197346,0.060903830697147526,0.05367724893416581,-0.11651201453133261,-0.12707630967584105,4,-0.005195576856238653,0.008058495020022826,0.010991376451863996,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-11-30,94.349998,96.779999,94.0,1446700,92.51576999999999,0.02733559571079733,54.40534100064621,2.494720999999984,2.0245669999999905,3.214355999999981,0.12468142493639012,-0.11320492316250608,1.0,0.7838670962232626,0.31993984493156924,0.38770079402490015,0.6966791678656064,0.20055863134380836,5,0.027712640851363376,0.022373080839692125,0.035994458049678595,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-12-03,96.809998,97.589996,94.760002,1006800,92.304672,-0.0022843586944523335,58.06618131407567,-0.21109799999999268,2.2836229999999915,1.8134689999999978,0.15012417302799097,-0.4190946387594744,0.9765826028500513,-0.056351511858088024,0.37136385300518,0.17839810013722873,-0.043431311772912526,0.28905012644797035,1,-0.00228175153273861,0.025367655957885933,0.020040279495455462,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,96.08000200000001,96.510002,93.839996,1381000,90.67351500000001,-0.017829449915601064,52.89006214720362,-1.6311569999999875,-1.8422549999999802,0.652466000000004,0.06870534351145241,-0.15889020235032336,0.795636069567303,-0.49731226953382335,-0.44764510097670207,0.0049358183745528,-0.4318547631496582,0.1639306225369339,2,-0.017671445709703488,-0.019912875394108274,0.007247927093140227,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
24,2018-12-06,93.550003,95.82,91.400002,1192300,91.834518,0.012722932159498202,49.86976365064151,1.1610029999999938,-0.47015399999999374,-0.6812519999999864,0.9592865139949069,-0.29010499965231906,0.9244277603615494,0.36971719132088576,-0.17527567930027566,-0.19433133899536975,0.33155418212857507,0.09092259521567225,4,0.01280421300530804,-0.005093501659374227,-0.007363631086894553,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
25,2018-12-07,95.66999799999999,95.66999799999999,92.58000200000001,702200,89.454933,-0.026253283461569573,49.55947184512856,-2.379585000000006,-1.218582000000012,-2.8497389999999996,0.2824407124681869,-0.6309018844308463,0.6604570595635089,-0.7297162597523597,-0.32384265908270526,-0.5183190487538322,-0.6423401474552066,0.08342208073333257,5,-0.02591166210509218,-0.01343922754069931,-0.030873182670536976,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
26,2018-12-10,93.760002,93.779999,92.190002,788700,89.349396,-0.0011804749118313627,42.44953814989905,-0.10553699999999822,-2.485122000000004,-1.3241190000000103,-0.48091755725190755,-0.5707530769765663,0.6487496921653602,-0.02357241004541262,-0.5752576550123507,-0.2903803386016851,-0.015848691467595995,-0.08844246645116827,1,-0.001179778425411131,-0.02706087051058518,-0.014603150655403732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
27,2018-12-11,93.860001,94.879997,92.779999,636000,89.042351,-0.0034423711675946344,48.943856994393244,-0.30704500000000223,-0.41258200000000045,-2.7921670000000063,-0.2213750636132299,-0.6769348445866074,0.6146887597647375,-0.0861452470597368,-0.1638473279290912,-0.5097173737489962,-0.07236643959920101,0.06854115889960721,2,-0.0034364530007567396,-0.004612177173057639,-0.03040433010167273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2018-12-12,93.489998,93.559998,90.199997,697800,86.576408,-0.02808475697043473,48.33166513570411,-2.4659429999999958,-2.772987999999998,-2.8785249999999962,0.41984783715012663,-0.6339614769487518,0.3411382449321003,-0.7565323914140419,-0.6324006029005202,-0.5226198862562501,-0.6881029706704643,0.053742979184620454,3,-0.027694046398213316,-0.031035330110121818,-0.03217849372264352,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
29,2018-12-13,90.099998,91.33000200000001,89.870003,879000,86.230988,-0.003997750883788517,42.2053915415798,-0.3454200000000043,-2.811363,-3.1184080000000023,-0.5470743002544449,-0.5079618941659134,0.3028203199705377,-0.09806156115359296,-0.6400182466139448,-0.5584601489739841,-0.08624365029676062,-0.09434408917847614,4,-0.003989770515773815,-0.03157332402420507,-0.034901276780874964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
30,2018-12-14,89.489998,90.0,88.860001,911200,85.664886,-0.006586592609061853,39.65983297602115,-0.5661020000000008,-0.911522000000005,-3.377465000000001,-0.7099241730279853,-0.4855712398303317,0.2400218312999609,-0.16658836315646428,-0.26288959905289244,-0.597165146572262,-0.1509307482168261,-0.15587648722248382,5,-0.006564948554225087,-0.010528526431819682,-0.037930995330525366,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
31,2018-12-17,89.389999,89.510002,85.980003,1148500,82.671219,-0.03557148548981775,34.04318101436816,-2.993667000000002,-3.559769000000003,-3.905189000000007,0.5063608142493665,-0.3205618524441972,-0.09206984684810493,-0.9204027481271598,-0.7885808592781512,-0.6760109455761647,-0.8751730167479792,-0.29164474997437273,1,-0.03494625557547584,-0.04128178375968512,-0.045106849431776,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,86.5,86.769997,85.360001,1022600,82.162666,-0.006170510554959694,29.20500951708449,-0.508552999999992,-3.502219999999994,-4.068321999999995,-0.5725211195928692,-0.4081079201724498,-0.14848434425119983,-0.14871808407405654,-0.7771570735305574,-0.7003842007794576,-0.14053415258344626,-0.40859522929312164,2,-0.006151512051612449,-0.04088279531475702,-0.047179350420987816,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
33,2018-12-19,85.440002,85.790001,83.279999,1160400,80.560295,-0.019695103703549308,23.82197263070225,-1.602371000000005,-2.110923999999997,-5.104590999999999,-0.012721628498725934,-0.3122870454071345,-0.3262376061890837,-0.4883735589799337,-0.5009773412071146,-0.8552103168703964,-0.478471645165961,-0.5387164423188198,3,-0.01950242218284403,-0.025533964849363083,-0.05958790396335786,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
34,2018-12-20,83.480003,83.760002,80.290001,1436000,77.537842,-0.038239809212042446,22.582447686356517,-3.0224529999999987,-4.624824000000004,-5.133376999999996,0.47582748091602944,-0.12064529587650374,-0.6615225556820175,-0.9293414586810539,-1.0,-0.8595111543728143,-0.9418461224140887,-0.5686788023654131,4,-0.037517898860722876,-0.056288631140571845,-0.062093882999354304,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
35,2018-12-21,80.660004,82.260002,80.110001,1702700,77.22120699999999,-0.004091979678927929,11.979534222100426,-0.3166350000000051,-3.339088000000004,-4.941459000000009,-0.1959282442748056,0.06480773242472693,-0.6966473202301167,-0.08912316112254093,-0.7447744949179651,-0.8308372110743671,-0.08859813463567069,-0.8249772433190168,5,-0.004083618937963287,-0.04144830899638592,-0.060142388758417466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
36,2018-12-24,80.489998,80.639999,77.629997,596200,74.48661,-0.036054743691323055,4.738947285795376,-2.7345969999999937,-3.051231999999999,-6.073684999999998,0.24173129770992507,-0.704610249634935,-1.0,-0.8399555952334724,-0.6876335320835297,-1.0,-0.8872481352445137,-0.9999999999999999,1,-0.035412513041915984,-0.03935152077098043,-0.07539303325540203,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,78.08000200000001,80.510002,76.769997,731100,77.192429,0.035682004585131925,9.934758049073608,2.7058190000000053,-0.028777999999988424,-0.34541299999999353,0.6132340966921108,-0.6108059244836938,-0.6998397041237627,0.8494178473003953,-0.08766017150467094,-0.14415455285020526,0.9052299505821437,-0.8744045018751272,3,0.036326247093269586,-0.00037266964760067047,-0.004454766744733411,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
38,2018-12-27,79.720001,80.230003,77.269997,513600,76.42482,-0.009993869749492961,10.57777573151489,-0.7676090000000073,1.938209999999998,-0.7963869999999957,0.21628804071246588,-0.7620471455392532,-0.7849916468654108,-0.2291608896479464,0.3027975163801657,-0.21153334433966897,-0.2360680000898029,-0.8588611863448364,4,-0.009944096978733592,0.026020918390567083,-0.01031306076321749,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
39,2018-12-28,80.32,80.910004,79.190002,755200,76.597527,0.00225727910620736,16.100125266240084,0.1727070000000026,-0.5949020000000047,2.1109170000000006,-0.41475725190839763,-0.594047701828802,-0.7658330171788368,0.06282870783682193,-0.20003882765108522,0.22283899200895102,0.07005008272899577,-0.725372444696389,5,0.002259828678693684,-0.007706740255576161,0.02833954988688572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
40,2018-12-31,79.300003,79.739998,78.220001,615700,76.694511,0.001265349645102643,16.46626593762568,0.09698400000000618,0.2696910000000088,-0.49791799999999853,-0.5165409669211152,-0.6910506918851262,-0.7550744460640413,0.039314986608705166,-0.02841247113979884,-0.16693990765137107,0.04526485250272387,-0.7165219260571314,1,0.0012661505377321931,0.0035288404997225876,-0.0064503476111627284,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
