index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,99.489998,99.660004,97.970001,999500,94.795815,0.0033174360675316244,37.70192466156292,0.0,0.0,0.0,-0.43002391857505895,-0.4241707808914541,0.5487359025485938,0.00919923921903587,-0.08194758386206946,-0.09254734155920052,0.09654010585336467,-0.2032039364389101,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,99.779999,100.800003,98.93,770300,95.147827,0.003706493139661609,40.18793434545335,0.352012000000002,0.0,0.0,-0.3384208651399484,-0.5835477365968987,0.5755795738064267,0.11850700617164305,-0.08194758386206946,-0.09254734155920052,0.10626143129233453,-0.1431109810144755,2,0.0037133706799187495,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,99.910004,101.230003,99.910004,474700,96.146774,0.010444163873273675,38.97834893389689,0.9989469999999869,1.350958999999989,0.0,-0.6183211195928747,-0.789096724845282,0.6517571043224262,0.3193951015021513,0.18622503720486655,-0.09254734155920052,0.27461485446358147,-0.17234962907354412,3,0.010498894525462855,0.014251251492484018,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,101.239998,101.480003,100.589996,539700,96.527328,0.003950240233734598,39.94973165354405,0.3805540000000036,1.3795009999999905,1.7315129999999925,-0.8371465648854945,-0.7438981990125861,0.6807773265644332,0.12736994915188654,0.19189077757929168,0.16615327840624022,0.11235191260222076,-0.1488689246941176,4,0.003958052716360547,0.014498502419818694,0.01826571141352593,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,101.949997,102.07,100.400002,626400,95.87086500000001,-0.006824030280561755,39.055922635761206,-0.656462999999988,-0.2759089999999844,0.7230380000000025,-0.44020458015267305,-0.6836103191711287,0.6307168827019218,-0.19464751775802072,-0.136717002997627,0.015479787811802634,-0.15686357669231155,-0.1704744823118688,5,-0.0068007994585739286,-0.0028696646649838137,0.007599101553837929,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-07-30,100.540001,101.190002,100.190002,528600,95.64253199999999,-0.0023845131647886467,39.9311407408074,-0.22833300000002055,-0.8847960000000086,-0.504242000000005,-0.7811704834605567,-0.7516167165009388,0.6133047036020178,-0.06170337305438593,-0.25758434443699807,-0.16788475918910895,-0.0459338602935616,-0.1493183126822749,1,-0.002381672471610854,-0.009166274653329351,-0.005244502535259321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-07-31,100.980003,103.410004,100.41999799999999,845000,98.097099,0.025340177750386928,46.197712327369416,2.4545670000000115,2.226233999999991,1.569771000000003,0.23155521628499276,-0.5316041999860928,0.8004846566386341,0.7713983619920092,0.35997182811737016,0.14198784870721526,0.6468198830215718,0.0021601024886519493,2,0.025663969247489305,0.023221173606809437,0.01626245160334287,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-08-01,102.510002,103.839996,102.300003,458700,98.696472,0.006091406851110801,44.74384807667907,0.5993729999999999,3.0539400000000114,2.825606999999991,-0.5063648854961829,-0.800222515819484,0.846191540985819,0.19531824709855317,0.5242759169112097,0.3296188695398151,0.16585300279604712,-0.03298336464104579,3,0.00610999719777646,0.03193077322545174,0.029473052110252584,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-08-02,103.279999,103.860001,102.959999,285200,98.15419,-0.00550959154786973,43.29538840730195,-0.5422820000000002,0.05709099999999978,2.5116580000000113,-0.8320600508905818,-0.9208678116959877,0.8048382924117927,-0.15919170904009564,-0.07061471357560443,0.28271260840430806,-0.12401984345767417,-0.06799618977604505,4,-0.005494441584497571,0.0005819845905942619,0.02626088987271909,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-08-03,103.290001,104.440002,102.900002,434900,99.31488,0.011755799195635049,49.226936148520714,1.1606900000000024,0.6184080000000023,1.2177810000000022,-0.5063613231552105,-0.8167721298936097,0.8933499931272628,0.3696199976710806,0.04080972723972101,0.08939798584067249,0.30738853919861436,0.07538387681048353,5,0.011825170173581,0.006265755882337945,0.01241403683099744,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
