Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,70.580002,71.320000,69.629997,70.260002,70.128967,2293100
2019-07-02,70.410004,71.589996,70.260002,71.559998,71.426537,3204400
2019-07-03,71.900002,72.339996,71.669998,72.250000,72.115257,1320500
2019-07-05,71.739998,72.000000,70.940002,71.769997,71.636147,1497800
2019-07-08,71.169998,71.529999,70.449997,70.599998,70.468330,1988800
2019-07-09,70.250000,70.930000,70.040001,70.919998,70.787735,1680700
2019-07-10,71.000000,71.510002,70.290001,70.430000,70.298653,2241900
2019-07-11,70.430000,71.339996,70.089996,71.150002,71.017311,1802000
2019-07-12,71.150002,71.300003,69.459999,70.000000,69.869453,1601800
2019-07-15,69.760002,70.099998,69.129997,69.290001,69.160774,1880700
2019-07-16,69.470001,69.559998,68.820000,69.070000,68.941185,2336100
2019-07-17,69.230003,69.519997,68.510002,68.510002,68.382233,1645400
2019-07-18,67.930000,70.940002,67.589996,70.900002,70.767776,3391500
2019-07-19,71.150002,71.309998,70.529999,70.699997,70.568146,2067600
2019-07-22,70.699997,71.400002,70.480003,71.110001,70.977379,1169900
2019-07-23,71.529999,72.000000,71.209999,71.779999,71.646133,1074000
2019-07-24,71.739998,72.300003,71.529999,72.029999,71.895668,1191900
2019-07-25,72.110001,72.419998,71.169998,71.290001,71.157043,1452600
2019-07-26,71.500000,72.360001,71.379997,72.139999,72.005463,1897600
2019-07-29,72.089996,72.410004,71.629997,72.279999,72.145195,1791800
2019-07-30,72.180000,72.930000,71.989998,72.779999,72.644264,1589200
2019-07-31,72.580002,72.730003,71.000000,71.480003,71.346695,2916300
2019-08-01,71.419998,76.279999,71.000000,74.739998,74.600609,3521400
2019-08-02,74.239998,75.120003,73.589996,74.730003,74.590637,2848200
2019-08-05,73.250000,73.959999,72.949997,73.250000,73.113388,2466200
2019-08-06,73.959999,74.919998,73.500000,73.949997,73.812080,2384400
2019-08-07,73.419998,75.360001,72.930000,75.290001,75.149590,1810000
2019-08-08,75.290001,76.639999,75.290001,76.080002,75.938118,2102200
2019-08-09,76.120003,77.879997,76.080002,77.459999,77.315536,1643900
2019-08-12,77.339996,77.360001,76.250000,76.839996,76.696693,1461100
2019-08-13,76.900002,79.459999,76.690002,79.290001,79.142128,2357700
2019-08-14,78.309998,78.849998,76.529999,76.849998,76.706673,2740500
2019-08-15,76.989998,78.599998,76.790001,78.000000,77.854530,1738300
2019-08-16,78.419998,79.769997,78.239998,79.629997,79.481491,1701600
2019-08-19,80.040001,80.660004,79.669998,79.739998,79.591286,1604600
2019-08-20,79.510002,80.290001,79.050003,79.190002,79.042313,1932300
2019-08-21,79.550003,80.489998,79.209999,79.730003,79.581306,1719200
2019-08-22,79.779999,80.260002,79.209999,79.760002,79.611252,1433200
2019-08-23,79.620003,80.000000,77.879997,78.199997,78.054153,1932400
2019-08-26,78.410004,79.150002,78.209999,78.760002,78.613113,1556500
2019-08-27,79.180000,80.000000,78.989998,79.019997,78.872627,1984600
2019-08-28,78.790001,79.290001,77.800003,79.269997,79.122162,1982200
2019-08-29,79.820000,80.680000,79.470001,80.430000,80.279999,923700
2019-08-30,80.750000,80.970001,79.949997,80.410004,80.410004,1911100
2019-09-03,80.000000,80.300003,79.470001,79.930000,79.930000,1241800
2019-09-04,80.550003,80.849998,80.029999,80.779999,80.779999,1321100
