Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,63.099998,64.830002,63.049999,64.769997,64.769997,2404300
2019-07-02,65.010002,65.339996,64.309998,64.650002,64.650002,1663700
2019-07-03,65.019997,66.050003,64.709999,65.949997,65.949997,2746200
2019-07-05,64.849998,65.930000,64.849998,65.919998,65.919998,1094100
2019-07-08,65.889999,66.169998,65.389999,66.000000,66.000000,2122900
2019-07-09,65.699997,65.739998,64.339996,64.760002,64.760002,2264300
2019-07-10,64.959999,65.559998,64.800003,65.029999,65.029999,2286800
2019-07-11,65.099998,65.099998,64.190002,64.800003,64.800003,1649200
2019-07-12,64.879997,65.239998,64.389999,65.000000,65.000000,1606400
2019-07-15,65.220001,65.699997,65.040001,65.260002,65.260002,1373600
2019-07-16,65.099998,65.860001,65.029999,65.790001,65.790001,2145400
2019-07-17,65.300003,65.879997,65.199997,65.739998,65.739998,1690900
2019-07-18,65.870003,65.940002,64.900002,64.970001,64.970001,2016700
2019-07-19,64.750000,64.750000,62.779999,63.259998,63.259998,3869900
2019-07-22,63.270000,64.300003,63.009998,63.529999,63.529999,1886000
2019-07-23,64.099998,64.379997,62.950001,64.099998,64.099998,2528800
2019-07-24,64.279999,65.070000,64.099998,64.739998,64.739998,1778800
2019-07-25,64.629997,65.070000,64.040001,64.160004,64.160004,1352400
2019-07-26,64.470001,65.430000,63.990002,65.199997,65.199997,1709100
2019-07-29,65.230003,65.709999,65.150002,65.389999,65.389999,2192000
2019-07-30,65.160004,65.680000,65.050003,65.510002,65.510002,2100600
2019-07-31,65.330002,65.440002,63.720001,64.470001,64.470001,2710500
2019-08-01,64.790001,65.330002,63.290001,63.459999,63.459999,2882200
2019-08-02,63.619999,63.730000,62.209999,62.389999,62.389999,2933000
2019-08-05,63.139999,63.139999,58.840000,58.959999,58.959999,5387600
2019-08-06,59.000000,60.570000,58.570000,60.180000,60.180000,6562000
2019-08-07,59.590000,60.630001,58.970001,60.389999,60.389999,5492100
2019-08-08,54.900002,62.369999,53.810001,62.180000,62.180000,12247300
2019-08-09,61.730000,61.799999,59.110001,59.230000,59.230000,5254400
2019-08-12,59.020000,59.049999,56.320000,56.480000,56.480000,5282000
2019-08-13,56.020000,58.310001,56.000000,58.040001,58.040001,3415200
2019-08-14,57.340000,57.709999,55.990002,56.110001,56.110001,2614500
2019-08-15,56.639999,57.320000,56.119999,56.950001,56.950001,3056300
2019-08-16,57.410000,57.689999,56.660000,57.180000,57.180000,1756100
2019-08-19,57.950001,58.209999,57.400002,57.799999,57.799999,2452100
2019-08-20,57.570000,58.209999,57.070000,57.840000,57.840000,2081200
2019-08-21,58.349998,58.480000,57.820000,58.029999,58.029999,1734000
2019-08-22,57.990002,58.060001,56.720001,57.150002,57.150002,2382600
2019-08-23,57.180000,57.660000,55.849998,56.080002,56.080002,2584500
2019-08-26,56.520000,56.740002,55.990002,56.650002,56.650002,1682900
2019-08-27,56.860001,57.130001,56.049999,56.570000,56.570000,2266800
2019-08-28,57.070000,58.459999,56.730000,58.080002,58.080002,3197900
2019-08-29,58.639999,58.650002,57.500000,57.610001,57.610001,2048300
2019-08-30,58.049999,58.830002,58.049999,58.669998,58.669998,2213500
2019-09-03,58.119999,58.220001,57.360001,57.639999,57.639999,2537900
2019-09-04,57.980000,58.369999,57.650002,58.060001,58.060001,1860600
2019-09-05,58.439999,59.020000,58.060001,58.770000,58.770000,2024600
2019-09-06,58.750000,58.930000,57.029999,57.169998,57.169998,2954100
2019-09-09,57.029999,57.759998,56.320000,57.230000,57.230000,3896900
2019-09-10,56.980000,57.759998,56.669998,57.759998,57.759998,2325500
