index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,60.400002,60.400002,59.424999,768800,59.610001000000004,-0.016306500949353916,60.74276759858803,0.0,0.0,0.0,-0.8858513411451077,-0.9881412538568474,-0.8077835696851032,-0.21123693017429135,-0.10219557019406889,-0.13709981878669186,-0.2721700739452145,-0.02143874926520306,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,60.150002,60.389998999999996,58.779999,525900,59.16,-0.007577724164944849,55.25952212541897,-0.4500010000000074,0.0,0.0,-0.7528538054858918,-0.9984360695758315,-0.824227968263989,-0.2598593992588444,-0.10219557019406889,-0.13709981878669186,-0.18976957788357343,-0.18053683724790615,2,-0.007549085597230696,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,59.209998999999996,59.93,59.169998,913200,59.630001,0.007913182062497522,64.27713818624284,0.47000100000000344,0.01999999999999602,0.0,-0.9308824250152162,-0.9820211575628115,-0.8070527091501765,-0.16045346726596715,-0.10050638093354602,-0.13709981878669186,-0.043533926644837906,0.08111212238001486,3,0.007944574036511215,0.000335514169845359,1.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,59.630001,60.490002000000004,59.57,898500,60.41,0.012995834245553206,65.10243841793047,0.7799989999999966,1.25,0.7999989999999926,-0.8973710766065228,-0.9826441867561794,-0.7785491848310482,-0.12695827909689045,0.0033787585886307647,-0.06701668563220867,0.004446800957297062,0.10505846757205273,4,0.013080647105808309,0.021129141311697092,0.013420550018108414,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-07-27,60.560001,60.869999,58.950001,559400,59.16,-0.020909016308050886,57.25057086169359,-1.25,-0.47000100000000344,0.0,-0.6879259868359047,-0.9970162411419659,-0.824227968263989,-0.34629904416001644,-0.14189160227582728,-0.13709981878669186,-0.31561826354325184,-0.12276593339694464,5,-0.02069193842079126,-0.00788195525940044,0.0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19,2018-07-30,59.119999,59.470001,57.380001,846800,57.459998999999996,-0.02915660169486683,49.29748779966205,-1.7000010000000003,-2.9500010000000003,-2.1700020000000038,-0.6523197602598129,-0.9848353846675482,-0.8863511502758157,-0.3949215132445687,-0.35135107058070314,-0.32720073030220187,-0.39347626632758864,-0.35352713402682356,1,-0.028735649087221104,-0.04883299122661812,-0.03639111124616624,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,57.73,58.66,57.009997999999996,830000,58.0,0.009353974398687098,51.0831024338831,0.5400010000000037,-1.1599999999999966,-2.4099999999999966,-0.7444755494918631,-0.9855474180313972,-0.8666178792897585,-0.1528899888827665,-0.20016854730441389,-0.3482255213217023,-0.02993270780786554,-0.30171696510977997,2,0.009397859543993444,-0.019607843137254846,-0.03989405727528549,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
21,2018-08-01,58.0,58.869999,58.0,657800,58.740002000000004,0.012677949272402884,50.2347187891085,0.740002000000004,1.2800030000000078,-0.41999799999999254,-0.9078440013220227,-0.99284576001085,-0.8395759664114038,-0.13127994259535924,0.0059127958578052975,-0.17389333447685695,0.0014459361024511674,-0.32633308277584283,3,0.012758655172413863,0.022276418765687898,-0.007099357674103999,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-08-02,58.400002,59.900002,58.240002000000004,624800,59.689999,0.01604352560851122,50.951922461578995,0.9499969999999962,1.6899990000000003,2.230000000000004,-0.7423815091081758,-0.9942443969755534,-0.8048602006314489,-0.10859004769421424,0.04054083786067805,0.058257159077654525,0.033217301836535734,-0.3055231931689344,4,0.016172913987983796,0.029137913793103452,0.03880960735832947,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-08-03,59.66,59.830002,58.720001,664700,59.310001,-0.006386542716135086,57.00892390822378,-0.3799980000000005,0.5699989999999957,1.3100009999999997,-0.8575765598171292,-0.992553317736412,-0.8187464777090092,-0.2522955967265695,-0.05405376072862123,-0.022338457190606162,-0.17852470993636385,-0.12977739557787693,5,-0.006366192098612709,0.009703762012129242,0.02258622413793103,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
24,2018-08-06,59.43,60.345001,59.43,685400,60.130001,0.013730958970912541,58.80339180028219,0.8200000000000003,0.4400019999999998,1.389998999999996,-0.898418515690222,-0.991675990913098,-0.7887811957770001,-0.12263618339965564,-0.06503323754363258,-0.015330310322807406,0.011386449379167857,-0.0777103466066329,1,0.01382566154399492,0.007371452628102738,0.023663584485407337,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,60.169998,60.580002,60.150002,591700,60.389998999999996,0.004314610078665928,59.385472233312605,0.25999799999999595,1.0799979999999962,0.6999999999999957,-1.0,-0.9956472722340894,-0.7792800819090018,-0.18314422656464333,-0.010979519044742758,-0.07577700062299617,-0.07750479380126292,-0.060821100192180566,2,0.00432393140987967,0.018209374166087037,0.011727257693537501,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-08-08,60.529999,60.57,59.880001,489000,60.459998999999996,0.0011584610506741799,53.291290118717725,0.07000000000000028,0.32999799999999624,1.1499979999999965,-0.9455442682818018,-1.0,-0.7767220700367572,-0.2036734517910907,-0.07432411631436255,-0.03635536415438624,-0.1072991455156415,-0.23764570653067163,3,0.0011591323258674055,0.0054880757444191,0.01938961356618417,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
27,2018-08-09,60.450001,61.200001,60.150002,884800,60.25,-0.003479400440686317,59.848079173893744,-0.20999899999999627,-0.139998999999996,0.11999899999999997,-0.8701437343622436,-0.983224833011223,-0.7843960691104646,-0.23392725727420158,-0.11401981055826788,-0.12658742327694134,-0.15108100602052774,-0.04739841465053729,4,-0.003473354341272753,-0.0023182480927015085,0.0019956593714342357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2018-08-10,60.0,60.220001,59.66,543800,59.93,-0.005325357900670493,61.23506930588685,-0.3200000000000003,-0.5299989999999966,-0.45999899999999627,-0.9727718199720081,-0.9976774149798256,-0.7960898376692973,-0.245812831354637,-0.1469590011384702,-0.1773975831188087,-0.16850702276586035,-0.007154460749373426,5,-0.00531120331950208,-0.008766109969667658,-0.007617138725238202,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
29,2018-08-13,59.900002,60.639998999999996,59.705002,996600,59.790001000000004,-0.0023387748520759966,68.21799438228928,-0.139998999999996,-0.45999899999999627,-0.6699979999999925,-0.8942304349228474,-0.9784864205065609,-0.8012058248707596,-0.22636377889100093,-0.14104683872663903,-0.19579434096389126,-0.14031339027739534,0.19545730150317575,1,-0.0023360420490571663,-0.007634838174273797,-0.011081674017229022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
30,2018-08-14,60.0,61.07,59.450001,1262000,60.490002000000004,0.011639655564120738,69.31805618582575,0.7000010000000003,0.5600020000000043,0.24000200000000405,-0.7507595556562758,-0.9672379886752789,-0.7756256696052861,-0.13560203829259404,-0.05489810198049302,-0.11607467735108667,-0.008355656804924547,0.22737593991939575,2,0.011707659948023755,0.009344268313031943,0.00398343568464737,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
31,2018-08-15,60.240002000000004,60.439999,58.889998999999996,1462200,58.93,-0.026127796332316704,57.6961968500309,-1.5600020000000043,-0.860001000000004,-1.0,-0.7654205611391505,-0.9587529244227444,-0.83263286441565,-0.37979466452785915,-0.17483079285602962,-0.2247038447348291,-0.3648840511166248,-0.10983595551308167,3,-0.025789418886116158,-0.014383692684668194,-0.01668613382279326,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
