Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,58.549999,59.779999,58.509998,59.680000,59.680000,648000
2018-07-03,59.919998,59.919998,59.205002,59.450001,59.450001,461800
2018-07-05,59.639999,59.680000,58.930000,59.500000,59.500000,774100
2018-07-06,59.500000,60.020000,59.480000,59.830002,59.830002,686000
2018-07-09,60.000000,60.360001,59.730000,60.139999,60.139999,982200
2018-07-10,60.389999,60.820000,60.189999,60.419998,60.419998,606900
2018-07-11,60.189999,60.410000,59.639999,59.740002,59.740002,1123400
2018-07-12,59.950001,60.310001,59.830002,60.080002,60.080002,792000
2018-07-13,60.169998,60.509998,59.770000,59.970001,59.970001,489100
2018-07-16,60.000000,60.164001,59.439999,59.619999,59.619999,446500
2018-07-17,59.580002,60.470001,59.209999,60.299999,60.299999,290500
2018-07-18,60.540001,61.250000,60.139999,60.709999,60.709999,454600
2018-07-19,60.799999,61.180000,60.650002,60.919998,60.919998,679900
2018-07-20,61.020000,61.169998,60.450001,60.590000,60.590000,424600
2018-07-23,60.400002,60.400002,59.424999,59.610001,59.610001,768800
2018-07-24,60.150002,60.389999,58.779999,59.160000,59.160000,525900
2018-07-25,59.209999,59.930000,59.169998,59.630001,59.630001,913200
2018-07-26,59.630001,60.490002,59.570000,60.410000,60.410000,898500
2018-07-27,60.560001,60.869999,58.950001,59.160000,59.160000,559400
2018-07-30,59.119999,59.470001,57.380001,57.459999,57.459999,846800
2018-07-31,57.730000,58.660000,57.009998,58.000000,58.000000,830000
2018-08-01,58.000000,58.869999,58.000000,58.740002,58.740002,657800
2018-08-02,58.400002,59.900002,58.240002,59.689999,59.689999,624800
2018-08-03,59.660000,59.830002,58.720001,59.310001,59.310001,664700
2018-08-06,59.430000,60.345001,59.430000,60.130001,60.130001,685400
2018-08-07,60.169998,60.580002,60.150002,60.389999,60.389999,591700
2018-08-08,60.529999,60.570000,59.880001,60.459999,60.459999,489000
2018-08-09,60.450001,61.200001,60.150002,60.250000,60.250000,884800
2018-08-10,60.000000,60.220001,59.660000,59.930000,59.930000,543800
2018-08-13,59.900002,60.639999,59.705002,59.790001,59.790001,996600
2018-08-14,60.000000,61.070000,59.450001,60.490002,60.490002,1262000
2018-08-15,60.240002,60.439999,58.889999,58.930000,58.930000,1462200
2018-08-16,59.150002,60.360001,59.119999,59.639999,59.639999,1152700
2018-08-17,59.689999,59.895000,59.049999,59.820000,59.820000,830600
2018-08-20,59.950001,60.509998,59.830002,60.189999,60.189999,1299200
2018-08-21,60.299999,60.700001,60.000000,60.439999,60.439999,1393400
2018-08-22,69.510002,70.400002,63.860001,64.169998,64.169998,4895400
2018-08-23,64.349998,65.040001,62.889999,62.970001,62.970001,1743100
2018-08-24,62.990002,63.500000,62.590000,62.889999,62.889999,1719900
2018-08-27,63.230000,64.540001,63.230000,64.519997,64.519997,1002400
2018-08-28,64.529999,64.800003,63.660000,64.110001,64.110001,906300
2018-08-29,64.330002,64.720001,64.040001,64.449997,64.449997,608800
2018-08-30,64.400002,64.959999,64.139999,64.320000,64.320000,800500
2018-08-31,64.389999,65.014999,64.339996,64.889999,64.889999,761100
2018-09-04,64.900002,65.629997,64.349998,65.480003,65.480003,1160100
2018-09-05,65.519997,65.779999,64.750000,65.550003,65.550003,1376300
2018-09-06,65.599998,66.330002,65.345001,65.739998,65.739998,960700
2018-09-07,65.540001,66.080002,65.330002,65.650002,65.650002,852300
2018-09-10,66.000000,66.300003,65.665001,66.089996,66.089996,753300
2018-09-11,65.919998,66.570000,65.845001,66.500000,66.500000,665500
2018-09-12,66.550003,66.625000,65.110001,66.129997,66.129997,1051600
2018-09-13,66.489998,67.080002,66.180000,66.400002,66.400002,1091200
2018-09-14,66.400002,66.669998,65.370003,65.800003,65.800003,1171200
2018-09-17,65.800003,65.949997,64.089996,64.139999,64.139999,893300
2018-09-18,64.220001,65.430000,64.220001,65.199997,65.199997,1405700
2018-09-19,65.389999,65.680000,64.559998,64.930000,64.930000,1388400
2018-09-20,65.400002,65.440002,64.809998,64.860001,64.860001,1479900
2018-09-21,64.959999,65.900002,64.589996,64.629997,64.629997,1815500
2018-09-24,64.389999,64.919998,63.900002,64.910004,64.910004,1855100
2018-09-25,64.949997,65.800003,64.875000,65.510002,65.510002,1289100
2018-09-26,65.889999,66.370003,64.800003,64.949997,64.949997,696800
2018-09-27,65.050003,65.709999,65.050003,65.650002,65.650002,817000
2018-09-28,65.690002,66.830002,65.690002,66.279999,66.279999,1161900
2018-10-01,66.699997,67.000000,65.820000,66.110001,66.110001,920700
2018-10-02,65.949997,66.290001,65.330002,65.790001,65.790001,798500
