index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,15.99,16.110001,15.82,3711100,15.266951,-0.009377876034847688,59.338461251355156,0.0,0.0,0.0,-0.5813935100075533,-0.667451355916424,-0.011526459757305041,0.1168837304214494,0.03553344275748893,0.046154097275012296,-0.07447919473468892,0.15857052831783092,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,15.87,16.1,15.64,4585500,15.219001,-0.0031457137727451245,50.442710049651595,-0.04795000000000016,0.0,0.0,-0.18604745808435652,-0.5511577491388369,-0.03483998510268105,0.05395940954809375,0.03553344275748893,0.046154097275012296,0.05537586705871009,-0.05821517007328114,3,-0.0031407711991739647,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,15.8,16.040001,15.73,1210700,15.247767999999999,0.001888418725916768,54.58380816810361,0.028766999999998433,-0.019183000000001726,0.0,-0.534881936183803,-1.0,-0.020853328510180624,0.15463438607449875,0.015854534263437085,0.046154097275012296,0.1602684483486836,0.042701641487593145,5,0.0018902029114787778,-0.001256504982560154,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,16.02,16.280001000000002,16.02,4162200,15.545053,0.01930932127540481,56.2410207979352,0.29728500000000047,0.3260519999999989,0.27810199999999874,-0.6511608707431747,-0.6074558778544734,0.1236880976066077,0.5070079583846507,0.3700143619203933,0.2623171643589217,0.5232552067032951,0.08308721311551981,1,0.019496951947327666,0.021424008054142244,0.01821594894750096,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,16.120001000000002,16.15,15.9,6546500,15.343668,-0.013039572176327379,46.778437503487254,-0.20138500000000015,0.09590000000000032,0.12466699999999875,-0.6744189832337517,-0.29034832222798557,0.025773722180570502,-0.1473918557950406,0.13391259745588902,0.1430552381663025,-0.150775311350895,-0.14751194389306743,2,-0.012954925274297886,0.0062894451174755756,0.008191536356426991,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-11-28,16.08,16.360001,15.85,4445600,15.6889,0.022250575152974676,54.700212162523265,0.3452320000000011,0.14384700000000095,0.4411320000000014,-0.06976619794628691,-0.5697641942305391,0.19362721502801072,0.5699283423870452,0.1830990972507194,0.38903709023752203,0.5845399884466148,0.04553835765170411,3,0.022499965458063945,0.00925355481258256,0.028930922873433112,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-11-29,16.32,16.469998999999998,16.129998999999998,4944600,15.69849,0.0006110734469108431,56.697576679271734,0.009589999999999321,0.3548220000000004,0.15343700000000027,-0.46511690102686687,-0.5033981034459828,0.19828992009708557,0.1294685945961196,0.39952810832991476,0.16541757802723278,0.13365332775956387,0.09421328705193521,4,0.000611260190325601,0.023124978981557763,0.009870471332584087,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,16.360001,16.91,16.23,6625000,16.16839,0.029493572147435688,64.42183160721952,0.4698999999999991,0.4794899999999984,0.8247219999999995,0.3255798539769057,-0.279907965260876,0.4267576064326848,0.7335289520771254,0.5274189577349189,0.6871938489185699,0.7354570831449523,0.28245011620083016,5,0.029932815194327552,0.030562372122965815,0.05374998989811299,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-12-03,17.08,17.129998999999998,16.610001,5793800,16.283466,0.007092135645146039,70.4103996511872,0.11507600000000195,0.584976000000001,0.5945660000000004,-0.046517387770492524,-0.39045605075210477,0.48270812244195493,0.26789685135622254,0.6356319244973345,0.5082982391503399,0.2686945376709953,0.42838898930303837,1,0.0071173443985456785,0.03726320174742928,0.037897239449547156,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,17.1,17.1,16.129998999999998,7012800,15.640951999999999,-0.04025763434755605,61.669112264772494,-0.642514000000002,-0.5274380000000001,-0.05753800000000098,1.0,-0.22833127186157554,0.1703146620924505,-0.7262811726363864,-0.5055395978662293,0.0014309721127543848,-0.7178984054708902,0.21536750883060374,2,-0.039458061324290666,-0.0326215535374889,-0.0036651932765508644,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,16.0,16.290001,15.9,4806600,15.612182999999998,-0.0018410318277382693,60.99297502111013,-0.02876900000000049,-0.6712830000000025,-0.5562070000000006,-0.34883564088879737,-0.5217518519996277,0.15632703309013252,0.07913045018775611,-0.6531032006565478,-0.38617436873221056,0.08256058200424804,0.19889032986594035,4,-0.0018393381681626854,-0.04122482277421788,-0.034400889637125315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,16.299999,16.49,16.02,3698800,15.477925,-0.00863675575292489,60.21649391414537,-0.13425799999999732,-0.1630269999999978,-0.8055409999999998,-0.1627916711724855,-0.669087233504901,0.09105013453289867,-0.05930174344330111,-0.13170804267541827,-0.5799766505147924,-0.059037006942075504,0.1799678133471978,5,-0.008599566120894006,-0.010423086778860892,-0.04946987330584286,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2018-12-10,16.18,16.18,15.68,3629900,15.199821,-0.01813116378214247,53.40844447429543,-0.2781040000000008,-0.4123619999999981,-0.4411309999999986,-0.09302431043685577,-0.6782508079639309,-0.04416539524083163,-0.24806945690208954,-0.38748871563397436,-0.29672811840769475,-0.2568651265375763,0.014058524852657683,1,-0.017967783149227094,-0.026412834130883436,-0.028203590165099837,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
27,2018-12-11,15.97,16.040001,15.64,2961000,15.065564000000002,-0.008872041815946259,48.69245020153327,-0.13425699999999807,-0.41236099999999887,-0.5466189999999962,-0.32557985397692224,-0.7672132891779383,-0.10944180759315802,-0.059300431152981475,-0.3874876897825184,-0.37872181000483185,-0.06393949262325826,-0.10086826309903829,2,-0.008832801386279357,-0.026641878675597593,-0.03501233619923596,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
28,2018-12-12,15.74,15.99,15.69,3889500,15.142282000000002,0.005079353552223256,54.47409941617805,0.07671799999999962,-0.05753899999999845,-0.33564299999999925,-0.5581400486743676,-0.6437244809746107,-0.07214113945037326,0.21756001923817636,-0.023493024210092618,-0.21473442681055627,0.22675565160531772,0.0400280855543691,3,0.005092275337318909,-0.003785505105619234,-0.02168527111999827,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,2018-12-13,15.85,15.86,15.41,3250800,14.825820000000002,-0.021120707876219908,55.65300336122353,-0.3164619999999996,-0.23974399999999996,-0.37400099999999803,-0.20930324499623576,-0.7286704172152842,-0.22600651709058717,-0.29840628902013105,-0.21040828887977014,-0.2445493253988597,-0.31915609662851646,0.06875747661622578,4,-0.020899227738593137,-0.015913377023256476,-0.024605618710904425,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
30,2018-12-14,15.39,15.61,15.21,3162100,14.624433999999999,-0.013676563812835179,52.2725620853009,-0.20138600000000295,-0.5178480000000025,-0.4411300000000029,-0.32558217955561586,-0.7404673555972283,-0.3239213787215345,-0.1473931680853649,-0.4957016823963918,-0.29672734112789756,-0.1640478458007109,-0.013622449064552233,5,-0.013583464523379005,-0.03419880834341894,-0.029280682754392922,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
31,2018-12-17,15.2,15.47,15.11,5855400,14.557306,-0.004600693338004012,44.93392383819496,-0.06712799999999852,-0.2685140000000015,-0.584976000000001,-0.4186053272031124,-0.3822633629919271,-0.3565593417952426,0.02879230577939494,-0.23992203528929162,-0.40853593131333954,0.025059509202667418,-0.1924619626217574,1,-0.004590126359761925,-0.018111241064575276,-0.03863195785153129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
32,2018-12-18,15.23,15.35,14.8,4596200,14.279201,-0.019288995211224833,46.48539709922374,-0.27810500000000005,-0.34523299999999857,-0.5466190000000015,0.023254624122520218,-0.5497346686350397,-0.49177535777388126,-0.24807076919240917,-0.3186243331965517,-0.37872181000483596,-0.2809900233946593,-0.1546532147373909,2,-0.019104152924998626,-0.02360658880883859,-0.03686939407061474,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
33,2018-12-19,15.19,15.19,14.3,5642800,13.751762,-0.03763704160789477,39.156943570197384,-0.5274390000000011,-0.8055440000000011,-0.8726719999999997,0.8139513791262929,-0.41053877561877405,-0.7482187883190239,-0.5752693639919352,-0.7908350430857628,-0.6321562208034273,-0.6632950081534975,-0.3332445310179707,3,-0.036937570946721815,-0.05533606286767628,-0.05967218970662384,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
34,2018-12-20,14.29,14.5,14.2,4381800,13.732582,-0.001395703904268862,32.00542368307278,-0.019179999999998643,-0.5466189999999997,-0.8247239999999998,-0.5581400486743676,-0.5782494779821516,-0.7575441984571736,0.091714002072109,-0.5252164546573656,-0.5948872089281466,0.09183955815865522,-0.5075240491986658,4,-0.0013947303625527147,-0.03828078335755619,-0.05665361434320332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
35,2018-12-21,14.34,14.6,14.05,6988700,13.502426999999999,-0.016901810388856024,21.520704921764107,-0.23015500000000166,-0.2493350000000003,-0.7767740000000014,0.023254624122520218,-0.23153652794956714,-0.8694466890904371,-0.18514644831905586,-0.22024723020106718,-0.557616642493266,-0.23124997819301457,-0.7630322156893633,5,-0.01675977612950002,-0.018131131123415335,-0.05439898212792168,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
36,2018-12-24,14.03,14.13,13.78,2500600,13.233912,-0.020086821035379933,12.703587976882034,-0.26851499999999895,-0.4986700000000006,-0.5178499999999993,-0.4418611141149875,-0.828445650294591,-1.0,-0.23548590501773664,-0.4760279031596233,-0.35636024742370564,-0.2976137435962379,-0.9779016304641748,1,-0.019886424862730158,-0.036312908963514696,-0.037656992609383384,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,13.89,14.39,13.66,3945200,13.780532000000001,0.04047424548794311,19.774662529039745,0.5466200000000008,0.2781050000000018,0.04795000000000016,0.4418587885362857,-0.6363164824641903,-0.7342306731117985,0.8342078654744963,0.3208278621255665,0.08342466370989424,0.9642534390799568,-0.8055825311090159,3,0.04130449106809844,0.020596667547249235,0.003491695880643579,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
38,2018-12-27,14.15,14.25,13.8,3709500,13.665455,-0.008385755947424146,20.35010719391724,-0.1150770000000012,0.43154299999999957,0.16302800000000062,-0.20930324499623576,-0.6676641530011039,-0.790181675325976,-0.034130702803643415,0.4782324579400904,0.17287246859400995,-0.05380710536335215,-0.79155918774741,4,-0.008350693572643002,0.03260887634737178,0.012073977515301555,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,14.29,14.5,14.23,3502300,13.703814000000001,0.002803072680987276,19.447694736111984,0.038359000000001586,-0.07671799999999962,0.46990200000000115,-0.6279074094099972,-0.6952213754671561,-0.7715313412545823,0.1672218748298152,-0.043167829298317056,0.4113994300984509,0.17932643189598407,-0.8135505980809958,5,0.002807004962513256,-0.005567129048428581,0.03550741458761409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
40,2018-12-31,14.29,14.43,14.16,3438200,13.838071,0.009749373612505698,19.639888841484947,0.13425699999999807,0.17261599999999966,0.05753899999999845,-0.6279074094099972,-0.7037465586721463,-0.7062549289022559,0.29306789199588024,0.2126118178087813,0.09087799971706877,0.3240614851186765,-0.8088669089337596,1,0.009797053579390239,0.01263155891991885,0.0041753830693908225,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
41,2019-01-02,14.31,14.71,14.25,5718900,14.087404000000001,0.017857502928062628,28.189115196500197,0.2493330000000018,0.3835899999999999,0.42194900000000146,-0.18604745808435652,-0.4004176142786844,-0.5850280005406594,0.44408101293065577,0.4290398030365207,0.3741265318241678,0.4930047168607366,-0.6005258746520498,3,0.018017901483523377,0.027991477409135868,0.030877054587644646,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
42,2019-01-03,14.6,14.86,14.56,3991500,14.001097,-0.006145381102412739,27.948216125618956,-0.08630700000000147,0.16302600000000034,0.2972829999999984,-0.5581400486743717,-0.6301586668262645,-0.6269908875476116,0.003623889720369519,0.20277390233894202,0.27722616821267476,-0.007126033577332408,-0.6063964832312059,4,-0.006126536869390659,0.011780977276384863,0.021693449721369423,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
43,2019-01-04,14.76,15.13,14.62,3685800,14.432638,0.03035648597187124,33.98772391689954,0.43154100000000106,0.3452339999999996,0.5945670000000014,-0.06976852352497653,-0.6708162098179256,-0.4171735352834034,0.6831908076687643,0.38969224456298734,0.5082990164301413,0.7534369949768135,-0.4592162300086794,5,0.030821942023542947,0.02450657338995883,0.04296603189852122,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
44,2019-01-07,14.96,15.32,14.8,3413400,14.480585999999999,0.0033166860917308236,39.634241056151204,0.0479479999999981,0.47948899999999917,0.3931819999999977,-0.04651273661310551,-0.7070449134846853,-0.39386098234784495,0.1798054267141611,0.5274179318834631,0.35176652380263734,0.19002822340670777,-0.32161299294021894,1,0.0033221923809076417,0.03424653082540598,0.027910181322264745,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
45,2019-01-08,15.2,15.2,14.83,4389600,14.528534,0.0033057220394023825,40.69127458504801,0.047948000000001656,0.09589599999999976,0.5274370000000008,-0.39534954029124136,-0.577212092194337,-0.3705484294122847,0.17980542671416577,0.1339084940500616,0.45612022342130626,0.1897997733707911,-0.2958535324304833,2,0.003311191964192724,0.006644384761815529,0.03767111962726927,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
