Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,47.790001,49.080002,47.599998,48.029999,46.465912,6425600
2018-11-01,47.959999,51.509998,47.380001,51.049999,49.387566,9045800
2018-11-02,51.799999,52.169998,49.520000,49.680000,48.062183,4156900
2018-11-05,49.500000,49.840000,48.680000,49.490002,47.878372,3091100
2018-11-06,50.009998,51.669998,50.009998,51.639999,49.958359,2695400
2018-11-07,51.880001,53.840000,51.389999,53.549999,51.806160,3584900
2018-11-08,53.430000,54.080002,53.020000,53.669998,51.922253,2556400
2018-11-09,53.110001,53.110001,51.470001,52.220001,50.519474,3510800
2018-11-12,52.349998,52.430000,50.709999,51.270000,49.600407,2907600
2018-11-13,51.200001,51.689999,49.480000,49.540001,47.926746,3540200
2018-11-14,47.709999,48.529999,44.610001,45.029999,43.829021,7804200
2018-11-15,44.880001,46.779999,44.759998,46.610001,45.366882,5113500
2018-11-16,46.430000,47.439999,46.180000,47.090000,45.834084,3283900
2018-11-19,46.799999,47.259998,45.279999,45.509998,44.296219,3185000
2018-11-20,44.709999,45.380001,43.220001,43.560001,42.398228,4903200
2018-11-21,43.779999,44.619999,43.700001,44.200001,43.021160,4925700
2018-11-23,43.750000,43.910000,42.939999,43.220001,42.067299,2614000
2018-11-26,43.889999,44.419998,43.610001,44.060001,42.884895,3101800
2018-11-27,43.790001,44.029999,42.689999,43.189999,42.038097,3078800
2018-11-28,43.330002,43.580002,42.299999,42.570000,41.434635,4287000
2018-11-29,42.500000,43.980000,42.130001,43.500000,42.339832,4639300
2018-11-30,43.000000,43.290001,41.950001,42.189999,41.064766,4877500
2018-12-03,43.490002,44.700001,43.450001,43.860001,42.690228,6773700
2018-12-04,43.580002,43.930000,42.200001,42.549999,41.415165,3853100
2018-12-06,41.779999,42.150002,39.990002,41.560001,40.451572,4323500
2018-12-07,41.680000,42.619999,40.840000,41.029999,39.935707,3549400
2018-12-10,40.830002,41.610001,40.290001,41.330002,40.227711,2255200
2018-12-11,42.160000,42.730000,41.169998,41.349998,40.247173,2476200
2018-12-12,42.150002,42.740002,41.930000,41.950001,40.831169,3906500
2018-12-13,42.180000,42.830002,41.450001,41.639999,40.529438,2988800
2018-12-14,41.070000,42.490002,41.020000,42.060001,40.938236,4800600
2018-12-17,42.049999,42.790001,41.119999,41.369999,40.266640,2980400
2018-12-18,41.779999,42.570000,41.290001,41.759998,40.646240,3670300
2018-12-19,42.310001,43.529999,41.709999,41.919998,40.801968,4043100
2018-12-20,41.630001,41.869999,40.139999,40.830002,39.741043,3375700
2018-12-21,40.610001,41.630001,40.470001,41.029999,39.935707,5111600
2018-12-24,40.590000,41.400002,40.090000,40.110001,39.040249,1218700
2018-12-26,40.360001,42.619999,40.189999,42.599998,41.463833,2000000
2018-12-27,43.150002,43.240002,41.570000,43.240002,42.086769,2465400
2018-12-28,43.389999,43.490002,42.090000,42.369999,41.239967,1756700
2018-12-31,42.520000,43.799999,42.509998,43.509998,42.349564,1966300
2019-01-02,42.709999,43.000000,41.810001,42.029999,40.909031,2806700
2019-01-03,41.410000,41.849998,40.340000,40.570000,39.487976,3252100
