Date,Open,High,Low,Close,Adj Close,Volume
2019-08-16,45.090000,45.650002,45.040001,45.349998,44.927780,7151400
2019-08-19,46.230000,46.380001,45.580002,45.770000,45.343872,6315700
2019-08-20,45.439999,45.959999,45.270000,45.369999,44.947598,5538100
2019-08-21,45.840000,45.950001,45.580002,45.759998,45.333965,4838200
2019-08-22,46.049999,46.520000,45.820000,46.209999,45.779774,4840100
2019-08-23,45.750000,46.209999,44.299999,44.590000,44.174858,8939300
2019-08-26,45.060001,45.189999,44.540001,44.840000,44.422531,7061100
2019-08-27,45.119999,45.240002,43.779999,43.860001,43.451656,7059400
2019-08-28,43.470001,43.740002,43.340000,43.709999,43.303051,7347500
2019-08-29,44.310001,44.410000,44.090000,44.130001,43.719143,4830300
2019-08-30,44.540001,44.689999,44.160000,44.299999,43.887558,4224600
2019-09-03,43.860001,44.000000,43.369999,43.930000,43.521004,5093100
2019-09-04,44.439999,44.680000,44.240002,44.490002,44.075790,4998200
2019-09-05,45.290001,46.299999,45.250000,45.950001,45.522198,6215500
2019-09-06,46.009998,46.540001,45.810001,46.230000,45.799591,4137500
2019-09-09,46.639999,46.639999,45.689999,46.400002,45.968010,9950200
2019-09-10,46.689999,47.419998,46.389999,47.419998,46.978508,8077200
2019-09-11,47.500000,47.990002,46.709999,47.970001,47.523392,6424400
2019-09-12,47.459999,48.130001,46.770000,47.869999,47.424320,6016300
2019-09-13,48.400002,48.869999,48.060001,48.369999,47.919666,7463900
2019-09-16,47.919998,47.980000,47.220001,47.549999,47.107300,7593800
2019-09-17,47.070000,47.490002,46.919998,47.430000,46.988419,6923600
2019-09-18,47.189999,47.970001,46.990002,47.849998,47.404507,6448000
2019-09-19,47.770000,48.419998,47.619999,47.860001,47.414413,4401000
2019-09-20,48.020000,48.020000,47.230000,47.439999,46.998322,31827300
2019-09-23,46.919998,47.919998,46.910000,47.730000,47.285625,6750300
2019-09-24,47.869999,47.950001,47.060001,47.330002,46.889351,8363800
2019-09-25,47.330002,47.709999,47.209999,47.369999,46.928974,4161200
2019-09-26,47.369999,47.419998,46.799999,47.080002,46.641678,5277300
2019-09-27,47.580002,47.669998,47.119999,47.360001,46.919071,4255000
2019-09-30,47.540001,47.619999,46.959999,47.160000,46.720932,4077100
2019-10-01,47.570000,47.660000,46.020000,46.029999,45.601452,3960000
2019-10-02,45.529999,45.700001,44.310001,44.389999,43.976719,7988200
2019-10-03,44.230000,44.599998,43.669998,44.560001,44.145138,6651900
2019-10-04,44.580002,45.490002,44.410000,45.410000,44.987225,4209200
2019-10-07,45.410000,45.410000,44.939999,44.950001,44.531509,3365700
2019-10-08,44.340000,44.380001,43.820000,43.830002,43.421936,5439100
2019-10-09,44.189999,44.610001,44.070000,44.369999,43.956905,4273500
2019-10-10,44.770000,45.369999,44.540001,44.959999,44.541412,3858200
2019-10-11,45.919998,46.610001,45.730000,45.840000,45.413219,5231900
2019-10-14,45.430000,45.849998,45.369999,45.750000,45.324059,2102100
2019-10-15,45.970001,46.590000,45.830002,46.189999,45.759960,3088800
2019-10-16,46.110001,46.630001,45.889999,45.959999,45.532104,4326500
2019-10-17,46.320000,46.459999,45.730000,45.900002,45.472664,4172200
2019-10-18,45.980000,46.250000,45.900002,46.099998,45.670799,5058100
2019-10-21,46.549999,46.759998,46.400002,46.540001,46.106705,4353700
2019-10-22,46.450001,46.660000,46.110001,46.509998,46.076981,3450000
2019-10-23,46.439999,46.610001,46.230000,46.549999,46.116611,3068000
2019-10-24,46.610001,46.930000,45.930000,46.279999,45.849125,3025900
2019-10-25,46.020000,46.509998,46.020000,46.320000,45.888752,2163200
2019-10-28,46.540001,47.139999,46.540001,46.810001,46.374191,4108600
2019-10-29,46.619999,47.049999,46.439999,46.680000,46.245399,3743100
2019-10-30,46.630001,46.709999,45.830002,46.290001,45.859032,5272800
2019-10-31,45.990002,46.950001,45.330002,46.790001,46.354378,7023100
2019-11-01,47.009998,47.439999,46.770000,47.259998,46.820000,5733600
2019-11-04,47.209999,47.709999,47.180000,47.590000,47.590000,6564300
2019-11-05,47.750000,48.570000,47.590000,48.380001,48.380001,6157800
2019-11-06,48.360001,48.720001,48.040001,48.599998,48.599998,5150300
2019-11-07,49.070000,49.610001,48.930000,49.040001,49.040001,5999900
2019-11-08,49.099998,49.340000,48.490002,49.320000,49.320000,6446200
2019-11-11,48.820000,49.480000,48.810001,49.220001,49.220001,4322700
2019-11-12,49.310001,49.869999,49.180000,49.580002,49.580002,4672500
2019-11-13,49.119999,49.410000,48.930000,49.259998,49.259998,3984800
2019-11-14,49.150002,49.470001,48.959999,49.299999,49.299999,3034800
2019-11-15,49.610001,49.730000,49.169998,49.270000,49.270000,3298100
