index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,98.019997,98.870003,97.900002,944900,94.9739,0.005187506013678759,85.19154110021273,0.0,0.0,0.0,-0.8735626255118698,-0.5108811864114503,-0.39409118038483104,0.12014570506854905,0.18724646397022382,0.2956283534189741,0.14435076773189187,0.7401732361471165,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,99.010002,99.559998,97.300003,1187500,94.30905899999999,-0.007024866238348267,76.76626649650191,-0.6648410000000098,0.0,0.0,-0.5028746412176217,-0.34354198999827557,-0.4446078079392386,0.014020920361833097,0.18724646397022382,0.2956283534189741,-0.053557356693094485,0.5296808692487047,2,-0.007000249542242761,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,97.760002,97.839996,95.690002,901700,93.461174,-0.009031152055975954,70.32209454816413,-0.8478849999999909,-1.5127260000000007,0.0,-0.5344841285178346,-0.5406794274874979,-0.5090326715592131,-0.015197351513478174,-0.01709881431254376,0.2956283534189741,-0.08607030790625794,0.36868326740098123,3,-0.008990493691597443,-0.01592780753449106,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-07-26,97.349998,98.290001,97.290001,534000,94.048912,0.006268888648368419,78.75854183620382,0.5877380000000016,-0.26014699999998925,-0.924987999999999,-0.8649422219744545,-0.7943093636833938,-0.46437456286018275,0.2139629767379483,0.1521047323483538,0.17679832155862352,0.161875160585349,0.5794547664202567,4,0.006288579255381509,-0.0027584518683405512,-0.009739391559154664,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-07-27,97.459999,98.029999,96.5,468000,93.162476,-0.00946996477200414,74.39043949632841,-0.8864360000000033,-0.2986980000000017,-1.1465829999999926,-0.7126436368740822,-0.8398344542162441,-0.5317286479163368,-0.021351028219983748,0.14689710398533135,0.14833077288762062,-0.0931815062722067,0.47032453107221217,5,-0.009425265865914571,-0.0031959581419339082,-0.012157718592017685,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-07-30,96.550003,97.339996,96.32,695700,92.98904399999999,-0.0018633428314776361,68.59405823696022,-0.17343200000000536,-1.0598680000000087,-0.47213000000000704,-0.8591962441373868,-0.68277289187791,-0.5449065351856479,0.09246174204392292,0.044075115422633565,0.23497543365976833,0.03008793314483042,0.3255109709073445,1,-0.0018616078859905502,-0.011269327602641578,-0.005051616407044138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,96.75,97.529999,95.82,1378700,93.759857,0.008255120894973012,74.81320379752121,0.770813000000004,0.5973809999999986,-0.2890550000000047,-0.6609194915114158,-0.21165718227280572,-0.48633783494740257,0.24318619696681804,0.2679431576780319,0.25849445021223605,0.19406313278974166,0.4808866388471955,2,0.008289288359605074,0.006412249069035033,-0.0030734539491536566,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,97.08000200000001,97.440002,96.730003,842600,93.60569,-0.0016456284227275467,75.58904782742275,-0.15416700000000105,0.6166460000000029,0.44321399999999755,-0.9482758546373296,-0.5814450767373686,-0.4980519093203437,0.09553690434193901,0.2705455534761595,0.3525665339585629,0.03361611337114749,0.5002698938601597,3,-0.001644275118721662,0.006631383370281804,0.004757430448714111,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-08-02,96.910004,98.059998,96.769997,708700,94.260887,0.006975159359306364,75.74683755959424,0.6551970000000011,0.5010300000000001,1.271843000000004,-0.7816085893115793,-0.6738058285911364,-0.4482680620188617,0.2247310729467113,0.25492766649997145,0.4590176559951853,0.17332066100520643,0.5042120246225701,4,0.00699954244234513,0.005343758150143084,0.013677342461978683,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-08-03,98.010002,98.790001,97.300003,357600,94.463226,0.002144284313354316,74.93427217586857,0.20233900000000915,0.8575360000000103,0.7033690000000092,-0.7241381787554829,-0.9159855147439214,-0.43289373356629657,0.15244392797112705,0.3030859699729589,0.38598775341074054,0.09503370741867864,0.4839113437634799,5,0.0021465849350644148,0.009161152489768627,0.007501813915949224,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
24,2018-08-06,97.769997,98.489998,97.550003,367800,94.790825,0.0034620059699823694,74.14319262694444,0.3275989999999922,0.5299380000000014,1.1851350000000025,-0.882185040543826,-0.908949818934299,-0.4080017719240461,0.17243846881978295,0.25883267858054554,0.44787857699897404,0.11638810246949755,0.4641474530311078,1,0.003468005634277112,0.005622034937990785,0.012660929052496729,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,97.769997,99.620003,97.769997,432600,95.677261,0.009308041243523442,72.0151660020085,0.8864360000000033,1.2140349999999955,1.4163740000000047,-0.6206875891792508,-0.8642524573202277,-0.34064768686789204,0.26164243835708184,0.3512433278570207,0.47758505723153477,0.21112627883951354,0.4109820213776021,2,0.009351495780314217,0.012851932454646378,0.0150261051543044,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-08-08,99.110001,99.480003,98.860001,507600,95.70616899999999,0.0003020951209813971,69.17841268186002,0.028907999999987055,0.9153439999999904,1.2429429999999826,-0.9741370652495756,-0.8125193998965339,-0.33845116970161904,0.12476012457080647,0.31089491346105,0.4553049722406213,0.06518003113248531,0.3401101568092961,3,0.00030214075630767746,0.009656462004629567,0.013157956303545916,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
27,2018-08-09,99.57,99.839996,99.269997,331800,95.744713,0.0004026515847628603,66.44091977133672,0.0385440000000159,0.06745200000000295,0.9538880000000063,-0.9885057454749617,-0.933781686497672,-0.3355224801465857,0.12629826440489755,0.19635815882489666,0.4181710690338869,0.06680960323650427,0.27171815901614615,4,0.00040273265979349674,0.000704995098051594,0.010063083637050382,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-08-10,98.809998,99.139999,97.93,489400,94.453598,-0.013576722374370983,59.40965204550873,-1.291115000000005,-1.252570999999989,-1.223663000000002,-0.8045976730743767,-0.825073288498017,-0.433625298090889,-0.08594763364944527,0.018043997982383236,0.13842856998791062,-0.15973374344443772,0.09605288334025475,5,-0.013484974360934215,-0.013087672540732344,-0.012789486103704431,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
29,2018-08-13,98.029999,98.16999799999999,96.529999,549500,93.056496,-0.014901894871112195,63.91152259619781,-1.3971020000000038,-2.6882170000000087,-2.649672999999993,-0.6810344369302359,-0.7836178651491637,-0.5397813284643416,-0.1028657352056225,-0.17588899542524383,-0.044766037653677815,-0.1812088834055619,0.20852510914372435,1,-0.014791411122316418,-0.02807692368350416,-0.02768549851786454,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
