index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,98.110001,100.82,96.339996,1377300,96.693344,-0.02756096444798855,10.994465828583515,0.0,0.0,0.0,0.17168792141333467,-0.3535290971029589,-0.7221575505935398,0.24345283697956122,0.22575632271821755,0.11951786607212012,-0.26828552653352444,-0.7689339836091524,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,99.150002,100.839996,98.550003,1255100,98.45210300000001,0.018025597301172105,16.735349748056905,1.758759000000012,0.0,0.0,-0.4879532506516945,-0.422337340578282,-0.6415864259869641,0.5737458624378653,0.22575632271821755,0.11951786607212012,0.5909523500980507,-0.6482802657735587,3,0.018189038947706803,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,99.150002,100.389999,98.550003,545000,97.223915,-0.012553445655603781,12.707801186317909,-1.228188000000003,0.530571000000009,0.0,-0.6234943728221971,-0.8221796784819391,-0.6978513766642891,0.012800467694410844,0.3140520039397416,0.11951786607212012,0.014583549042559651,-0.7329255424510539,5,-0.01247497983867346,0.005487151214875856,1.0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,99.029999,99.940002,98.16999799999999,1705300,97.184616,-0.00040429296320633457,12.30687066469018,-0.03929899999999975,-1.2674870000000027,0.49127200000000926,-0.6445762783081357,-0.16883921281567604,-0.6996517169189307,0.23607252756395297,0.014825781651283704,0.18083198630319625,0.24357673830146595,-0.7413517288548692,1,-0.000404211247819014,-0.012874148559325366,0.005080721998817305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2018-11-27,98.849998,99.139999,97.779999,1567500,96.968452,-0.0022267388462628088,13.456280020150103,-0.21616400000000624,-0.255463000000006,-1.483651000000009,-0.7680713288404664,-0.24643148737295517,-0.7095544816407919,0.20285747311494395,0.18324310655696047,-0.06565197017939667,0.2092263843649304,-0.7171950808549261,2,-0.0022242615024584368,-0.002627573678760066,-0.015069774588766365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-11-28,99.199997,102.480003,98.900002,2400000,100.653038,0.03729364694662415,25.651213035825236,3.684585999999996,3.4684219999999897,3.42912299999999,-0.09939703376818798,0.22233170978912709,-0.5407586217591138,0.9354140764110587,0.8029583998270582,0.547495971702288,0.9541260010368563,-0.460899355712969,3,0.037997780969010374,0.03568900246516372,0.03527036532112485,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,101.989998,102.849998,100.779999,1132500,99.994713,-0.006562020845120668,31.712875088995148,-0.6583249999999907,3.026261000000005,2.810096999999999,-0.5542164338079772,-0.491370815619809,-0.5709173789319966,0.11982011869079426,0.7293755867735965,0.47023727470722043,0.12751286273996815,-0.3335039801511904,4,-0.006540537802743627,0.031208717243418563,0.02891503939265448,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,101.559998,105.870003,101.43,3781100,104.023209,0.039496723115226166,45.794913702042464,4.02849599999999,3.370170999999999,7.054756999999995,0.1596394401391421,1.0,-0.38636653757562645,0.9999999999999999,0.7866078285073008,1.0,0.9956506612993091,-0.03754775856564774,5,0.04028708997844706,0.03348305294073686,0.07275311562156314,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-12-03,107.16999799999999,107.279999,102.66999799999999,1918800,102.824486,-0.011590522385998411,47.343605503940616,-1.198723000000001,2.8297729999999888,2.171447999999998,0.21084360302632632,-0.04862186435428906,-0.4412816568169591,0.018333962616187777,0.6966767739627644,0.39052949251842106,0.032733199154088094,-0.004999561057822732,1,-0.01152361104337784,0.028299226180088028,0.021573596218725143,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,104.410004,105.209999,102.300003,1900900,101.29169499999999,-0.015019091631233215,45.79622560851983,-1.5327910000000031,-2.731514000000004,1.2969819999999856,-0.3012055559579999,-0.058700976941918226,-0.5115008822235314,-0.0444036440876327,-0.22881222587589378,0.2813901288624668,-0.031890155736547354,-0.03752018678468727,2,-0.01490686761128087,-0.026258697710431184,0.012970505750638892,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
24,2018-12-06,100.959999,101.849998,98.769997,1557600,98.963043,-0.023257946279052998,45.284200910031394,-2.328651999999991,-3.861442999999994,-5.060165999999995,-0.2499992846393091,-0.25200596863650426,-0.6181795746750547,-0.19386547344245936,-0.4168508687473528,-0.5120256098703261,-0.18718012940075318,-0.04828119229582917,4,-0.022989564939159043,-0.037553730149450924,-0.04864458661335852,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
