index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,21.16,21.59,20.93,4389000,21.205803,0.01231075023730201,34.59664203339939,0.0,0.0,0.0,-0.8141019826596189,-0.609024038292331,0.003321587713510432,-0.2736907506562608,-0.1984736182033685,-0.22242961105447234,-0.09336502641266824,-0.5502202398869802,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,21.33,21.9,21.120001000000002,5972500,21.794577,0.02738630674406635,45.03694623218367,0.5887740000000008,0.0,0.0,-0.7371795714168043,-0.3860979129271812,0.20263513076635853,-0.012396068868034738,-0.1984736182033685,-0.22242961105447234,0.04870760584029521,-0.14563469904369852,2,0.02776475854274421,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,21.84,22.23,21.83,3567700,21.984182,0.008662017372963437,49.881493172329286,0.18960500000000025,0.778379000000001,0.0,-0.9807685959074977,-0.7246471685496075,0.26682078490620764,-0.18954508841496515,0.09923700033925642,-0.22242961105447234,-0.12775082717510636,0.04210251690329603,3,0.008699641199735157,0.03670594317979852,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,22.15,22.23,21.219998999999998,4916400,21.405388000000002,-0.02668052871529292,44.15995758619085,-0.5787939999999985,-0.38918899999999823,0.19958500000000257,-0.5897424391851124,-0.5347763347763348,0.0708857014315134,-0.5305563630150503,-0.34732873623710914,-0.1476628672990969,-0.4608203593696401,-0.17962000434675107,4,-0.026327747832509685,-0.017857148592514468,0.009411810531296673,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,21.450001,21.809998999999998,21.360001,4612900,21.674826,0.01250882891416486,42.63606926652339,0.2694379999999974,-0.3093560000000011,-0.11975100000000083,-0.9487186061799334,-0.577503255552036,0.162096662535558,-0.154115639541206,-0.3167945982270748,-0.2672896573076973,-0.09149832523964936,-0.23867414379119456,5,0.01258739154833341,-0.014071753954729862,-0.005494531965451811,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,21.66,21.66,20.629998999999998,5581400,20.63699,-0.049066398307408374,41.16912443767631,-1.0378359999999986,-0.7683980000000012,-1.3471919999999997,-0.5769219304737373,-0.44115721676697284,-0.18923469766002654,-0.7342766925768698,-0.49236675235384786,-0.7271026027787525,-0.6717856671376403,-0.2955215934120077,1,-0.04788209141794258,-0.03589741050243991,-0.06128006036340127,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
20,2019-07-30,20.959999,23.190001000000002,19.700001,15818300,22.972122,0.10719629715579747,51.534128964677045,2.335131999999998,1.2972959999999993,1.5667339999999967,0.9999999999999998,0.9999999999999998,0.6012612013030427,0.7626280624596421,0.2977098535923408,0.3644862368841636,0.800840066939873,0.1061459138324623,2,0.11315274175158285,0.05985266040890014,0.0731934408290098,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2019-07-31,23.940001000000002,24.889999,23.5,10882500,23.770457999999998,0.03416215537022059,56.15837470124589,0.798335999999999,3.133467999999997,2.0956319999999984,-0.34615405571985314,0.3051349734276563,0.871516302083033,0.0806064008485351,0.9999999999999999,0.562617264961074,0.11256346745531531,0.2853459569250574,3,0.03475238378065375,0.1518374530394208,0.09668506681437712,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2019-08-01,23.48,23.48,22.08,6599600,22.39333,-0.05968040250913178,54.439142411025735,-1.377127999999999,-0.578792,1.756339999999998,-0.3397431603387282,-0.29781438074121,0.4053267948743553,-0.8848526269307828,-0.4198471705827656,0.4355147371045289,-0.7718124565305389,0.2187217941870645,4,-0.057934432731586376,-0.025195408591335185,0.0851064035985867,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,22.540001,22.73,21.610001,7434600,22.044056,-0.01572015027064021,53.17984926029276,-0.34927399999999764,-1.7264019999999967,-0.9280659999999976,-0.5192309233234206,-0.18026255587231188,0.28708951123710236,-0.4286966420286722,-0.8587794682754067,-0.570093377420057,-0.35752932560768536,0.1699213195295477,5,-0.015597233640552686,-0.07262804948899163,-0.04039966355741963,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,21.52,21.84,21.120001000000002,4611900,21.694784,-0.01597113340191802,53.576011302046254,-0.3492720000000027,-0.6985460000000003,-2.0756739999999994,-0.7756410975509297,-0.5776440361806215,0.16885290464585534,-0.4286957544396104,-0.46565009873595775,-1.0,-0.35989460042163535,0.18527349997109832,1,-0.015844271126874414,-0.031194377968796975,-0.0873215821083464,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
