index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,90.209999,91.059998,89.16999799999999,1671800,90.43375400000001,-0.0006611936938867512,79.94475054081059,0.0,0.0,0.0,-0.21893606666262655,-0.6623712929280474,-0.20495362898261504,0.0151731965279851,0.14239075992106276,0.19320456703580668,0.005319028410829159,0.9905109214776155,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,90.690002,91.08000200000001,89.970001,2011400,90.623177,0.002092414447375606,80.19612165406761,0.1894229999999908,0.0,0.0,-0.6804732537377877,-0.4529872371909489,-0.15195014583981958,0.08556893494405814,0.14239075992106276,0.19320456703580668,0.09893404989055839,0.9999999999999996,2,0.0020946050741185726,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,90.540001,90.660004,87.099998,4039400,88.97820300000001,-0.0183185674860419,67.03648040444733,-1.6449739999999906,-1.4555509999999998,0.0,0.7692317023199653,0.7973981133238794,-0.612239295939542,-0.5961525633071262,-0.20727142131315002,0.19320456703580668,-0.5949825911472889,0.503233018599202,3,-0.018151802380532198,-0.016095218163784286,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
17,2019-07-25,89.349998,89.91999799999999,89.010002,1664500,89.317162,0.003802223443755963,66.87864040237025,0.33895899999998846,-1.3060150000000021,-1.1165920000000114,-0.7988192325159368,-0.6668721869412417,-0.517393328751826,0.14114136880787745,-0.171348884807704,-0.036022175167151005,0.15706280231682124,0.497274672175557,4,0.003809461065425073,-0.01441148989954305,-0.01234707120529367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,89.660004,89.860001,89.139999,1548500,89.317162,0.0,66.66775005731577,0.0,0.33895899999998846,-1.3060150000000021,-0.9112415514178311,-0.738393242493372,-0.517393328751826,0.0151731965279851,0.22381775443308158,-0.07490908926675793,0.027797775814260905,0.489313713504111,5,0.0,0.003809461065425073,-0.01441148989954305,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,89.559998,89.559998,87.980003,2194500,87.911461,-0.0158634700734608,59.31375052344692,-1.4057009999999934,-1.4057009999999934,-1.066742000000005,-0.40237070655221485,-0.3400949503668538,-0.9107301952216496,-0.5072309459848915,-0.19529612142016944,-0.025788398551503777,-0.5115161045511813,0.2117055264444283,1,-0.015738307941311362,-0.015738307941311362,-0.011988801347224385,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
20,2019-07-30,88.07,88.800003,87.790001,1382800,87.602402,-0.0035217653369502807,53.46796549916342,-0.30905900000000486,-1.7147599999999983,-1.7147599999999983,-0.7396441721240097,-0.8405573709846477,-0.9972096802716699,-0.09968316473297326,-0.26954033826318374,-0.1588209252298905,-0.09193245476024053,-0.008968648888056485,2,-0.0035155711949776927,-0.019198549994232893,-0.019198549994232893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
21,2019-07-31,87.959999,88.480003,87.370003,2533300,87.59243000000001,-0.00011383897455104443,43.52547735403267,-0.009971999999990544,-0.3190309999999954,-1.7247319999999888,-0.6804738454528957,-0.13120414328873542,-1.0,0.011467277481805656,0.06575100264609916,-0.16086809113583084,0.023927567163969515,-0.38429041714768397,3,-0.0001138324951408358,-0.003629003503877559,-0.0193101970705248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2019-08-01,87.019997,89.389999,85.790001,3272500,88.928352,0.015136433127430703,46.39017224752508,1.3359219999999965,1.325950000000006,1.016891000000001,0.7928955726396825,0.32455761760897683,-0.6261883762421014,0.5116451965294708,0.46091932347363257,0.4019635507160639,0.5423944212546341,-0.27615024767949503,4,0.015251569113906262,0.015136000494598378,0.011567217612274708,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2019-08-02,89.150002,90.68,88.5,2635000,90.144638,0.013584457423075768,48.82691820897362,1.2162859999999966,2.552207999999993,2.5422360000000026,-0.04733868736880509,-0.06849990751587653,-0.2858527543914242,0.4671845736845908,0.755499209053663,0.7151037712134052,0.4896315619639147,-0.18416484224571805,5,0.013677145394530606,0.0291373124367025,0.029020163168585293,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
