index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,109.959999,110.900002,107.150002,898500,106.61408999999999,-0.02637165323061001,38.72523023184047,0.0,0.0,0.0,-0.31414300729487044,-0.8934210008268042,0.44530709785657585,-0.452923322787277,-0.2340348442114868,-0.1395316695300004,-0.646821519243954,-0.3949513112234375,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,107.629997,109.18,107.5,896800,108.093185,0.013777999822134426,45.63969431241606,1.4790950000000151,0.0,0.0,-0.8322908215997034,-0.894090318516477,0.5359046942650014,-0.3076216678301157,-0.2340348442114868,-0.1395316695300004,-0.24163220286791762,-0.20535901013008706,2,0.013873353887839921,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,109.489998,110.779999,108.059998,921500,108.92703999999999,0.0076846211314527514,52.654332169945945,0.8338549999999856,2.3129500000000007,0.0,-0.571965099365479,-0.8843655262018189,0.5869800198885393,-0.371008022218821,-0.0243169240851856,-0.1395316695300004,-0.30312643154416885,-0.013019977451951714,3,0.007714223611784457,0.021694599653760596,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2019-07-25,109.339996,111.339996,109.339996,845100,109.44323700000001,0.00472773097667065,52.15460194754338,0.5161970000000196,1.3500520000000051,2.8291470000000203,-0.7521906763931605,-0.9144454506082915,0.6185981427766842,-0.40221374809199106,-0.11162402793687898,0.054329015126516195,-0.3329672946480481,-0.02672241363313832,4,0.004738924329533049,0.012489705063274851,0.02653633304941233,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2019-07-26,109.66999799999999,110.58000200000001,108.559998,814000,109.274483,-0.0015431217323111821,46.683214535364634,-0.16875400000000695,0.3474430000000126,1.1812979999999982,-0.7471834160659329,-0.9266900271664238,0.6082616148428412,-0.4695011866030843,-0.2025317752638463,-0.05858598552582113,-0.39625258677521086,-0.17674603333235428,5,-0.0015419317321545135,0.0031896854995785494,0.010928515058558023,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,109.709999,111.980003,109.089996,1447100,110.45576499999999,0.010752214512197879,55.366969827487814,1.1812819999999817,1.0125279999999748,1.5287249999999943,-0.529410395346783,-0.6774282452065041,0.6806175553879283,-0.33687788312917455,-0.1422277293885818,-0.03477936250900428,-0.27216835419214525,0.06135964322908127,1,0.010810227306222824,0.009251626941553041,0.01403439403108718,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,115.0,115.0,106.0,2726900,106.34606200000002,-0.03791661178581099,50.0811874467436,-4.109702999999968,-2.928420999999986,-3.097174999999993,1.0,-0.17355013976928224,0.4288898342121481,-0.8566476591432244,-0.49955824998082027,-0.3517583463343662,-0.7633329585439705,-0.08357474835438938,2,-0.037206776848632286,-0.026798763257475086,-0.028299373126180402,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
21,2019-07-31,107.290001,107.510002,103.260002,2371300,103.46729300000001,-0.027442959179764095,41.083728148263,-2.8787690000000055,-6.988471999999973,-5.807189999999991,-0.18898653040964475,-0.3135556517973148,0.2525593402174513,-0.7357245626936852,-0.8676878901921116,-0.5374557891782431,-0.6576331126740909,-0.3302820842395877,3,-0.027069822293936986,-0.06326941830514662,-0.053143147792334935,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
22,2019-08-01,104.0,104.839996,97.389999,2171400,97.898338,-0.05532598021629068,34.097659550190286,-5.568955000000017,-8.447724000000022,-12.55742699999999,0.6120141707169378,-0.3922595377770778,-0.088550552998794,-1.0,-1.0,-1.0,-0.9390278788367483,-0.5218377573430837,4,-0.05382333719700211,-0.0794361713177496,-0.11368738426645265,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,98.33000200000001,99.66999799999999,97.480003,1643800,98.15643299999999,0.002632888225862294,33.006587312370286,0.2580949999999973,-5.3108600000000195,-8.189629000000025,-0.7046324667415446,-0.5999842513484782,-0.07274170593688556,-0.42756887926866066,-0.7155768201651268,-0.7007068523758747,-0.35410839644039127,-0.5517545945435953,5,0.0026363573199781726,-0.05132887742602891,-0.07700923612949602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
