Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,28.820000,28.900000,28.020000,28.330000,28.330000,2455700
2019-07-02,28.340000,28.799999,28.250000,28.400000,28.400000,2156800
2019-07-03,28.530001,28.740000,28.350000,28.379999,28.379999,1369300
2019-07-05,28.209999,28.740000,28.120001,28.719999,28.719999,1413900
2019-07-08,28.629999,28.809999,28.520000,28.799999,28.799999,1790100
2019-07-09,28.690001,29.360001,28.590000,29.030001,29.030001,2480000
2019-07-10,29.160000,29.290001,28.620001,28.969999,28.969999,2952600
2019-07-11,29.000000,29.230000,28.850000,29.160000,29.160000,2463000
2019-07-12,29.070000,30.049999,29.070000,29.799999,29.799999,2048700
2019-07-15,29.790001,30.059999,29.650000,29.809999,29.809999,1409900
2019-07-16,29.820000,30.290001,29.730000,30.030001,30.030001,7820900
2019-07-17,29.959999,29.959999,29.290001,29.320000,29.320000,1288300
2019-07-18,29.219999,29.270000,28.719999,28.820000,28.820000,1866900
2019-07-19,28.940001,29.160000,28.770000,29.000000,29.000000,4873300
2019-07-22,29.040001,29.150000,28.600000,28.660000,28.660000,2510900
2019-07-23,28.690001,28.850000,28.049999,28.730000,28.730000,3047500
2019-07-24,28.719999,29.360001,27.770000,29.280001,29.280001,2658700
2019-07-25,29.240000,29.360001,28.959999,29.260000,29.260000,11193100
2019-07-26,29.299999,29.450001,29.030001,29.260000,29.260000,1393100
2019-07-29,29.299999,29.320000,28.799999,29.000000,29.000000,2041800
2019-07-30,28.799999,28.959999,28.510000,28.870001,28.870001,1376900
2019-07-31,28.900000,28.920000,28.010000,28.240000,28.240000,2174200
2019-08-01,28.340000,28.510000,27.709999,27.830000,27.830000,2166500
2019-08-02,27.790001,27.790001,26.799999,27.320000,27.320000,2353700
2019-08-05,26.940001,27.180000,26.639999,26.980000,26.980000,2999700
2019-08-06,28.040001,28.309999,27.010000,27.280001,27.280001,2548900
2019-08-07,26.930000,27.580000,26.680000,27.469999,27.469999,4017200
2019-08-08,27.480000,27.870001,27.240000,27.420000,27.420000,2198000
2019-08-09,27.420000,27.420000,26.790001,27.240000,27.240000,1851800
2019-08-12,27.070000,27.360001,27.010000,27.090000,27.090000,1345200
2019-08-13,27.110001,27.940001,27.000000,27.350000,27.350000,2042700
2019-08-14,27.000000,27.000000,25.410000,25.520000,25.520000,3030400
2019-08-15,25.490000,25.629999,24.920000,25.330000,25.330000,3268500
2019-08-16,25.530001,26.270000,25.400000,26.100000,26.100000,2470500
2019-08-19,26.530001,26.879999,26.370001,26.600000,26.600000,2092100
2019-08-20,26.549999,26.730000,26.370001,26.400000,26.400000,1563000
2019-08-21,26.400000,26.629999,25.900000,26.500000,26.500000,2513500
2019-08-22,26.510000,26.809999,26.250000,26.260000,26.260000,2024900
2019-08-23,26.070000,26.320000,25.219999,25.330000,25.330000,2795300
2019-08-26,25.620001,25.790001,25.410000,25.570000,25.570000,2346600
2019-08-27,25.670000,25.700001,24.850000,24.889999,24.889999,2745900
2019-08-28,24.870001,25.459999,24.700001,25.370001,25.370001,3275600
2019-08-29,25.600000,26.389999,25.600000,26.110001,26.110001,1720400
2019-08-30,26.320000,26.490000,25.830000,26.030001,26.030001,2545500
2019-09-03,25.780001,25.959999,25.219999,25.440001,25.440001,2729100
2019-09-04,25.620001,25.860001,25.120001,25.540001,25.540001,2844200
2019-09-05,25.790001,25.910000,25.600000,25.770000,25.770000,3560600
2019-09-06,25.860001,26.219999,25.639999,25.670000,25.670000,2934500
2019-09-09,25.770000,26.080000,25.629999,25.760000,25.760000,2874300
2019-09-10,25.770000,26.879999,25.770000,26.879999,26.879999,3552800
2019-09-11,26.790001,27.020000,26.250000,26.969999,26.969999,2404000
2019-09-12,27.020000,27.020000,26.080000,26.510000,26.510000,3529000
2019-09-13,26.590000,27.080000,26.280001,26.299999,26.299999,2759100
2019-09-16,26.209999,26.360001,25.990000,26.320000,26.320000,2818900
2019-09-17,26.180000,26.420000,25.330000,25.620001,25.620001,3705500
2019-09-18,25.530001,25.530001,24.900000,25.459999,25.459999,4594100
2019-09-19,25.410000,25.540001,24.879999,24.930000,24.930000,2184300
2019-09-20,25.040001,25.059999,24.360001,24.370001,24.370001,7472300
2019-09-23,24.400000,24.770000,24.040001,24.700001,24.700001,2482600
2019-09-24,24.910000,25.070000,24.219999,24.450001,24.450001,3141100
2019-09-25,24.379999,24.910000,24.379999,24.719999,24.719999,2337200
2019-09-26,24.719999,24.719999,24.190001,24.450001,24.450001,2019900
2019-09-27,24.520000,24.830000,24.430000,24.709999,24.709999,2080300
2019-09-30,24.730000,25.030001,24.600000,24.620001,24.620001,2160300
2019-10-01,24.700001,25.040001,24.570000,24.790001,24.790001,2182700
2019-10-02,24.639999,24.830000,24.090000,24.639999,24.639999,2903200
2019-10-03,24.549999,25.090000,24.360001,25.059999,25.059999,3238800
2019-10-04,25.150000,25.360001,24.980000,25.160000,25.160000,2965600
2019-10-07,24.959999,25.660000,24.900000,25.440001,25.440001,1172700
2019-10-08,25.250000,25.299999,24.940001,24.959999,24.959999,2079400
2019-10-09,25.180000,25.370001,24.990000,25.209999,25.209999,1370400
2019-10-10,25.240000,25.670000,25.150000,25.570000,25.570000,2466300
2019-10-11,25.860001,26.379999,25.780001,26.100000,26.100000,2373900
2019-10-14,26.010000,26.010000,25.700001,25.830000,25.830000,1957700
2019-10-15,25.850000,26.160000,25.600000,25.940001,25.940001,2980300
2019-10-16,25.860001,26.219999,25.490000,25.870001,25.870001,2139100
