index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,27.610001,27.610001,26.5,2167600,26.82,-0.037325957612686436,34.647914813357076,0.0,0.0,0.0,-0.330610885464943,-0.7640850232103591,0.1095698877156881,-0.16935540940415195,-0.005348127388926316,0.006968465684936698,-0.5709143075016532,-0.5712059335359982,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,27.17,28.0,27.17,2739900,27.65,0.03047785011481122,33.75069111258769,0.8299999999999983,0.0,0.0,-0.5591830370681481,-0.6522257512826777,0.3398056394166922,0.16532194247541365,-0.005348127388926316,0.006968465684936698,0.16954424207136415,-0.5965459153446908,3,0.03094705443698726,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,27.35,27.75,27.0,1080000,27.530001000000002,-0.004349372489818226,28.617680603029456,-0.11999899999999641,0.7100010000000019,0.0,-0.624489132861577,-0.9766625946738333,0.30651882017769516,-0.21774209319715782,0.24777161358794758,0.006968465684936698,-0.2107900724721865,-0.7415157738364976,5,-0.00433992766726931,0.02647281879194638,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-11-26,27.780001000000002,28.02,26.99,2093200,27.35,-0.0065598266105352295,27.805697166466217,-0.18000100000000074,-0.29999999999999716,0.5300000000000011,-0.39591779758457013,-0.7786269240166137,0.25658789783801694,-0.2419364431579761,-0.11229997998217796,0.19163742305968323,-0.23492956709617402,-0.7644483440459426,1,-0.006538357917240931,-0.010849909584086697,0.019761372110365442,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2018-11-27,27.280001000000002,27.469998999999998,27.09,3181700,27.15,-0.0073394824880459114,22.08890340484217,-0.20000000000000284,-0.3800010000000036,-0.5,-0.9265306422323911,-0.5658734424627412,0.20110940345223138,-0.2500005544353739,-0.14082083051322292,-0.1672475318384087,-0.2434438803711424,-0.9259057930627007,2,-0.007312614259597909,-0.01380315968749887,-0.018083182640144666,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2018-11-28,27.32,28.290001,27.110001,2946100,28.200001,0.0379449670251159,30.044383626830736,1.0500010000000017,0.8500009999999989,0.6699999999999982,-0.2734688679718895,-0.6119227950158808,0.4923717763700717,0.254032005235483,0.2976824781314644,0.2404179023662189,0.25108967059829396,-0.7012218887791485,3,0.03867406998158386,0.031078647166361932,0.024337085930363683,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,28.030001000000002,28.860001,27.860001,2304900,28.66,0.016180408994965607,27.531794554822554,0.4599989999999998,1.5100000000000016,1.3099999999999987,-0.4204075835071074,-0.7372489616418274,0.6199720360649037,0.016128020941930638,0.5329761973304459,0.46341437919610123,0.013407546079980931,-0.7721840817337144,4,0.016312020698155287,0.05561694290976065,0.04789762340036558,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,28.700001,28.700001,27.719998999999998,5259100,27.93,-0.02580104244294044,25.357447858018546,-0.7300000000000004,-0.2700010000000006,0.7800000000000011,-0.4367324748030681,-0.15983386269240163,0.41747553155679107,-0.463710188768108,-0.10160515122902923,0.2787454218213559,-0.44505527013255636,-0.8335934110855324,5,-0.02547103977669227,-0.009574503206577921,0.028729281767955844,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
22,2018-12-03,28.0,28.110001,25.370001000000002,5530000,25.870001000000002,-0.07661734510433581,23.46938521613562,-2.0599989999999977,-2.789998999999998,-2.3299999999999983,0.9999999999999998,-0.10688492548253103,-0.15395268322431566,-1.0,-1.0,-0.8048780827738523,-1.0,-0.8869173178859865,1,-0.0737557823129251,-0.09734818562456378,-0.08262411054524424,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2018-12-04,26.040001,26.639999,25.530001000000002,5034200,25.77,-0.003873010188475916,22.329003396192874,-0.10000100000000245,-2.16,-2.8900000000000006,-0.3306133344435377,-0.20379183972636206,-0.18169220780968054,-0.20967838514548848,-0.7754014660603454,-1.0,-0.20558790830847473,-0.9191247312072495,2,-0.0038655197578076027,-0.07733619763694952,-0.10083740404745292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,25.620001000000002,27.01,25.440001000000002,5652200,26.99,0.0462554023656396,33.40353203491004,1.2199999999999989,1.1199989999999964,-0.9400000000000013,0.04489753269488528,-0.08300024431956987,0.15672660794360382,0.3225799752862944,0.39393843245304033,-0.32055760965895314,0.3418446459426798,-0.6063506103226884,4,0.04734187039192855,0.04329334969874939,-0.033655567490154005,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
25,2018-12-07,26.969998999999998,27.4,26.41,6428100,26.9,-0.0033401404221198245,43.11071147383278,-0.08999999999999986,1.129999999999999,1.0299989999999966,-0.42857084548128743,0.06865379916931347,0.13176128547000143,-0.20564572466820125,0.39750385071232497,0.36585307215103197,-0.19976864848322856,-0.33219406476433555,5,-0.0033345683586513473,0.04384943733022891,0.03981441670605256,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
26,2018-12-10,26.889999,26.99,25.73,4155000,26.4,-0.01876227645552289,41.9172345927188,-0.5,-0.5899999999999999,0.629999999999999,-0.2081627721784607,-0.37563645247984356,-0.006934950494460246,-0.37096827198220395,-0.21568677082232315,0.22648062256435156,-0.368187692506626,-0.36590102372071365,1,-0.01858736059479554,-0.02185994812893664,0.02444703143189752,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
