Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,140.199997,140.259995,138.720001,139.360001,138.323502,5872300
2019-07-02,139.220001,140.029999,138.690002,140.029999,138.988510,4501200
2019-07-03,141.000000,142.179993,140.789993,142.139999,141.082825,3436300
2019-07-05,141.740005,141.860001,140.369995,140.570007,139.524506,4652400
2019-07-08,140.119995,141.080002,139.639999,140.970001,139.921524,4078100
2019-07-09,141.460007,142.470001,140.910004,141.410004,140.358261,4217400
2019-07-10,141.779999,141.990005,140.669998,141.210007,140.159744,4874400
2019-07-11,140.940002,141.210007,139.020004,140.110001,139.067917,5817400
2019-07-12,140.119995,140.119995,132.320007,134.300003,133.301132,17780100
2019-07-15,135.389999,136.360001,134.449997,134.710007,133.708084,10038200
2019-07-16,132.929993,133.830002,131.750000,132.500000,131.514526,10214500
2019-07-17,132.490005,133.580002,131.410004,131.860001,130.879288,8862100
2019-07-18,132.130005,132.509995,131.169998,132.070007,131.087723,6203100
2019-07-19,132.250000,132.389999,130.190002,130.309998,129.340805,8340200
2019-07-22,130.000000,130.149994,127.839996,128.639999,127.683228,12624800
2019-07-23,128.610001,129.449997,128.160004,128.839996,127.881737,5803600
2019-07-24,128.880005,129.789993,128.570007,129.779999,128.814743,6838600
2019-07-25,130.059998,131.529999,129.669998,131.119995,130.144775,8897800
2019-07-26,131.300003,131.300003,130.490005,130.729996,129.757675,4894600
2019-07-29,131.000000,133.309998,130.210007,133.020004,132.030655,7832000
2019-07-30,132.470001,132.490005,131.270004,132.080002,131.097641,5509600
2019-07-31,131.639999,132.000000,130.179993,130.220001,129.251480,8559200
2019-08-01,130.259995,130.740005,129.020004,130.289993,129.320953,7870700
2019-08-02,130.860001,131.470001,129.770004,131.070007,130.095169,6574900
2019-08-05,130.910004,131.460007,129.009995,130.160004,129.191925,9480000
2019-08-06,130.339996,131.220001,129.589996,130.770004,129.797394,7880600
2019-08-07,129.360001,130.910004,128.190002,130.210007,129.241562,6771700
2019-08-08,130.979996,131.949997,130.229996,131.679993,130.700607,5260500
2019-08-09,131.800003,132.759995,131.229996,132.039993,131.057938,4677300
2019-08-12,131.500000,132.699997,131.289993,131.929993,130.948746,6852100
2019-08-13,132.300003,134.100006,132.000000,133.419998,132.427673,5013200
2019-08-14,132.529999,132.539993,130.130005,130.259995,129.291168,7736200
2019-08-15,130.169998,131.070007,129.250000,130.539993,129.569092,7251200
2019-08-16,131.470001,131.669998,130.600006,131.360001,130.382996,5858900
2019-08-19,132.500000,132.570007,131.820007,132.250000,131.266373,4958000
2019-08-20,131.960007,132.660004,130.460007,130.600006,129.628662,7302000
2019-08-21,131.699997,132.410004,130.850006,131.529999,130.551727,6912800
2019-08-22,131.600006,132.130005,130.800003,131.270004,130.293671,7213500
2019-08-23,131.070007,131.259995,127.129997,127.730003,126.779999,15714000
2019-08-26,127.419998,128.080002,126.629997,127.800003,127.800003,8889500
2019-08-27,129.880005,132.399994,129.100006,129.639999,129.639999,20183800
2019-08-28,127.860001,128.869995,127.010002,128.679993,128.679993,9878800
2019-08-29,128.839996,129.199997,126.830002,128.240005,128.240005,6749900
2019-08-30,128.270004,129.100006,127.620003,128.360001,128.360001,7371100
2019-09-03,127.989998,128.979996,127.510002,128.740005,128.740005,5710200
2019-09-04,129.490005,129.589996,128.080002,128.860001,128.860001,4807200
2019-09-05,129.899994,129.899994,128.309998,128.580002,128.580002,4754100
2019-09-06,128.880005,129.229996,128.070007,128.210007,128.210007,6758300
2019-09-09,128.000000,128.160004,126.589996,126.949997,126.949997,7684700
2019-09-10,127.339996,129.550003,126.339996,129.550003,129.550003,8239500
2019-09-11,129.860001,131.279999,129.080002,131.169998,131.169998,6203600
2019-09-12,131.360001,131.770004,130.059998,130.429993,130.429993,5250000
2019-09-13,131.330002,131.570007,129.960007,130.779999,130.779999,5369800
2019-09-16,130.110001,130.750000,129.330002,129.539993,129.539993,5101700
2019-09-17,129.600006,130.500000,129.110001,129.669998,129.669998,4976400
2019-09-18,129.899994,130.559998,128.779999,130.410004,130.410004,4373600
2019-09-19,129.630005,131.190002,129.360001,130.110001,130.110001,4730100
2019-09-20,131.000000,132.000000,130.289993,131.649994,131.649994,12053100
2019-09-23,131.020004,132.050003,130.490005,131.740005,131.740005,5183700
2019-09-24,132.100006,132.779999,131.339996,131.550003,131.550003,7102600
2019-09-25,131.500000,131.570007,130.229996,130.990005,130.990005,4522900
2019-09-26,131.089996,131.309998,128.029999,128.850006,128.850006,7545800
2019-09-27,128.610001,129.399994,126.699997,128.600006,128.600006,6006500
2019-09-30,129.070007,130.279999,129.000000,129.380005,129.380005,6552100
2019-10-01,130.020004,130.800003,129.770004,129.990005,129.990005,7673000
2019-10-02,132.759995,134.699997,131.220001,132.000000,132.000000,12051800
2019-10-03,131.639999,132.369995,130.009995,131.190002,131.190002,6997600
2019-10-04,131.339996,133.720001,131.250000,133.660004,133.660004,7233300
2019-10-07,133.089996,133.820007,132.139999,133.160004,133.160004,5427200
2019-10-08,132.449997,133.259995,131.490005,131.839996,131.839996,7870400
2019-10-09,131.139999,131.250000,128.520004,129.220001,129.220001,7787700
2019-10-10,128.949997,130.119995,128.630005,129.059998,129.059998,5119700
2019-10-11,131.139999,132.619995,130.820007,131.330002,131.330002,7161400
2019-10-14,131.360001,131.360001,130.419998,130.720001,130.720001,5700000
2019-10-15,133.000000,134.250000,132.100006,132.839996,132.839996,10008800
2019-10-16,134.899994,136.589996,133.800003,135.169998,135.169998,12434200
2019-10-17,135.960007,137.490005,135.649994,136.169998,136.169998,8434000
2019-10-18,133.309998,134.389999,127.699997,127.699997,127.699997,25868700
2019-10-21,128.669998,129.669998,127.059998,128.020004,128.020004,13823600
