Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,92.860001,94.330002,92.500000,94.330002,88.573227,1389700
2018-07-03,94.699997,95.230003,93.889999,93.989998,88.253983,1086000
2018-07-05,94.860001,95.089996,93.529999,94.339996,88.582619,1458700
2018-07-06,93.839996,95.099998,93.199997,94.849998,89.061501,1473300
2018-07-09,95.330002,97.910004,95.209999,97.669998,91.709389,2065300
2018-07-10,97.839996,98.199997,96.410004,97.010002,91.089684,1999800
2018-07-11,96.459999,96.669998,95.190002,95.400002,89.577934,1795900
2018-07-12,96.199997,96.199997,94.419998,95.300003,89.484032,1767600
2018-07-13,94.860001,95.580002,94.510002,95.070000,89.268066,1300500
2018-07-16,95.239998,96.370003,95.160004,96.300003,90.423004,1335800
2018-07-17,96.250000,96.620003,95.730003,96.019997,90.160088,1531200
2018-07-18,96.050003,97.699997,95.860001,97.489998,91.540367,1828600
2018-07-19,97.080002,97.639999,95.660004,95.699997,89.859619,1815500
2018-07-20,95.199997,95.570000,94.849998,95.250000,89.437080,2255800
2018-07-23,95.250000,97.199997,95.019997,96.919998,91.005173,1760500
2018-07-24,97.349998,99.160004,96.830002,98.150002,92.160103,1815500
2018-07-25,97.760002,98.169998,95.650002,96.970001,91.052116,2430800
2018-07-26,97.500000,99.160004,97.440002,98.099998,92.113167,1810600
2018-07-27,98.559998,99.690002,98.470001,98.889999,92.854942,1932400
2018-07-30,99.300003,101.220001,99.150002,100.139999,94.028656,2297000
2018-07-31,100.809998,101.389999,100.110001,100.910004,94.751671,3118700
2018-08-01,101.389999,102.199997,100.169998,100.510002,94.376076,2430600
2018-08-02,99.010002,100.529999,98.000000,99.879997,93.784523,3485800
2018-08-03,99.400002,100.120003,98.849998,99.419998,93.352592,1854300
2018-08-06,99.459999,100.430000,98.809998,99.669998,93.587341,1634100
2018-08-07,100.110001,101.540001,100.050003,100.330002,94.207077,1866300
2018-08-08,100.279999,101.730003,99.830002,101.519997,95.324425,2523700
2018-08-09,101.500000,101.709999,99.760002,99.940002,93.840874,2041300
2018-08-10,98.440002,98.790001,96.320000,96.970001,91.052116,2386800
2018-08-13,96.860001,97.000000,95.879997,96.459999,90.573242,1822000
2018-08-14,96.550003,97.650002,96.550003,97.389999,91.446480,1372300
2018-08-15,96.510002,96.940002,95.699997,96.320000,90.441780,1586300
2018-08-16,97.269997,98.550003,97.209999,98.099998,92.113167,1666000
2018-08-17,97.809998,99.019997,97.620003,98.800003,92.770432,1575600
2018-08-20,98.099998,98.750000,97.849998,98.160004,93.016815,1278600
2018-08-21,98.199997,100.279999,98.029999,99.669998,94.447693,1466500
2018-08-22,99.459999,99.459999,98.320000,98.720001,93.547478,1424700
2018-08-23,98.580002,98.580002,97.610001,97.879997,92.751480,1126800
2018-08-24,98.589996,98.860001,98.279999,98.540001,93.376907,1758400
2018-08-27,99.180000,100.910004,98.860001,100.370003,95.111023,1721600
2018-08-28,100.690002,101.089996,100.029999,100.389999,95.129974,1679700
2018-08-29,100.110001,100.110001,98.440002,99.680000,94.457169,1782400
2018-08-30,99.190002,99.459999,98.129997,98.430000,93.272667,1526400
2018-08-31,98.139999,98.599998,97.550003,98.250000,93.102089,1528000
2018-09-04,97.760002,98.959999,97.559998,98.750000,93.575897,1660100
2018-09-05,98.790001,100.320000,98.570000,99.720001,94.495079,1318400
2018-09-06,99.930000,100.309998,98.349998,98.730003,93.556946,1270300
2018-09-07,99.070000,99.320000,97.889999,98.290001,93.139999,1306000
2018-09-10,99.370003,99.500000,98.529999,98.699997,93.528511,1442700
2018-09-11,98.099998,98.330002,96.800003,97.660004,92.543022,1537900
2018-09-12,97.400002,97.660004,96.370003,96.779999,91.709122,1941000
2018-09-13,97.230003,97.959999,96.779999,97.080002,91.993401,1944300
2018-09-14,97.480003,100.070000,97.410004,99.860001,94.627747,2239600
2018-09-17,99.690002,100.620003,98.809998,98.989998,93.803329,1667000
2018-09-18,99.279999,100.519997,98.720001,100.209999,94.959396,1676700
2018-09-19,100.309998,103.709999,100.230003,102.839996,97.451599,2937100
2018-09-20,103.669998,104.980003,103.540001,104.230003,98.768776,2364100
2018-09-21,104.629997,104.940002,103.620003,104.680000,99.195198,2555100
2018-09-24,104.750000,104.980003,103.089996,103.300003,97.887505,2239500
2018-09-25,103.870003,104.169998,102.459999,102.550003,97.176796,1466800
2018-09-26,102.690002,103.150002,100.949997,101.099998,95.802765,1921400
2018-09-27,101.239998,102.000000,100.489998,101.059998,95.764862,1420000
2018-09-28,100.059998,102.050003,98.739998,101.320000,96.011238,3473300
2018-10-01,101.690002,102.620003,101.220001,101.570000,96.248146,1437900
2018-10-02,101.370003,102.370003,100.529999,101.470001,96.153389,1340500
2018-10-03,102.510002,103.540001,101.769997,102.440002,97.072556,2649500
2018-10-04,102.709999,105.349998,102.570000,104.800003,99.308907,3053300
2018-10-05,105.000000,105.849998,104.199997,104.459999,98.986710,1805100
2018-10-08,104.190002,106.639999,104.029999,105.989998,100.436554,2253600
2018-10-09,106.050003,106.550003,104.559998,105.949997,100.398643,2334100
2018-10-10,106.150002,106.599998,102.660004,102.790001,97.404221,2240000
2018-10-11,102.330002,102.419998,97.430000,97.699997,92.580917,3511700
2018-10-12,99.139999,99.589996,95.389999,97.760002,92.637772,2673000
2018-10-15,97.269997,98.529999,97.080002,97.400002,92.296638,1831200
2018-10-16,97.860001,98.220001,96.639999,97.830002,92.704102,1812200
2018-10-17,97.830002,100.809998,97.660004,99.699997,94.476112,2443900
2018-10-18,99.480003,100.279999,96.959999,97.529999,92.419823,1878600
2018-10-19,96.500000,98.779999,96.500000,97.599998,92.486153,1824000
2018-10-22,97.900002,98.070000,95.589996,95.709999,90.695190,2178800
2018-10-23,94.010002,95.599998,93.019997,95.080002,90.098198,2236600
2018-10-24,94.699997,95.059998,90.540001,90.820000,86.061394,2724100
2018-10-25,92.059998,93.610001,91.669998,92.360001,87.520706,2307500
2018-10-26,91.279999,91.660004,89.330002,90.160004,85.435989,2507100
2018-10-29,91.370003,92.870003,89.599998,90.750000,85.995064,2743200
2018-10-30,91.360001,92.739998,90.470001,92.440002,87.596519,3289400
2018-10-31,93.769997,95.800003,93.589996,93.779999,88.866302,3810000
2018-11-01,94.559998,95.360001,94.209999,94.879997,89.908669,2158300
2018-11-02,96.279999,97.269997,95.129997,95.910004,90.884697,2203100
2018-11-05,96.099998,98.000000,96.099998,97.820000,92.694633,2141900
2018-11-06,97.680000,98.510002,96.959999,98.379997,93.225288,1862600
2018-11-07,99.250000,100.849998,98.449997,100.690002,95.414253,2699200
2018-11-08,96.500000,98.709999,96.010002,96.970001,91.889160,4078000
2018-11-09,96.349998,97.580002,95.230003,95.849998,90.827850,2674000
2018-11-12,95.570000,95.989998,93.459999,93.669998,88.762070,1708800
2018-11-13,94.019997,95.980003,93.779999,94.620003,89.662292,2019000
2018-11-14,95.650002,95.910004,92.349998,92.849998,87.985031,2449200
2018-11-15,91.849998,93.129997,90.739998,92.610001,87.757607,2677600
2018-11-16,92.190002,92.500000,91.070000,91.559998,86.762627,2521200
2018-11-19,91.790001,92.279999,90.790001,91.650002,86.847916,1943800
2018-11-20,90.760002,90.879997,89.099998,89.870003,85.161171,2451600
2018-11-21,90.150002,92.480003,90.000000,91.040001,86.269875,1906600
2018-11-23,89.120003,90.730003,89.120003,89.669998,85.820053,1065200
2018-11-26,90.959999,92.669998,90.690002,91.830002,87.887314,2507300
2018-11-27,91.709999,92.110001,91.010002,91.889999,87.944740,2186700
2018-11-28,91.900002,94.440002,91.209999,94.279999,90.232124,2524500
2018-11-29,93.570000,94.849998,92.790001,92.910004,88.920952,2070100
2018-11-30,92.559998,93.900002,92.550003,93.760002,89.734451,2287600
2018-12-03,95.370003,95.949997,93.480003,94.260002,90.212982,2180600
