Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,80.400002,80.830002,78.919998,79.889999,79.357521,1423300
2019-07-02,79.540001,80.120003,79.500000,80.029999,79.496590,777200
2019-07-03,80.000000,80.559998,79.800003,80.559998,80.023056,536300
2019-07-05,80.180000,80.480003,78.510002,79.750000,79.218460,703700
2019-07-08,79.400002,79.889999,78.919998,79.449997,78.920456,748600
2019-07-09,79.000000,79.570000,77.500000,79.139999,78.612526,811900
2019-07-10,79.300003,79.540001,78.389999,78.739998,78.215187,884200
2019-07-11,78.940002,79.180000,78.570000,78.989998,78.463524,852800
2019-07-12,79.379997,79.970001,79.239998,79.790001,79.258194,771100
2019-07-15,79.650002,80.000000,79.209999,79.830002,79.297928,1059800
2019-07-16,79.650002,81.320000,79.459999,81.059998,80.519722,1322800
2019-07-17,81.120003,81.820000,80.980003,81.120003,80.579330,858500
2019-07-18,80.970001,82.500000,80.000000,82.000000,81.453461,1001500
2019-07-19,81.550003,81.730003,80.760002,81.080002,80.539597,1984600
2019-07-22,81.070000,81.279999,80.279999,80.820000,80.281326,936700
2019-07-23,81.000000,81.150002,79.830002,80.370003,79.834328,1038700
2019-07-24,80.099998,80.209999,79.059998,79.489998,78.960190,1155300
2019-07-25,79.379997,79.779999,78.430000,78.540001,78.016525,1091600
2019-07-26,78.510002,79.160004,78.250000,78.290001,77.768188,1151000
2019-07-29,78.160004,78.949997,78.099998,78.620003,78.095993,1220800
2019-07-30,78.239998,78.580002,76.400002,76.599998,76.089455,1885500
2019-07-31,83.250000,83.949997,77.519997,78.589996,78.066185,4002200
2019-08-01,78.320000,78.820000,76.190002,76.739998,76.228516,1856700
2019-08-02,76.870003,77.510002,75.080002,75.690002,75.185524,1076300
2019-08-05,75.000000,75.570000,74.290001,75.349998,74.847786,1798900
2019-08-06,75.580002,76.709999,75.389999,76.650002,76.139122,1459400
2019-08-07,76.029999,77.430000,75.220001,77.260002,76.745056,1273600
2019-08-08,77.440002,78.720001,77.269997,78.650002,78.125793,1484300
2019-08-09,78.570000,79.430000,78.129997,79.040001,78.513191,1034300
2019-08-12,78.580002,78.790001,77.339996,77.800003,77.281456,1621900
2019-08-13,77.800003,79.639999,77.800003,79.089996,78.562851,1221300
2019-08-14,78.480003,78.529999,76.470001,76.510002,76.000053,1101100
2019-08-15,76.620003,77.000000,76.059998,76.779999,76.268250,805500
2019-08-16,77.139999,77.989998,76.680000,77.169998,76.655655,626800
2019-08-19,78.019997,78.839996,77.669998,78.190002,77.668854,1423000
2019-08-20,78.489998,78.830002,77.830002,78.699997,78.175453,835000
2019-08-21,79.300003,80.279999,79.279999,80.120003,79.585991,907800
2019-08-22,80.410004,80.919998,80.050003,80.279999,79.744926,754600
2019-08-23,79.959999,80.330002,78.190002,78.360001,77.837723,1341400
2019-08-26,78.910004,79.610001,78.430000,78.959999,78.433723,1029200
2019-08-27,79.239998,80.040001,79.239998,79.809998,79.278053,870600
