index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,25.969998999999998,26.01,25.610001,2356500,24.634731,-0.008125340852466184,37.01732355433447,0.0,0.0,0.0,-0.7046970406751093,-0.9198209515378404,-0.6537016483885427,0.46401181227454713,0.4657210181641298,0.42407898028506796,0.40275185073647196,-0.38370829104737436,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,25.690001000000002,25.889999,25.309998999999998,3561600,24.682582999999997,0.00194057669145981,30.80524344031545,0.047851999999998895,0.0,0.0,-0.46308528444927843,-0.8446916681992599,-0.6398222525419488,0.4860949878363,0.4657210181641298,0.42407898028506796,0.5239619377978819,-0.5583241040968835,2,0.0019424608289816073,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,25.83,25.950001,25.719998999999998,1826300,24.682582999999997,0.0,25.632965001413837,0.0,0.047851999999998895,0.0,-0.9328806270058634,-0.9528750931245265,-0.6398222525419488,0.46401181227454713,0.4891850523922377,0.42407898028506796,0.5005942250489213,-0.7037120560148014,3,0.0,0.0019424608289816073,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,25.93,26.15,25.889999,1844500,24.998413,0.012714489649075594,24.315423450532762,0.31583000000000183,0.31583000000000183,0.3636820000000007,-0.8926135669616535,-0.9517404545412038,-0.5482162676253353,0.6097639091078793,0.6205869784220821,0.6067718772636798,0.6536974459506064,-0.7407469275732698,4,0.012795662431278033,0.012795662431278033,0.01476297833331327,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,26.120001000000002,26.27,26.01,2209300,25.046267,0.0019124516166508002,32.23069185487189,0.04785400000000095,0.3636840000000028,0.3636840000000028,-0.8926149092417324,-0.9289978086513074,-0.5343362916819485,0.48609591081446535,0.6440519933420839,0.6067728819485262,0.5236232659628175,-0.5182560706363696,5,0.0019142815185908383,0.014734438449979195,0.014734438449979195,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,25.950001,26.01,25.68,3356800,24.800385000000002,-0.00986561722592517,32.0861438543604,-0.24588199999999816,-0.1980279999999972,0.11780200000000463,-0.798655303818379,-0.8574594694006052,-0.6056539713933962,0.35053995376340863,0.3686187910863944,0.4832559223659937,0.3817960809502229,-0.5223191809264371,1,-0.009817111667778601,-0.007921622864619334,0.004772677154575137,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-07-31,25.84,26.219998999999998,25.68,3114700,25.243937,0.01772683083236409,34.5560675169649,0.44355199999999684,0.19766999999999868,0.24552399999999963,-0.516777829828417,-0.872552656269969,-0.47700242523966363,0.6687062176654767,0.5626477013930474,0.5474161012802685,0.714054220040664,-0.4528919165319223,2,0.017884883641927203,0.007892194074270576,0.009821583474118923,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,25.66,26.030001000000002,25.43,3274800,24.973948999999998,-0.010752766509290608,33.5521933424553,-0.26998800000000145,0.1735639999999954,-0.07231800000000277,-0.43623834061967215,-0.8625715773034877,-0.555312011585694,0.3394152979477332,0.5508274220086359,0.38775058095900916,0.3711133546707811,-0.48110988892828777,3,-0.010695162169038906,0.006998439741963497,-0.0028873763902621803,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-08-02,25.969998999999998,26.42,25.870001000000002,3762300,25.350008,0.014945804051936937,42.0475286212688,0.3760590000000015,0.10607100000000003,0.5496229999999969,-0.5033550290536509,-0.8321794723930587,-0.4462367018248834,0.6375589350401043,0.5177325030468869,0.7001779296861237,0.6805661155827555,-0.24231388990526903,4,0.01505805109155951,0.004201840624146702,0.022161873696718692,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-08-03,26.290001,26.67,26.139999,2646600,25.63928,0.011346504915945865,47.80953162269129,0.2892720000000004,0.6653310000000019,0.39534300000000044,-0.5301979460430206,-0.9017353112619113,-0.36233382220990507,0.5975076820626339,0.7919633770419545,0.6226765407093267,0.6372246755471382,-0.0803493272434781,5,0.011411120659212431,0.026641000988670314,0.01566090899371205,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
