index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,29.34,29.35,29.02,1649300,28.732525,-0.0020569432871018964,55.20757485126437,0.0,0.0,0.0,-0.7833346388910617,-0.9443958276753472,0.24465433673739767,0.15523432618810573,0.3449470723226764,0.3419356851367672,0.10090859404370157,0.23505310586610295,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,29.120001000000002,29.309998999999998,29.01,2159200,28.811405,0.0027415593410509264,54.298046316731416,0.07888000000000162,0.0,0.0,-0.833336388893988,-0.8418177977609462,0.2818075648362228,0.21260756573229214,0.3449470723226764,0.3419356851367672,0.2000189182195608,0.20686430503921827,2,0.002745320851543734,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,29.610001,29.610001,29.1,2921500,29.048047999999998,0.008179970851724954,57.24939241643529,0.23664299999999727,0.3155229999999989,0.0,-0.4833324722207879,-0.6884637436253357,0.3932686621611463,0.3273562268657739,0.5664458392506517,0.3419356851367672,0.31234619395393204,0.298334670417558,3,0.008213518223078578,0.010981387817464664,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2019-07-25,29.57,29.67,29.309998999999998,2025000,28.979028999999997,-0.00237885608292677,64.0981049997821,-0.06901900000000083,0.16762399999999644,0.24650399999999806,-0.7333328888881413,-0.8688151925726988,0.3607600585841588,0.10503346893531457,0.4626199814530228,0.502143763782383,0.09425966957226867,0.5105951851815906,4,-0.0023760288471019065,0.00581797381974244,0.00857926687612725,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2019-07-26,29.42,29.65,29.32,2028600,29.087491999999997,0.0037358231310542275,64.49042706435858,0.10846300000000042,0.03944399999999959,0.27608699999999686,-0.7833346388910677,-0.8680909703571824,0.41184716024849344,0.23412471260647522,0.37263696295729576,0.5213703710202904,0.22055486748952696,0.522754329307858,5,0.0037428100161672234,0.0013578881444976816,0.009582559406595994,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,29.65,29.85,29.5,2258500,29.393156,0.01045360453325599,64.78868547965547,0.3056640000000037,0.41412700000000413,0.3451080000000033,-0.7500012500020808,-0.8218413349829505,0.5558178031693757,0.3775585388153122,0.6356663538063809,0.5662285550505705,0.3593067957699277,0.5319981811987315,1,0.01050843434696961,0.014290575436464906,0.011880591769884274,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-07-30,29.58,29.799999,29.379998999999998,2972500,29.363377000000003,-0.0010136405614587075,54.80338600468262,-0.02977899999999778,0.27588500000000593,0.38434800000000635,-0.633334388890645,-0.6782039289055192,0.5417916117449995,0.13357461903310872,0.538619759619406,0.5917314475231247,0.1224574144497578,0.22252617739695735,2,-0.0010131270014012029,0.00948466096698904,0.01326297026722346,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,29.5,29.959999,29.33,3349100,29.47257,0.003711782708813799,62.48971185448314,0.10919299999999765,0.07941399999999987,0.3850780000000036,-0.28333547222578326,-0.6024422382489916,0.593222550332662,0.23465567691767067,0.4006961082941215,0.5922058897123421,0.2200583263336267,0.46074664024568035,3,0.0037186799052437887,0.002701785408821015,0.01323861129037882,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,2019-08-01,29.73,30.34,29.6,3812100,29.820007,0.01171954380159593,69.46136176395933,0.34743699999999933,0.456629999999997,0.4268509999999992,-0.10000016666694544,-0.509299214420069,0.7568686724291531,0.40794206233811897,0.6655036781559154,0.6193550315894015,0.385454046484349,0.6768173222214877,4,0.01178848671832824,0.015551004232244708,0.014522122088556914,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2019-08-02,29.959999,30.18,29.629998999999998,3979400,29.492424,-0.01104612727414587,63.43381119230353,-0.3275830000000006,0.019853999999998706,0.12904699999999636,-0.4166656944428203,-0.47564299868231785,0.6025739726282264,-0.08303263539408068,0.35888468231810544,0.4258060155370056,-0.0847578540281066,0.4900068857291038,5,-0.010985342827048989,0.0006736433232663017,0.004394828292399623,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
