index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,87.230003,87.360001,85.510002,2790400,84.474648,-0.019800387846985318,35.4089918841496,0.0,0.0,0.0,-0.5411103093268441,-0.6418598205314763,0.07676470392393231,0.004857085885133117,0.07481009087110868,0.104036123442804,-0.2973824048715123,-0.37109924042674747,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,86.220001,87.730003,85.709999,1859700,84.896973,0.004986973293061559,40.71150412990471,0.4223250000000007,0.0,0.0,-0.4760988619124825,-0.803086997193639,0.1071658577028769,0.0798125532060493,0.07481009087110868,0.104036123442804,0.09330172209160625,-0.24070097055187722,3,0.004999428941094856,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,85.75,86.480003,85.32,723000,84.101425,-0.009414928021943329,45.22242959245618,-0.7955479999999966,-0.37322299999999586,0.0,-0.8049710114833603,-1.0,0.049898167922419745,-0.1363390832173824,0.01592137799932227,0.104036123442804,-0.1336927615112188,-0.12976923695293974,5,-0.009370746351580717,-0.004418165790995612,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,86.860001,88.339996,86.610001,2682900,86.399666,0.026960299112294816,42.627855409604855,2.29824099999999,1.5026929999999936,1.9250179999999943,-0.5870009227529935,-0.660482278349444,0.21533752875134304,0.41275557205357843,0.3119113858380425,0.38146127033444227,0.43963264314692685,-0.19357446150035384,1,0.027327016159357467,0.017700195270801865,0.022788115080396597,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-11-27,87.800003,88.610001,87.480003,1806000,86.615746,0.0024978134588943815,40.54081871626323,0.21608000000000516,2.5143209999999954,1.7187729999999988,-0.8164451944760255,-0.8123895644943353,0.2308920929105911,0.04320759172472093,0.47153035579718305,0.35173814596850655,0.05406901671450512,-0.2448984304727937,2,0.002500935593894601,0.029896294860639938,0.0202453979130681,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,88.529999,90.410004,87.650002,2448300,88.796104,0.024861151641072353,41.316373977725846,2.1803579999999982,2.3964380000000034,4.694678999999994,-0.19311694335872365,-0.7011225444340505,0.38784562123866095,0.39183335491229876,0.4529302745067363,0.780612659965627,0.4065470882737051,-0.22582613801971396,3,0.025172767085559686,0.027736658148655384,0.05582163441344773,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,89.58000200000001,89.93,88.440002,2118400,87.2836,-0.01718018792477808,34.942329444631355,-1.5125039999999927,0.6678540000000055,0.8839340000000107,-0.6787779431059501,-0.7582718359144927,0.2789677032956819,-0.2635865159493646,0.18018693647353617,0.2314248126875368,-0.25608432100963213,-0.38257530533871076,4,-0.017033450026140706,0.007710537989247423,0.010230757142047409,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-11-30,88.510002,89.870003,88.410004,2488400,88.07914,0.009073141278727494,42.0820086987932,0.7955399999999884,-0.7169640000000044,1.4633939999999939,-0.6902498316444262,-0.6941759345875342,0.3362348171944598,0.14605183512441727,-0.038315539476989374,0.3149340451299475,0.15770555124812619,-0.20699780941693957,5,0.009114426994303492,-0.008074273168561588,0.016895242119140716,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2018-12-03,90.66999799999999,91.599998,89.120003,2360400,88.855034,0.008770481767546951,48.71451321677242,0.7758940000000081,1.5714339999999964,0.0589300000000037,-0.3001941490653359,-0.7163496518033469,0.39208770965917417,0.14256500599759495,0.32275763328667156,0.11252885644910592,0.15293520614262737,-0.04389264831634754,1,0.008809055129284961,0.018003771613453116,0.000663655243252606,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,90.110001,90.190002,84.309998,3617600,83.374641,-0.06366201190381908,40.48451541600673,-5.4803930000000065,-4.704498999999998,-3.90895900000001,1.0,-0.4985621730242872,-0.002419530883184251,-0.9678189773772301,-0.6674857773272855,-0.45930589453749415,-0.9887040911539355,-0.24628302943295077,2,-0.061677912362286716,-0.05341218136326034,-0.04478457579659879,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
