Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,40.419998,40.630001,39.259998,39.320000,38.713772,13048500
2019-07-02,39.439999,39.439999,38.630001,39.180000,38.575932,8732500
2019-07-03,39.139999,39.509998,38.900002,39.490002,38.881153,4954500
2019-07-05,39.200001,39.599998,39.080002,39.570000,38.959915,5885500
2019-07-08,39.430000,40.099998,39.279999,39.889999,39.274982,10899100
2019-07-09,39.779999,40.220001,39.549999,40.200001,39.580204,8699200
2019-07-10,40.610001,40.889999,40.290001,40.619999,39.993729,7003300
2019-07-11,40.599998,41.000000,40.070000,40.970001,40.338333,9695200
2019-07-12,41.110001,41.400002,40.700001,40.810001,40.180801,6788100
2019-07-15,40.849998,41.000000,40.340000,40.470001,39.846043,6903800
2019-07-16,40.349998,40.759998,39.880001,40.070000,39.452209,9257000
2019-07-17,39.820000,40.070000,38.549999,38.630001,38.034412,12523600
2019-07-18,38.189999,38.779999,37.959999,38.779999,38.182095,13563000
2019-07-19,39.340000,39.340000,37.290001,38.709999,38.113174,12811700
2019-07-22,39.119999,39.759998,38.619999,39.490002,38.881153,10961200
2019-07-23,39.549999,40.169998,39.250000,39.750000,39.137142,10610500
2019-07-24,39.639999,40.689999,39.580002,40.330002,39.708202,10763300
2019-07-25,40.590000,40.590000,39.560001,39.950001,39.334061,7701100
2019-07-26,39.900002,40.310001,39.680000,40.009998,39.393131,6731100
2019-07-29,39.990002,40.000000,38.650002,39.209999,38.605465,6549500
2019-07-30,38.990002,39.759998,38.590000,39.549999,38.940224,9256500
2019-07-31,39.669998,40.610001,39.310001,39.970001,39.353752,10673300
2019-08-01,39.380001,39.450001,38.070000,38.509998,37.916260,13280000
2019-08-02,38.509998,38.730000,37.189999,37.419998,36.843063,8738200
2019-08-05,36.689999,36.799999,35.900002,35.990002,35.435116,10771600
2019-08-06,36.130001,36.389999,34.709999,35.459999,34.913284,11639900
2019-08-07,34.619999,35.009998,33.939999,34.740002,34.204388,12162700
2019-08-08,34.939999,35.230000,34.360001,35.209999,34.667137,10805500
2019-08-09,35.209999,35.290001,34.250000,34.529999,33.997623,7866600
2019-08-12,34.369999,34.529999,34.020000,34.270000,33.741631,8030000
2019-08-13,34.099998,35.759998,33.860001,34.630001,34.096081,11075400
2019-08-14,33.770000,33.810001,32.200001,32.340000,31.841389,12761500
2019-08-15,32.099998,32.150002,31.110001,31.650000,31.162025,20155700
2019-08-16,31.639999,32.779999,31.600000,32.720001,32.215530,13561300
2019-08-19,33.529999,34.320000,33.439999,34.099998,33.574249,11073600
2019-08-20,33.810001,34.169998,33.540001,33.900002,33.377338,7770100
2019-08-21,34.240002,34.430000,33.619999,33.689999,33.170574,6427200
2019-08-22,33.959999,34.369999,33.669998,33.709999,33.190266,6975600
2019-08-23,33.150002,33.330002,31.900000,32.029999,31.536167,13952100
2019-08-26,32.509998,32.639999,31.340000,31.590000,31.102951,11611200
2019-08-27,31.930000,32.009998,31.150000,31.250000,30.768194,10000600
2019-08-28,31.379999,32.099998,31.030001,31.620001,31.132490,11557000
2019-08-29,31.969999,32.689999,31.840000,32.259998,31.762619,12614300
2019-08-30,32.500000,33.119999,32.130001,32.430000,31.930000,12443800
2019-09-03,31.180000,31.860001,31.110001,31.719999,31.719999,9366900
2019-09-04,32.279999,33.430000,31.940001,32.980000,32.980000,11018400
2019-09-05,33.369999,34.799999,33.279999,34.060001,34.060001,12117900
2019-09-06,33.799999,34.480000,33.259998,34.200001,34.200001,11976700
2019-09-09,34.500000,36.459999,34.330002,36.230000,36.230000,13461600
2019-09-10,37.049999,38.389999,36.830002,37.459999,37.459999,19638200
2019-09-11,37.639999,38.830002,37.080002,37.320000,37.320000,17918600
2019-09-12,36.529999,37.060001,35.500000,36.900002,36.900002,13089500
2019-09-13,37.430000,38.080002,36.799999,37.330002,37.330002,8453300
2019-09-16,40.029999,40.250000,38.840000,39.310001,39.310001,22533100
2019-09-17,38.919998,38.970001,37.509998,38.169998,38.169998,13493400
2019-09-18,37.630001,38.439999,37.540001,38.029999,38.029999,6949000
2019-09-19,38.500000,38.580002,37.639999,37.759998,37.759998,6234900
2019-09-20,37.880001,38.049999,37.169998,37.299999,37.299999,17917800
2019-09-23,36.810001,37.500000,36.599998,37.330002,37.330002,5849400
2019-09-24,37.130001,37.220001,35.419998,35.560001,35.560001,12212700
2019-09-25,35.299999,35.549999,34.830002,35.240002,35.240002,11344800
2019-09-26,35.000000,35.099998,34.290001,34.540001,34.540001,12359300
2019-09-27,34.259998,34.930000,34.110001,34.330002,34.330002,9969900
2019-09-30,34.150002,34.470001,33.810001,34.169998,34.169998,9583500
2019-10-01,34.360001,34.570000,32.669998,32.700001,32.700001,12617900
2019-10-02,32.639999,32.750000,31.650000,31.760000,31.760000,13468900
2019-10-03,31.590000,32.310001,31.459999,32.049999,32.049999,11557200
2019-10-04,32.080002,32.410000,31.690001,31.879999,31.879999,10554400
2019-10-07,32.110001,32.619999,31.790001,31.799999,31.799999,15854500
2019-10-08,31.490000,31.860001,30.650000,30.709999,30.709999,16807100
