index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,47.509997999999996,47.700001,46.34,12276800,44.51931,-0.02962092454868538,38.4899522060348,0.0,0.0,0.0,-0.3535357888647931,-0.4288332982316554,0.803794099888286,-0.17696276023438884,-0.030566728486102646,-0.014010702210869863,-0.4703958460520713,-0.15309118007250277,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,47.599998,48.0,47.189999,9262500,45.221748,0.015655093929957908,44.54500800429042,0.7024380000000008,0.0,0.0,-0.7239059098276726,-0.6639599372850022,0.8955476652861059,0.07945036964165553,-0.030566728486102646,-0.014010702210869863,0.14769026068600927,0.0059631879215353845,3,0.01577827688704072,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,46.200001,46.610001000000004,45.799999,8001400,44.016209,-0.027020169120604506,44.91009224167278,-1.2055389999999946,-0.5031009999999938,0.0,-0.7239052364274495,-0.7623304393950031,0.7380782495140066,-0.6170244143271841,-0.17661707032189256,-0.014010702210869863,-0.4348916022794283,0.015553230453953404,5,-0.02665839011795817,-0.011300736691561343,1.0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,47.009997999999996,47.540001000000004,46.279999,11263600,44.263016,0.005591522649577228,45.45304920401828,0.2468069999999969,-0.9587319999999977,-0.2562939999999969,-0.42087513745781735,-0.5078666760271141,0.7703165712095004,-0.08687003269784324,-0.3088868596901987,-0.0784982282499213,0.010307297219252512,0.029815638492985075,1,0.005607184389732357,-0.021200684237150623,-0.005756917616198385,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
18,2018-11-27,46.549999,46.709998999999996,45.540001000000004,11644400,43.854843,-0.009264317676419246,40.27423992154985,-0.4081729999999979,-0.161366000000001,-1.3669049999999956,-0.481483850852633,-0.4781628561845256,0.7170003667201028,-0.32595942109398646,-0.0774113172678274,-0.3579450970090718,-0.19249738433084843,-0.1062214625395066,2,-0.009221536101380844,-0.003666058564925503,-0.030226717463464607,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,2018-11-28,46.299999,46.509997999999996,45.259997999999996,10630200,44.054184,0.004535173428025779,34.30481502390259,0.19934099999999688,-0.20883200000000102,0.03797499999999587,-0.42761048645758715,-0.5572742377085624,0.7430386042299846,-0.10419669444264677,-0.09119070853434784,-0.004455606105097815,-0.004113466788795525,-0.2630264757413151,3,0.004545472891101146,-0.004717979452642834,0.0008627503563515856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-11-29,46.529999,46.650002,45.82,13565000,43.570076,-0.011049746398169403,41.61052468955512,-0.4841079999999991,-0.2847670000000022,-0.6929400000000001,-0.7104372320288019,-0.3283488950771847,0.6798036496324151,-0.353678210534674,-0.11323465737822018,-0.18836510103995224,-0.21687118583915566,-0.07111989843891342,4,-0.010988922187277357,-0.006493399144080899,-0.015655056130833924,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
21,2018-11-30,45.48,45.549999,44.68,16183600,42.81068,-0.017582980277392458,41.33565019221949,-0.7593960000000024,-1.2435040000000015,-1.0441630000000046,-0.6835032434321615,-0.12408833142224185,0.5806101399577637,-0.45416744616446236,-0.3915562400835246,-0.2767382286122494,-0.30605970613104216,-0.0783403091020145,5,-0.017429301706978945,-0.02822669465401973,-0.023809525438273818,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
22,2018-12-03,46.279999,46.610001000000004,45.799999,12790700,43.949764,0.026259650208506954,47.965583448103544,1.139084000000004,0.3796880000000016,-0.10441999999999751,-0.7239052364274495,-0.3887471821153051,0.729399098253884,0.23884061832959097,0.07965678963639825,-0.040284385828112834,0.2924584873132031,0.09581495535666917,1,0.02660747271475258,0.008714421338168002,-0.0023702629471016308,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-12-04,45.790001000000004,45.889998999999996,44.02,12979400,42.337635,-0.03737084757709041,49.93355672164567,-1.612129000000003,-0.47304499999999905,-1.2324410000000015,-0.01010302349965464,-0.3740278785325939,0.5188202519625076,-0.7654432277688017,-0.16789180626116562,-0.32411187929303187,-0.576194012788092,0.147509730050996,2,-0.03668117535284155,-0.011049696010434758,-0.028286409231877436,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
24,2018-12-06,42.799999,42.98,41.869999,23678300,40.610347999999995,-0.04165349582194767,38.82786825223063,-1.727287000000004,-3.339416000000007,-2.200332000000003,-0.5218858438479209,0.4605262131529888,0.29319928510806115,-0.8074797110032875,-1.0,-0.5676481933131197,-0.6346586364263457,-0.14421479231432466,4,-0.04079790947226986,-0.07598256955372973,-0.0513968009851748,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,43.16,44.650002,43.009997999999996,14196900,41.301266,0.016870242270805094,47.16271603869918,0.6909180000000035,-1.0363690000000005,-2.6484980000000036,-0.16498170708302484,-0.27905833898860366,0.38344808983891454,0.07524518817913312,-0.33142489954522936,-0.6804136759027156,0.16427887276676795,0.0747252127282676,5,0.017013348420456865,-0.024478670100490985,-0.060261939062972066,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
26,2018-12-10,41.790001000000004,42.919998,41.02,15376600,40.27449,-0.025174887209606527,39.78243353679927,-1.0267759999999981,-0.33585799999999466,-2.0631449999999987,0.010098309698103103,-0.1870373403848704,0.24932898058669384,-0.5517699999361199,-0.1280663870204418,-0.5331298267703222,-0.4097007142436144,-0.11914024583535521,1,-0.024860642286364736,-0.00827025663508214,-0.04873075692584148,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
