index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,60.27,60.279999,59.419998,2101400,59.30849499999999,-0.0068361874814180336,61.65762770029784,0.0,0.0,0.0,-0.5185175925925929,-0.26411128520655813,0.01313601180042312,0.10937732508107922,0.16696689453494584,0.04139454024338618,-0.21843408520764018,0.3012200355302066,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,59.75,59.950001,59.130001,2094500,58.990967000000005,-0.005368219891607234,54.691065941456706,-0.3175279999999887,0.0,0.0,-0.5555555555555526,-0.2693851033744794,-0.06517374168864443,-0.1406216907576111,0.16696689453494584,0.04139454024338618,-0.1524856839181345,0.0905118100554887,2,-0.005353836748006989,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,59.57,59.610001000000004,58.810001,2053500,58.921505,-0.0011781961120326918,47.94227312662006,-0.06946200000000147,-0.3869899999999902,0.0,-0.5740740740740674,-0.3007222837925634,-0.08230467847802458,0.054687875211498926,-0.04373617225393034,0.04139454024338618,0.035751012549781205,-0.11360985100724297,3,-0.0011775023114979869,-0.006525034904358814,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
17,2019-07-25,59.41,59.669998,59.02,2457900,59.189423,0.004536726009319789,54.78024629028677,0.26791799999999455,0.19845599999999308,-0.11907199999999563,-0.7129648148148151,0.008369320136049074,-0.01622989913483508,0.3203169471788824,0.2750195259276248,-0.010892375600550383,0.2924937226840032,0.09320912814433657,4,0.004547032530822058,0.0033641760780085714,-0.0020076719195116256,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,59.650002,60.310001,59.32,2203200,59.080273,-0.0018457818812468788,55.87598873956972,-0.10914999999999964,0.1587679999999949,0.08930599999999345,-0.3981472222222203,-0.18630335919287666,-0.04314881524091696,0.023440360218786982,0.2534107419416904,0.08061060536665973,0.00575974127861173,0.1263505765457269,5,-0.0018440794734559186,0.0026945679680109138,0.0015138927965021058,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,59.18,59.619999,58.630001,2376800,58.852047,-0.00387046205673072,48.460318613434374,-0.22822599999999937,-0.337375999999999,-0.06945800000000446,-0.3981499999999977,-0.05361715137386813,-0.09943462877483,-0.07031163270784904,-0.016723014405764486,0.010894132081194292,-0.08519895673523514,-0.09794122579146824,1,-0.0038629814726820807,-0.005699937301297886,-0.0011788225708084757,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2019-07-30,59.09,59.200001,57.599998,3048700,57.443008,-0.024233325392001227,41.03596741997266,-1.409039,-1.6372649999999993,-1.746414999999999,0.16666944444444676,0.4599304467459011,-0.44693625617929733,-1.0,-0.7244689478539996,-0.7254914962185173,-1.0,-0.32249559269851646,2,-0.02394205591523435,-0.02771254966949796,-0.029505524998951232,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
21,2019-07-31,57.779999,58.150002,56.810001,3755300,56.708725,-0.012865212090922007,33.250969165997546,-0.7342829999999978,-2.1433219999999977,-2.371547999999997,-0.07407314814814558,1.0,-0.6280274378112001,-0.4687450053813903,-1.0,-1.0,-0.4892878404891986,-0.5579579662771499,3,-0.01278280900610215,-0.03641881819335864,-0.0401411144461028,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
22,2019-08-01,57.150002,57.580002,56.490002000000004,3485900,56.738491,0.0005247550664098778,26.56681415965582,0.02976600000000218,-0.7045169999999956,-2.1135559999999955,-0.3055555555555567,0.7940917950089807,-0.6206864533236711,0.13281296132561599,-0.21661896686948717,-0.8867105113510357,0.11225604472616732,-0.7601246144658114,4,0.0005248927744364236,-0.01226462583575003,-0.03591304139344542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2019-08-02,57.369999,57.560001,56.34,3693800,56.430884999999996,-0.005436219027008025,18.862947158638136,-0.30760600000000693,-0.27784000000000475,-1.0121230000000025,-0.18518425925926052,0.9529942293728739,-0.6965492119835677,-0.1328098120094471,0.0156923394388869,-0.40304907475186613,-0.15554054309886667,-0.993133120134711,5,-0.005421469527626438,-0.004899422443371893,-0.01761960306814021,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
