Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,44.549999,45.490002,44.250000,44.830002,44.031830,2922400
2018-11-01,45.150002,47.200001,44.840000,46.930000,46.094437,3135100
2018-11-02,47.270000,47.680000,45.570000,45.700001,44.886333,3774400
2018-11-05,45.689999,46.049999,45.250000,45.700001,44.886333,2047700
2018-11-06,45.610001,46.060001,45.060001,45.139999,44.336304,1816900
2018-11-07,45.570000,45.680000,44.650002,45.500000,44.689896,3246200
2018-11-08,45.380001,45.389999,43.919998,44.070000,43.285355,2663000
2018-11-09,43.950001,44.290001,43.029999,43.490002,42.715683,1969500
2018-11-12,43.299999,43.619999,42.759998,42.820000,42.057613,1525400
2018-11-13,43.099998,43.950001,42.980000,43.150002,42.381737,1922300
2018-11-14,43.360001,43.950001,42.419998,42.459999,41.704021,3973100
2018-11-15,42.000000,43.250000,41.290001,43.040001,42.273697,2006500
2018-11-16,42.790001,43.169998,42.169998,42.610001,41.851353,2006000
2018-11-19,42.380001,43.070000,42.200001,42.759998,41.998680,1935800
2018-11-20,42.180000,43.570000,41.759998,42.730000,41.969215,2125500
2018-11-21,43.029999,43.930000,42.639999,43.290001,42.519241,1145900
2018-11-23,43.119999,43.680000,42.950001,43.200001,42.430843,452000
2018-11-26,43.700001,44.130001,43.400002,43.959999,43.177315,1765700
2018-11-27,43.650002,44.049999,43.049999,43.160000,42.391556,1850000
2018-11-28,43.250000,44.240002,42.020000,44.209999,43.422863,1605400
2018-11-29,43.840000,43.840000,42.709999,43.419998,42.840733,1714300
2018-11-30,43.369999,44.009998,43.200001,43.799999,43.215664,2333100
2018-12-03,44.709999,45.330002,44.110001,44.910000,44.310860,1924900
2018-12-04,44.500000,44.889999,42.119999,42.230000,41.666611,2542900
2018-12-06,41.580002,42.639999,41.209999,42.540001,41.972477,2478200
2018-12-07,42.430000,43.650002,42.430000,42.590000,42.021809,2621300
2018-12-10,43.250000,43.590000,42.389999,42.830002,42.258610,2546200
2018-12-11,43.480000,43.639999,41.610001,41.750000,41.193012,1763900
2018-12-12,42.320000,42.919998,42.090000,42.119999,41.558079,1216900
2018-12-13,42.340000,42.540001,40.900002,40.990002,40.443153,1576700
2018-12-14,40.450001,41.570000,40.330002,40.419998,39.880756,2569200
2018-12-17,40.250000,40.840000,39.330002,39.630001,39.101295,4158700
2018-12-18,39.330002,40.299999,39.049999,39.590000,39.061832,3944800
2018-12-19,39.650002,41.080002,39.119999,39.250000,38.726364,2541400
2018-12-20,38.900002,39.419998,37.650002,37.840000,37.335182,3446800
2018-12-21,38.000000,38.790001,36.849998,37.130001,36.634651,2940900
2018-12-24,36.770000,37.090000,35.930000,35.959999,35.480259,795100
2018-12-26,36.110001,37.389999,35.270000,37.389999,36.891182,1761500
2018-12-27,36.820000,37.900002,36.320000,37.900002,37.394379,1805800
2018-12-28,37.959999,38.549999,37.360001,37.619999,37.118114,2213200
2018-12-31,37.709999,38.240002,37.020000,37.990002,37.483181,1675000
2019-01-02,37.470001,38.669998,37.209999,38.500000,37.986370,1605200
2019-01-03,38.290001,38.520000,37.450001,37.660000,37.157578,1336200
2019-01-04,38.900002,40.029999,38.259998,39.880001,39.347961,1756500
2019-01-07,40.139999,41.220001,39.529999,40.799999,40.255684,1407800
2019-01-08,41.250000,41.590000,40.660000,40.939999,40.393818,1951200
2019-01-09,40.919998,42.450001,40.360001,42.160000,41.597546,1962100
2019-01-10,41.930000,42.750000,41.759998,42.580002,42.011948,1549800
2019-01-11,42.119999,43.020000,41.990002,42.860001,42.288208,1272000
2019-01-14,42.549999,43.139999,42.480000,42.709999,42.140209,943200
2019-01-15,42.570000,42.709999,41.389999,42.040001,41.479149,1270100
2019-01-16,41.970001,42.279999,41.400002,41.430000,40.877281,1175700
2019-01-17,41.259998,42.529999,41.130001,42.230000,41.666611,1006800
2019-01-18,42.500000,43.549999,42.139999,43.060001,42.485538,1845200
2019-01-22,42.740002,42.889999,41.259998,41.770000,41.212746,1488900
2019-01-23,42.009998,42.389999,40.610001,41.160000,40.610886,1670800
2019-01-24,41.099998,42.020000,40.980000,42.000000,41.439678,837500
2019-01-25,42.480000,42.980000,41.849998,41.950001,41.390347,1359000
2019-01-28,41.549999,42.549999,41.430000,42.439999,41.873810,1281500
2019-01-29,42.150002,43.570000,41.700001,43.060001,42.485538,1900700
2019-01-30,43.169998,43.779999,42.380001,43.540001,42.959133,1807300
2019-01-31,43.340000,45.360001,43.250000,45.299999,44.695656,3331700
2019-02-01,44.750000,46.910000,44.540001,44.900002,44.300995,5015400
2019-02-04,44.830002,45.869999,44.740002,45.720001,45.110050,2442600
2019-02-05,45.880001,46.080002,45.150002,45.320000,44.715382,2236900
2019-02-06,45.130001,45.610001,44.299999,44.799999,44.202328,2711200
2019-02-07,44.709999,45.150002,44.009998,44.750000,44.152992,1945100
2019-02-08,44.500000,45.119999,44.130001,44.750000,44.152992,1938400
2019-02-11,44.880001,45.259998,44.639999,45.169998,44.567387,858300
2019-02-12,45.480000,47.180000,45.480000,47.070000,46.442039,2416000
2019-02-13,47.299999,47.610001,46.950001,47.439999,46.807102,1612900
2019-02-14,47.080002,47.349998,46.820000,47.040001,46.412441,857200
2019-02-15,47.360001,47.650002,46.939999,47.400002,46.767643,1186800
2019-02-19,47.150002,48.320000,47.060001,48.060001,47.418831,1292600
2019-02-20,48.090000,48.180000,47.669998,47.830002,47.191902,1321300
2019-02-21,47.430000,48.220001,47.360001,47.990002,47.568565,1144300
2019-02-22,48.090000,48.790001,47.919998,48.650002,48.222771,2073000
2019-02-25,48.950001,49.590000,48.349998,48.400002,47.974968,2481100
2019-02-26,48.250000,48.639999,47.770000,48.029999,47.608212,1069800
2019-02-27,47.919998,48.419998,47.650002,48.180000,47.756897,907100
2019-02-28,48.000000,48.000000,46.910000,47.119999,46.706203,2299600
2019-03-01,47.639999,48.490002,47.230000,47.560001,47.142342,1375900
2019-03-04,47.740002,48.430000,47.580002,48.070000,47.647861,1538100
2019-03-05,48.200001,48.320000,46.970001,46.990002,46.577347,1118200
2019-03-06,47.000000,47.360001,46.730000,46.820000,46.408836,930300
2019-03-07,46.669998,46.689999,45.759998,46.040001,45.635689,1461100
2019-03-08,45.740002,46.259998,45.700001,46.209999,45.804195,1018100
2019-03-11,46.119999,46.560001,46.090000,46.209999,45.804195,1022100
2019-03-12,46.320000,46.619999,46.080002,46.330002,45.923145,919600
2019-03-13,46.320000,46.529999,45.209999,46.259998,45.853756,1228600
2019-03-14,46.150002,46.220001,45.590000,45.730000,45.328411,1048100
2019-03-15,45.740002,46.349998,45.740002,45.939999,45.536564,1359200
2019-03-18,46.130001,46.560001,45.990002,46.439999,46.032173,661500
2019-03-19,46.650002,47.049999,46.029999,46.130001,45.724899,845400
2019-03-20,46.080002,46.230000,44.799999,45.560001,45.159904,795300
2019-03-21,45.389999,46.570000,45.389999,46.380001,45.972706,872800
2019-03-22,46.200001,46.200001,44.790001,45.009998,44.614731,1586700
2019-03-25,44.950001,45.900002,44.910000,45.509998,45.110340,1199900
2019-03-26,45.730000,45.990002,45.139999,45.810001,45.407711,1368100
2019-03-27,45.889999,46.459999,45.889999,46.060001,45.655514,1774000
2019-03-28,46.270000,46.779999,45.950001,46.750000,46.339455,2570900
2019-03-29,47.000000,47.869999,46.880001,47.610001,47.191902,1984100
2019-04-01,47.950001,48.669998,47.689999,47.889999,47.469440,2225100
2019-04-02,47.860001,47.900002,47.160000,47.560001,47.142342,2268700
2019-04-03,47.730000,48.349998,47.639999,48.209999,47.786633,1634300
2019-04-04,48.250000,49.209999,48.250000,48.919998,48.490398,921400
2019-04-05,49.130001,50.360001,49.130001,50.259998,49.818626,1795200
2019-04-08,50.220001,50.610001,49.799999,50.490002,50.046612,1160800
2019-04-09,50.130001,50.130001,49.310001,49.400002,48.966183,1250700
2019-04-10,49.560001,49.759998,49.230000,49.669998,49.233810,797000
2019-04-11,48.369999,49.150002,47.509998,49.110001,48.678730,1615900
2019-04-12,49.619999,50.000000,48.959999,49.130001,48.698555,1473800
2019-04-15,49.279999,49.660000,49.090000,49.410000,48.976093,1110000
2019-04-16,49.639999,49.810001,49.119999,49.369999,48.936447,1130200
2019-04-17,49.540001,49.639999,48.400002,48.529999,48.103821,1518200
2019-04-18,48.580002,49.099998,48.509998,48.970001,48.539963,1014600
2019-04-22,48.840000,49.290001,48.169998,48.330002,47.905579,1292000
2019-04-23,48.410000,49.380001,48.330002,49.360001,48.926533,1485100
2019-04-24,49.500000,50.110001,49.200001,49.849998,49.412228,2507800
2019-04-25,52.549999,53.480000,51.520000,52.049999,51.592911,4896800
2019-04-26,52.169998,52.470001,51.750000,52.360001,51.900188,2202000
2019-04-29,52.360001,52.930000,51.820000,52.599998,52.138077,2039000
2019-04-30,52.430000,53.209999,51.889999,52.779999,52.316498,2840800
2019-05-01,52.790001,53.759998,52.689999,52.759998,52.296677,1337300
2019-05-02,52.720001,53.869999,52.549999,53.830002,53.357281,1483100
2019-05-03,54.000000,55.669998,54.000000,55.580002,55.091915,1975900
2019-05-06,54.500000,55.230000,54.110001,55.160000,54.675602,1969200
2019-05-07,54.669998,55.060001,54.049999,54.430000,53.952007,2547200
2019-05-08,54.230000,55.009998,54.139999,54.189999,53.714115,1346600
2019-05-09,53.700001,54.150002,53.130001,54.020000,53.545612,1571700
2019-05-10,53.720001,54.240002,52.590000,54.150002,53.674469,1137700
2019-05-13,53.029999,53.119999,51.919998,52.369999,51.910099,1861800
2019-05-14,52.490002,53.200001,52.380001,53.000000,52.534569,1208000
2019-05-15,52.599998,53.340000,52.209999,53.169998,52.703072,1126400
2019-05-16,53.290001,53.540001,53.060001,53.209999,52.742725,1073100
2019-05-17,52.810001,53.639999,52.529999,52.790001,52.326412,779300
2019-05-20,52.369999,52.660000,52.070000,52.320000,51.860538,889400
2019-05-21,52.599998,53.470001,52.430000,53.349998,52.881493,1046400
2019-05-22,53.000000,53.020000,52.570000,52.730000,52.266937,1034300
2019-05-23,52.279999,53.340000,51.990002,52.439999,51.979485,2655600
2019-05-24,52.759998,53.049999,52.599998,52.970001,52.504833,874300
2019-05-28,53.119999,53.180000,51.000000,51.020000,50.571957,1430600
2019-05-29,50.639999,50.799999,49.869999,50.270000,49.828545,1812800
2019-05-30,50.259998,50.740002,49.990002,50.459999,50.236725,1422300
2019-05-31,49.730000,49.740002,47.849998,48.060001,47.847347,2666000
2019-06-03,48.200001,49.369999,48.060001,49.119999,48.902657,1707300
2019-06-04,49.700001,51.240002,49.700001,51.189999,50.963497,1119800
2019-06-05,51.740002,52.259998,51.270000,52.150002,51.919250,1305200
2019-06-06,52.150002,52.220001,51.270000,52.080002,51.849560,1360700
2019-06-07,52.160000,52.430000,51.599998,51.990002,51.759960,1237400
2019-06-10,52.220001,53.169998,52.080002,52.689999,52.456860,1208700
2019-06-11,53.090000,53.250000,51.939999,52.259998,52.028759,863200
2019-06-12,52.259998,52.470001,51.790001,51.889999,51.660400,938400
2019-06-13,52.139999,53.230000,52.139999,53.189999,52.954647,974700
2019-06-14,53.099998,54.299999,52.759998,54.009998,53.771019,1429900
2019-06-17,54.060001,54.060001,53.070000,53.400002,53.163719,950500
2019-06-18,53.910000,54.860001,53.750000,54.660000,54.418144,1397000
2019-06-19,54.599998,54.750000,53.740002,54.599998,54.358406,1283100
2019-06-20,55.189999,55.820000,54.770000,55.680000,55.433632,1114700
2019-06-21,55.630001,55.970001,54.970001,55.040001,54.796463,1976900
2019-06-24,55.209999,55.770000,54.900002,55.380001,55.134960,915400
2019-06-25,55.610001,55.740002,54.910000,55.130001,54.886066,1043500
2019-06-26,55.330002,55.560001,54.860001,55.240002,54.995579,1071500
2019-06-27,55.570000,56.340000,55.340000,55.959999,55.712391,758500
2019-06-28,55.959999,57.160000,55.959999,57.130001,56.877216,1438300
2019-07-01,57.750000,58.150002,57.029999,57.439999,57.185841,1408800
2019-07-02,56.320000,56.439999,55.090000,56.430000,56.180313,1192000
2019-07-03,56.639999,57.020000,56.180000,56.860001,56.608410,559300
2019-07-05,56.470001,56.660000,55.860001,56.520000,56.269913,607600
2019-07-08,56.150002,56.389999,55.709999,55.939999,55.692478,1156800
2019-07-09,55.889999,55.980000,54.939999,55.700001,55.453541,1047500
2019-07-10,56.000000,56.060001,54.430000,54.990002,54.746685,1341000
2019-07-11,55.040001,55.049999,54.130001,54.910000,54.667038,865100
2019-07-12,55.209999,56.419998,55.209999,56.130001,55.881641,850700
2019-07-15,56.240002,56.500000,55.709999,56.360001,56.110622,581400
2019-07-16,56.470001,56.730000,56.200001,56.549999,56.299778,755000
2019-07-17,56.500000,56.500000,55.450001,55.459999,55.214603,863000
2019-07-18,55.320000,55.320000,54.369999,54.580002,54.338497,1638800
2019-07-19,54.950001,55.279999,53.540001,53.650002,53.412613,2172700
2019-07-22,53.520000,53.799999,52.419998,52.439999,52.207966,1983000
2019-07-23,52.790001,53.759998,52.650002,53.419998,53.183628,1962400
2019-07-24,53.259998,55.060001,53.250000,54.830002,54.587391,1191000
2019-07-25,55.209999,56.529999,55.029999,55.770000,55.523232,1486500
2019-07-26,55.419998,55.889999,54.830002,55.529999,55.284294,1020200
2019-07-29,55.549999,55.720001,54.639999,54.849998,54.607300,751600
2019-07-30,54.480000,56.279999,54.400002,55.970001,55.722347,1401300
2019-07-31,55.930000,55.990002,54.610001,54.939999,54.696903,1314100
2019-08-01,54.889999,55.919998,52.770000,52.930000,52.695797,2202500
2019-08-02,52.029999,52.189999,50.759998,51.660000,51.431416,2725300
2019-08-05,50.570000,50.990002,49.810001,50.490002,50.266598,2587400
2019-08-06,50.779999,51.669998,49.939999,51.480000,51.252213,1580600
2019-08-07,50.750000,52.160000,50.240002,51.970001,51.740047,1620900
2019-08-08,52.230000,53.639999,52.230000,53.040001,52.805313,1207200
2019-08-09,52.770000,52.840000,51.599998,51.860001,51.630531,995500
2019-08-12,51.599998,51.599998,50.820000,50.900002,50.674782,640300
2019-08-13,50.799999,52.450001,50.799999,51.639999,51.411507,966000
2019-08-14,50.919998,50.919998,49.470001,49.849998,49.629425,1499400
2019-08-15,50.000000,50.180000,49.430000,49.730000,49.509956,853200
2019-08-16,50.099998,50.610001,49.820000,50.520000,50.296463,786200
2019-08-19,51.360001,51.369999,49.430000,51.180000,50.953541,479300
2019-08-20,51.020000,51.299999,50.660000,50.919998,50.694691,640300
2019-08-21,51.709999,52.250000,51.570000,52.080002,51.849560,933100
2019-08-22,52.299999,52.630001,51.340000,52.230000,51.998894,988700
2019-08-23,51.790001,51.790001,49.310001,49.560001,49.340710,1071500
2019-08-26,50.029999,50.330002,49.480000,50.230000,50.007744,645600
2019-08-27,50.549999,50.630001,49.299999,49.439999,49.221237,893400
2019-08-28,49.160000,49.970001,49.000000,49.720001,49.500004,1092800
2019-08-29,50.209999,50.930000,50.189999,50.889999,50.889999,768700
2019-08-30,51.320000,51.360001,50.790001,51.060001,51.060001,686300
2019-09-03,50.480000,50.590000,48.430000,49.020000,49.020000,1115000
2019-09-04,49.770000,50.049999,49.439999,49.910000,49.910000,762600
2019-09-05,50.750000,51.759998,50.619999,51.529999,51.529999,900300
2019-09-06,51.779999,52.410000,51.520000,51.570000,51.570000,740200
2019-09-09,51.950001,52.220001,51.580002,52.139999,52.139999,770900
2019-09-10,52.139999,53.549999,51.910000,53.520000,53.520000,770600
2019-09-11,53.709999,54.770000,53.160000,54.740002,54.740002,927800
2019-09-12,55.000000,55.049999,53.740002,54.250000,54.250000,764200
2019-09-13,54.770000,54.770000,54.250000,54.450001,54.450001,683900
2019-09-16,54.070000,54.430000,53.340000,53.450001,53.450001,1027300
2019-09-17,53.209999,53.480000,51.959999,52.740002,52.740002,1190700
