index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,53.52,53.799999,52.419998,1983000,52.207966,-0.022811827967983714,17.970765178970822,0.0,0.0,0.0,-0.3111098600813784,0.3391497885599821,-0.548766376678504,0.05312505509408072,0.1134575286975168,0.14395826982930182,-0.35934207727115347,-1.0,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,52.790001000000004,53.759997999999996,52.650002,1962400,53.183628000000006,0.018515516014119604,28.855534678354616,0.9756620000000069,0.0,0.0,-0.5111137119360873,0.3208101491208546,-0.4106684485961143,0.4396649249839025,0.1134575286975168,0.14395826982930182,0.5332975182222421,-0.6321772320140343,2,0.018687991024205135,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,53.259997999999996,55.060001,53.25,1191000,54.587391000000004,0.02605231739186465,31.381582861041764,1.4037629999999979,2.379425000000005,0.0,0.007408894376958797,-0.36594702871132867,-0.21197590771749386,0.6092709000446285,0.9247878693851656,0.14395826982930182,0.696086768265937,-0.5468159356931057,3,0.026394645359658384,0.0455758992794319,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,55.209998999999996,56.529999,55.029999,1486500,55.52323199999999,0.016998605745159334,38.28456476689167,0.9358409999999893,2.339603999999987,3.315265999999994,-0.22222164609010853,-0.10287113287335847,-0.07951435534121121,0.42388855554562443,0.9112098051484121,0.9999999999999998,0.5005333955273299,-0.3135474303645831,4,0.01714390416644,0.04399105679665154,0.06350115229541779,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2019-07-26,55.419998,55.889998999999996,54.830002,1020200,55.284293999999996,-0.004312674038711116,38.61006965286099,-0.23893799999999743,0.6969029999999918,2.1006659999999897,-0.5481500356666974,-0.5180057867794347,-0.11333430809139422,-0.041537915721358024,0.3510857575411394,0.6863756074277793,0.04022575577291755,-0.30254783058831136,5,-0.004303387814311628,0.012766739483848785,0.039498358404582504,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2019-07-29,55.549999,55.720001,54.639998999999996,751600,54.6073,-0.012321280274436503,39.2889219849961,-0.6769939999999934,-0.9159319999999909,0.0199089999999984,-0.5333315061714815,-0.7571333184954373,-0.20915793217863676,-0.21508788409611596,-0.19885465664419838,0.14909901413336885,-0.1327541249041364,-0.2796077633802918,1,-0.012245684099719054,-0.01649637398629804,0.00036471792542710823,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
20,2019-07-30,54.48,56.279999,54.400002,1401300,55.722347,0.020213695897857514,47.25020464193131,1.115046999999997,0.4380530000000036,0.19911500000000615,0.059257821672457744,-0.17872245715557522,-0.05133106138272403,0.494886774112585,0.2628237368063031,0.19537216817198205,0.569976928473026,-0.010576708220294995,2,0.02041937616399267,0.00792364283425603,0.0035861565119265065,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,55.93,55.990002000000004,54.610001000000004,1314100,54.696903000000006,-0.01857417943624115,46.040194063394075,-1.0254439999999931,0.08960300000000387,-0.5873909999999896,-0.3111098600813784,-0.25635432895615407,-0.19647527296882128,-0.35313755464094326,0.1440101338507107,-0.007713182152737752,-0.26781205122215435,-0.05146590117151573,3,-0.018402742440119996,0.001640861203538792,-0.010624916364130283,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
22,2019-08-01,54.889998999999996,55.919998,52.77,2202500,52.695797,-0.03727139086300767,38.42828397461021,-2.001106000000007,-3.0265500000000003,-1.9115030000000033,1.0,0.5345648787002004,-0.47971741263731005,-0.7396774245307679,-0.9185278638272312,-0.34961489604833373,-0.6716577774820093,-0.30869080967098217,4,-0.036585362063369604,-0.05431483350835887,-0.035004532361058015,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,52.029999,52.189999,50.759997999999996,2725300,51.431416,-0.024286507069817977,32.056261296599345,-1.2643810000000002,-3.2654870000000074,-4.2909310000000005,-0.2740727956094755,1.0000000000000002,-0.658681435430795,-0.44780012927423474,-1.0,-0.9640119495386434,-0.3911940384693845,-0.524016914576372,5,-0.023993962934083724,-0.0597014971761748,-0.0770055683404721,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
