Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,384.179993,384.179993,376.540009,378.739990,370.796570,804100
2018-11-01,379.820007,390.809998,379.010010,386.690002,378.579803,577300
2018-11-02,392.230011,397.269989,382.480011,392.429993,384.199402,1086300
2018-11-05,397.500000,401.390015,393.570007,396.459991,388.144897,709900
2018-11-06,396.670013,399.839996,393.160004,396.040009,387.733704,548400
2018-11-07,400.000000,401.679993,396.859985,400.000000,391.610626,533300
2018-11-08,400.589996,401.140015,389.140015,389.480011,381.311310,755800
2018-11-09,389.459991,390.250000,380.820007,384.940002,376.866486,741200
2018-11-12,384.859985,391.239990,384.859985,389.420013,381.252563,487700
2018-11-13,388.429993,388.839996,382.899994,383.529999,377.697418,490700
2018-11-14,385.269989,388.299988,380.059998,385.320007,379.460205,438700
2018-11-15,384.739990,387.130005,377.480011,385.279999,379.420837,497000
2018-11-16,383.179993,389.429993,383.000000,388.630005,382.719879,650100
2018-11-19,389.720001,394.829987,381.589996,383.470001,377.638336,438200
2018-11-20,383.850006,386.000000,374.239990,376.500000,370.774353,813400
2018-11-21,377.640015,386.119995,374.739990,382.890015,377.067200,440200
2018-11-23,380.950012,382.470001,378.570007,380.399994,374.615021,193700
2018-11-26,382.450012,383.989990,380.279999,382.170013,376.358124,572100
2018-11-27,382.179993,385.440002,378.369995,382.109985,376.299042,334300
2018-11-28,382.230011,385.470001,379.790009,384.059998,378.219360,618400
2018-11-29,385.540009,386.170013,381.410004,384.109985,378.268616,486500
2018-11-30,383.750000,388.320007,381.670013,385.279999,379.420837,786500
2018-12-03,387.450012,391.690002,385.279999,391.109985,385.162170,487500
2018-12-04,392.739990,396.589996,383.910004,385.089996,379.233673,753600
2018-12-06,381.920013,392.899994,377.950012,392.720001,386.747681,663500
2018-12-07,390.790009,393.329987,383.950012,386.470001,380.592712,450300
2018-12-10,388.149994,389.760010,381.619995,387.079987,381.193420,403100
2018-12-11,388.690002,391.670013,387.059998,389.799988,383.872070,449400
2018-12-12,390.309998,396.500000,386.690002,387.119995,381.232849,525900
2018-12-13,388.309998,395.250000,388.230011,389.320007,383.399384,429000
2018-12-14,387.739990,389.239990,383.769989,386.899994,381.016205,505300
2018-12-17,386.890015,387.540009,368.559998,369.059998,363.447479,832600
2018-12-18,371.869995,377.059998,369.480011,370.970001,365.328430,527300
2018-12-19,370.500000,374.089996,367.079987,368.440002,362.836914,795500
2018-12-20,367.420013,367.799988,355.329987,358.209991,352.762512,762800
2018-12-21,358.619995,363.679993,348.619995,350.309998,344.982635,1277500
2018-12-24,348.750000,349.899994,338.970001,339.019989,333.864288,339700
2018-12-26,340.399994,349.269989,335.290009,349.269989,343.958435,594800
2018-12-27,345.649994,348.989990,337.670013,346.390015,341.122253,569700
2018-12-28,348.750000,356.140015,347.100006,352.850006,347.484009,569900
2018-12-31,352.350006,353.299988,347.609985,352.559998,347.198425,384400
2019-01-02,349.279999,352.690002,343.579987,350.000000,344.677338,664600
2019-01-03,348.660004,355.470001,345.170013,345.940002,340.679108,779700
2019-01-04,347.799988,356.640015,346.359985,353.790009,348.409729,543700
2019-01-07,353.000000,357.019989,351.410004,354.500000,349.108887,730300
2019-01-08,357.420013,363.179993,357.420013,361.859985,356.356964,680800
2019-01-09,363.690002,365.089996,348.239990,357.320007,351.886047,1024800
2019-01-10,356.309998,371.220001,355.040009,370.679993,365.042847,1033200
2019-01-11,369.959991,372.299988,366.549988,371.429993,365.781433,433600
2019-01-14,370.299988,377.149994,369.989990,376.579987,370.853088,638200
2019-01-15,379.459991,383.589996,378.149994,382.980011,377.155823,721200
2019-01-16,381.209991,384.179993,379.529999,381.109985,375.314209,620800
2019-01-17,380.970001,383.589996,379.209991,381.829987,376.023285,490200
2019-01-18,383.480011,383.480011,373.750000,374.670013,368.972168,638100
2019-01-22,374.670013,375.790009,368.260010,371.010010,365.367828,858600
2019-01-23,370.859985,371.690002,363.149994,365.260010,359.705292,667100
2019-01-24,357.350006,371.559998,357.350006,371.279999,365.633728,492600
2019-01-25,371.779999,373.140015,364.910004,369.440002,363.821716,760600
2019-01-28,367.950012,377.970001,363.899994,377.109985,371.375031,466600
2019-01-29,378.100006,379.880005,373.890015,379.290009,373.521912,352100
2019-01-30,379.290009,384.799988,379.149994,383.010010,377.185364,400300
2019-01-31,382.829987,394.829987,379.910004,394.000000,388.008240,591400
2019-02-01,393.450012,396.660004,390.869995,396.380005,390.352020,646100
2019-02-04,397.000000,397.000000,392.369995,395.290009,389.278625,487600
2019-02-05,397.040009,399.000000,372.750000,395.790009,389.770996,527700
2019-02-06,395.000000,396.970001,388.390015,390.100006,384.167511,732600
2019-02-07,389.000000,392.119995,385.980011,389.790009,383.862244,402400
2019-02-08,388.519989,395.989990,387.890015,395.820007,389.800537,354600
2019-02-11,396.950012,400.850006,395.630005,400.070007,393.985901,408300
2019-02-12,400.640015,400.640015,393.579987,397.480011,391.435303,346100
2019-02-13,386.950012,398.779999,385.910004,391.910004,385.949982,575500
2019-02-14,412.000000,422.440002,399.570007,420.589996,414.193848,1551900
2019-02-15,421.470001,422.059998,417.410004,421.390015,414.981689,689300
2019-02-19,422.000000,433.019989,418.399994,430.589996,424.041748,660500
2019-02-20,428.429993,433.640015,427.500000,431.529999,424.967468,598400
2019-02-21,429.070007,430.000000,424.299988,425.859985,419.383698,397000
2019-02-22,427.980011,430.250000,423.750000,428.540009,422.022949,341700
2019-02-25,429.000000,430.000000,425.519989,428.980011,422.456268,580000
2019-02-26,428.079987,428.750000,425.000000,425.839996,421.782745,422300
2019-02-27,421.470001,426.500000,417.250000,418.149994,414.166016,525500
2019-02-28,422.190002,426.079987,417.589996,423.500000,419.465057,1549800
2019-03-01,424.459991,433.540009,420.000000,432.790009,428.666534,786500
2019-03-04,433.450012,434.149994,423.230011,426.980011,422.911896,704300
2019-03-05,426.950012,430.260010,424.600006,426.920013,422.852448,420300
2019-03-06,426.170013,428.000000,422.869995,424.660004,420.613983,376500
2019-03-07,422.739990,431.380005,421.190002,426.750000,422.684082,510200
2019-03-08,426.850006,431.000000,424.500000,430.380005,426.279510,581500
2019-03-11,430.880005,438.500000,430.880005,438.329987,434.153748,560400
2019-03-12,439.750000,442.559998,438.119995,438.500000,434.322113,614000
2019-03-13,438.019989,441.869995,437.839996,438.869995,434.688599,588500
2019-03-14,439.500000,442.920013,436.299988,440.480011,436.283264,398400
2019-03-15,439.910004,442.750000,438.329987,441.609985,437.402466,1207400
2019-03-18,442.500000,444.799988,440.850006,444.100006,439.868774,370000
2019-03-19,445.019989,446.149994,441.910004,443.549988,439.323975,383300
2019-03-20,442.149994,449.000000,441.489990,448.079987,443.810852,590200
2019-03-21,447.929993,458.410004,444.500000,458.290009,453.923584,569500
2019-03-22,458.829987,460.880005,451.109985,451.500000,447.198273,644400
2019-03-25,452.250000,453.489990,445.279999,446.179993,441.928955,449500
2019-03-26,445.880005,448.720001,442.750000,447.670013,443.404785,379200
2019-03-27,449.480011,451.540009,445.029999,448.079987,443.810852,390900
2019-03-28,449.739990,452.220001,446.850006,449.959991,445.672913,415200
2019-03-29,451.470001,453.850006,444.959991,453.160004,448.842468,524400
2019-04-01,443.559998,456.769989,443.559998,456.299988,451.952515,376200
2019-04-02,457.459991,461.750000,455.019989,460.440002,456.053101,484000
