index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,167.449997,167.449997,161.570007,3582000,159.590118,-0.04669589366253284,49.387207964081625,0.0,0.0,0.0,-0.08700065034334248,0.06040435680216416,-0.33089786390184805,0.3173563947410061,0.09821560243102101,0.09241150588915592,-0.5222909309487642,-0.108178423615378,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,163.399994,168.330002,163.380005,1681600,163.022156,0.021277352144456488,48.64728984243404,3.4320380000000057,0.0,0.0,-0.26881780132338773,-0.6160390118886595,-0.2289008213672643,0.6131719736977019,0.09821560243102101,0.09241150588915592,0.5240720071666529,-0.12955256141596205,3,0.021505329045498955,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,164.03999299999998,165.630005,163.46000700000002,602900,160.717804,-0.014236061050830811,43.54067821674984,-2.3043519999999944,1.1276860000000113,0.0,-0.812318126495059,-1.0,-0.29738406338225687,0.11873877424845403,0.1937917054134539,0.09241150588915592,-0.022612485126735304,-0.27706810048452035,5,-0.014135207486766365,0.00706613927060328,1.0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,164.899994,166.490005,163.41000400000001,1573200,160.923706,0.001280319994310041,49.55281323781107,0.2059020000000089,-2.0984499999999855,1.3335880000000202,-0.6344090961654834,-0.6546237630810849,-0.2912648435333054,0.3351035814966143,-0.07963680799482703,0.1902176143154942,0.21624275661666414,-0.10339455653922802,1,0.0012811399538535811,-0.012872176711980092,0.008356331937795924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2018-11-27,163.770004,164.949997,161.169998,2787900,159.63914499999998,-0.008014452527816799,47.90023242801012,-1.284561000000025,-1.078659000000016,-3.3830110000000104,-0.49755683808210605,-0.22225386203459818,-0.32944082612885683,0.20663700412814018,0.00679474266426984,-0.15570046023043355,0.07316138143879904,-0.15113293315397192,2,-0.007982422428178636,-0.006711509074626331,-0.02075184798807354,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
19,2018-11-28,163.259995,168.759995,163.259995,2786800,164.610718,0.030667477188761085,49.05368014736004,4.9715730000000065,3.6870119999999815,3.8929139999999904,-0.16129013338343667,-0.22264540471275007,-0.18169020601777675,0.7458681843308874,0.4107052836095233,0.37792005034096826,0.668621214931856,-0.1178130971101441,3,0.03114256844710617,0.02291155288208427,0.024222045741739917,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,167.369995,170.179993,166.699997,1741100,165.169647,0.003389707784330645,49.38595825509817,0.5589290000000062,5.530502000000013,4.245940999999988,-0.5562085599181493,-0.5948601124795331,-0.16507934536098556,0.3655318245383127,0.5669487681318872,0.40381125290084746,0.24871413825199268,-0.10821452416656285,4,0.0033954593406245047,0.03464377111265544,0.026384807468950458,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,168.149994,171.919998,168.020004,2352600,167.42498799999998,0.013562308783496221,56.05861941779547,2.255340999999987,2.8142699999999934,7.785843,-0.47409736147115455,-0.3771979782159892,-0.09805266561356074,0.5117496397050095,0.3367367504636897,0.663429694901381,0.4053085827778157,0.08453974825282118,5,0.013654694073421294,0.017096517372580767,0.04877151528216968,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,173.270004,175.46000700000002,171.380005,2008600,168.837006,0.008398369870095538,62.87424922992439,1.4120180000000175,3.6673590000000047,4.226288000000011,-0.43890511624606265,-0.499644052110771,-0.056088777100205434,0.43906160959214713,0.4090396096968282,0.40236989061436873,0.32581621442722447,0.28142397981864464,1,0.008433735112467308,0.022203589258745614,0.025674439983914117,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,171.240005,171.75,165.050003,2477900,162.669144,-0.03721544141505664,61.34728322814036,-6.167862000000014,-4.755843999999996,-2.500503000000009,0.07331382140396703,-0.3325977076955934,-0.23939201638876995,-0.21426641026727333,-0.30486205918079345,-0.0909768175948446,-0.376351249084814,0.237314259048103,2,-0.03653145803829294,-0.02840581956619281,-0.015138998268852686,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
