Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,200.929993,202.589996,199.990005,200.919998,198.888702,1757800
2019-07-02,201.759995,202.300003,199.770004,200.440002,198.413559,1321400
2019-07-03,200.869995,203.300003,200.559998,202.509995,200.462631,873100
2019-07-05,201.279999,202.740005,198.529999,200.940002,198.908508,913300
2019-07-08,199.479996,200.250000,197.929993,198.940002,196.928711,949500
2019-07-09,197.830002,199.389999,197.080002,197.710007,195.711166,1087400
2019-07-10,200.039993,200.880005,197.000000,198.210007,196.206100,981400
2019-07-11,198.350006,202.169998,197.210007,201.500000,199.462830,1557700
2019-07-12,202.860001,206.429993,202.259995,205.899994,203.818344,1531800
2019-07-15,205.399994,205.559998,203.050003,204.110001,202.046463,1309600
2019-07-16,205.250000,208.449997,204.080002,206.460007,204.372711,1601700
2019-07-17,200.190002,201.490005,191.020004,191.020004,189.088806,4474600
2019-07-18,194.360001,196.440002,193.789993,195.860001,193.879868,2999300
2019-07-19,197.000000,198.839996,194.779999,195.190002,193.216644,1517900
2019-07-22,195.089996,198.169998,195.089996,196.300003,194.315414,1376500
2019-07-23,197.220001,197.220001,194.630005,196.669998,194.681671,1734800
2019-07-24,182.850006,192.679993,181.240005,184.990005,183.119766,6221700
2019-07-25,185.250000,188.419998,185.130005,187.559998,185.663773,2436000
2019-07-26,188.570007,191.080002,187.399994,189.990005,188.069214,1957200
2019-07-29,189.830002,192.270004,189.759995,191.990005,190.048996,1621900
2019-07-30,190.990005,192.970001,190.449997,192.509995,190.563721,1501300
2019-07-31,192.500000,192.919998,189.220001,191.119995,189.187775,1663800
2019-08-01,190.820007,191.869995,184.820007,185.979996,184.099747,3243800
2019-08-02,184.229996,184.809998,181.380005,182.020004,181.095093,2554600
2019-08-05,179.000000,180.830002,178.440002,179.929993,179.015701,3278400
2019-08-06,181.649994,182.910004,178.679993,181.360001,180.438446,1392800
2019-08-07,179.429993,180.500000,176.800003,179.029999,178.120285,1957500
2019-08-08,180.220001,181.380005,179.009995,180.509995,179.592758,1742800
2019-08-09,180.000000,180.289993,176.369995,177.699997,176.797043,1733800
2019-08-12,176.289993,176.509995,173.389999,174.529999,173.643143,1799600
2019-08-13,173.860001,179.380005,173.460007,177.500000,176.598053,1688000
2019-08-14,175.059998,175.800003,170.779999,171.089996,170.220627,1651500
2019-08-15,171.429993,171.880005,168.500000,169.850006,168.986938,2037200
2019-08-16,171.309998,173.940002,171.309998,173.000000,172.120926,1325100
2019-08-19,175.860001,177.630005,173.910004,174.369995,173.483963,1249000
2019-08-20,173.509995,174.490005,171.679993,171.820007,170.946930,1177200
2019-08-21,173.190002,174.669998,173.080002,174.199997,173.314819,1305100
2019-08-22,174.419998,176.199997,173.419998,173.789993,172.906906,1176500
2019-08-23,173.009995,173.759995,168.630005,169.279999,168.419830,1898200
2019-08-26,171.279999,172.259995,169.919998,171.350006,170.479309,1561200
2019-08-27,171.770004,172.130005,169.490005,169.949997,169.086426,1481900
2019-08-28,169.699997,172.889999,169.419998,172.449997,171.573715,1321300
2019-08-29,174.210007,176.919998,173.389999,174.449997,173.563553,1442800
2019-08-30,175.979996,177.570007,173.809998,174.050003,173.165588,1147200
2019-09-03,172.139999,173.259995,169.490005,170.860001,169.991806,1452600
2019-09-04,171.589996,173.580002,170.919998,171.570007,170.698196,1499700
2019-09-05,173.820007,176.800003,173.809998,176.279999,175.384262,1661700
2019-09-06,176.750000,177.539993,174.929993,175.059998,174.170456,876300
2019-09-09,175.559998,178.179993,175.199997,177.320007,176.418976,1225000
2019-09-10,176.750000,179.070007,176.309998,178.580002,177.672577,1658400
2019-09-11,179.000000,179.490005,175.190002,177.059998,176.160294,1887200
2019-09-12,177.139999,179.380005,175.610001,178.559998,177.652664,1609400
2019-09-13,179.539993,182.699997,179.220001,182.190002,181.264236,1771400
2019-09-16,180.330002,184.279999,179.419998,182.279999,181.353775,1329300
2019-09-17,182.279999,182.429993,179.089996,180.729996,179.811646,1303500
