Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,125.260002,125.550003,123.260002,124.690002,120.023697,688900
2018-07-03,124.589996,126.080002,123.989998,124.580002,119.917824,397200
2018-07-05,124.669998,126.169998,124.279999,126.070000,121.352058,719800
2018-07-06,126.300003,126.910004,125.839996,126.300003,121.573456,478000
2018-07-09,126.370003,126.720001,125.080002,126.040001,121.323189,574500
2018-07-10,126.000000,126.489998,125.500000,125.849998,121.140289,555400
2018-07-11,125.800003,126.400002,125.480003,125.940002,121.226929,439400
2018-07-12,126.180000,127.080002,125.510002,126.959999,122.208755,538500
2018-07-13,127.250000,128.130005,126.870003,127.320000,122.555290,625700
2018-07-16,126.809998,127.370003,125.830002,126.930000,122.179878,677500
2018-07-17,127.089996,127.220001,125.239998,125.669998,120.967033,686500
2018-07-18,125.449997,126.419998,124.680000,125.169998,120.485741,469700
2018-07-19,125.080002,127.419998,124.779999,126.800003,122.054741,509500
2018-07-20,126.349998,126.559998,125.050003,125.190002,120.504997,379200
2018-07-23,124.980003,125.059998,123.330002,124.220001,119.571297,364100
2018-07-24,124.230003,125.260002,123.290001,124.680000,120.014076,537800
2018-07-25,124.949997,125.489998,124.379997,124.870003,120.196968,467700
2018-07-26,125.209999,125.910004,124.389999,124.519997,119.860062,622400
2018-07-27,124.959999,125.269997,122.589996,122.870003,118.271820,442900
2018-07-30,122.629997,123.000000,121.760002,122.070000,117.501755,482200
2018-07-31,122.919998,125.790001,121.989998,125.529999,120.832260,1031800
2018-08-01,122.349998,130.020004,122.349998,129.839996,124.980980,1011900
2018-08-02,129.119995,130.520004,128.240005,128.899994,124.076149,1066800
2018-08-03,128.529999,129.740005,127.699997,129.100006,124.268669,685000
2018-08-06,129.160004,130.080002,129.009995,129.570007,124.721077,674800
2018-08-07,129.860001,130.050003,128.740005,129.740005,124.884727,680800
2018-08-08,129.860001,130.009995,128.740005,129.660004,124.807724,488200
2018-08-09,129.649994,129.759995,128.970001,129.309998,124.470802,890800
2018-08-10,128.929993,129.960007,128.610001,128.940002,124.114647,875200
2018-08-13,129.320007,130.080002,129.130005,129.490005,124.644081,819900
2018-08-14,129.789993,130.529999,128.880005,129.789993,124.932838,1241500
2018-08-15,129.919998,131.309998,129.419998,130.679993,125.789543,605800
2018-08-16,130.720001,132.089996,130.509995,131.630005,126.703979,738800
2018-08-17,131.869995,132.610001,131.419998,132.149994,127.204521,755100
2018-08-20,132.600006,132.820007,131.550003,131.600006,126.675110,625500
2018-08-21,131.240005,131.520004,129.789993,129.800003,124.942482,653400
2018-08-22,130.330002,130.509995,129.009995,129.270004,124.432312,708600
2018-08-23,129.600006,129.660004,128.350006,128.610001,123.797012,530000
2018-08-24,128.389999,129.419998,127.959999,129.039993,124.210907,803800
2018-08-27,129.139999,129.350006,127.699997,128.630005,123.816261,573900
2018-08-28,128.770004,130.990005,128.300003,130.820007,125.924316,769000
2018-08-29,131.080002,131.130005,130.500000,130.630005,125.741425,472800
2018-08-30,131.009995,131.020004,130.059998,130.259995,125.385254,448400
2018-08-31,130.669998,130.970001,130.160004,130.449997,125.568146,477700
2018-09-04,130.089996,131.139999,128.460007,129.130005,124.297554,596100
2018-09-05,128.710007,131.380005,128.419998,131.050003,126.145691,1097100
2018-09-06,131.399994,131.399994,129.880005,129.889999,125.029091,1405000
2018-09-07,129.000000,129.500000,128.539993,128.619995,123.806625,463900
2018-09-10,129.270004,130.289993,128.440002,128.529999,123.720001,479000
2018-09-11,127.830002,128.970001,127.830002,127.919998,123.132828,571100
2018-09-12,128.149994,128.690002,127.489998,127.500000,122.728554,534000
2018-09-13,128.059998,128.059998,127.139999,127.540001,122.767052,628800
2018-09-14,127.239998,127.480003,125.300003,125.959999,121.246170,656500
2018-09-17,126.379997,127.050003,125.540001,127.010002,122.256882,502600
