index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,166.119995,170.25,164.970001,581300,166.690002,-0.016953033938750216,50.84838925005239,0.0,0.0,0.0,-0.3184159049777038,-0.6823949246629659,0.6383333113334526,0.24027954739973345,-0.0004838085564236039,0.021079258010118007,-0.05753186121240117,0.023739649746784552,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,168.330002,170.229996,167.110001,536100,168.619995,0.011511820888739407,48.41893151767044,1.929992999999996,0.0,0.0,-0.6901890790111191,-0.7272006344171292,0.7091977595811327,0.4327016100750168,-0.0004838085564236039,0.021079258010118007,0.3689775021553044,-0.04437810908694151,3,0.01157833689389479,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,166.869995,169.990005,166.869995,296800,168.119995,-0.00296965244580203,42.83767239882806,-0.5,1.429992999999996,0.0,-0.6901864972577438,-0.9644131641554321,0.6908390276459189,0.1904290912904927,0.1377465309089855,0.021079258010118007,0.15199118657512442,-0.2008668833423759,5,-0.002965247389551874,0.00857875687109294,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,170.270004,170.899994,168.470001,413800,170.619995,0.014760851779406161,48.1144047156104,2.5,2.0,3.929992999999996,-0.808950078356213,-0.8484337827121332,0.78263268732199,0.4895318279459372,0.19284628392012626,0.35244460370994946,0.41766006544742496,-0.052916509646309784,1,0.014870331158408613,0.011860989558207496,0.02357665698510218,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-11-27,169.309998,170.809998,168.320007,717400,170.080002,-0.0031699058228502504,42.03615339472578,-0.5399929999999813,1.9600070000000187,1.4600070000000187,-0.7986234091020545,-0.5474821570182395,0.7628055138542065,0.18644175270814084,0.18898035872592073,0.14418271500843338,0.1489906464046337,-0.22334007869554529,2,-0.0031648869758786557,0.011658381265119706,0.008658563890955037,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,171.009995,177.270004,171.009995,719200,176.53999299999998,0.03727851358820548,39.774340958109505,6.459990999999974,5.9199979999999925,8.419997999999993,-0.14973963017243386,-0.5456978588421888,1.0,0.8843465430229113,0.5717730718440708,0.7310284991568299,0.7550583645360731,-0.28675735574094285,3,0.03798207269541291,0.03469697675234367,0.05008326344525524,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,175.610001,175.690002,172.75,757900,173.529999,-0.017196950601295165,31.19314912779089,-3.0099939999999776,3.449996999999996,2.910004000000015,-0.7211689146566987,-0.5073354480570975,0.8894806540547933,-0.05981960017242027,0.33301031097048583,0.26644215851602177,-0.06118663974850502,-0.5273590125684858,4,-0.017049927038345233,0.020284554088845767,0.017055468791919815,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,173.649994,174.149994,171.66000400000001,739100,171.970001,-0.009030440528644363,32.44340544798301,-1.5599980000000073,-4.569991999999985,1.8899989999999889,-0.7986235812189504,-0.5259714512291832,0.8322014838518523,0.08474632374072605,-0.44224229654496866,0.18043836424957763,0.06117804586578762,-0.4923040052868036,5,-0.008989788560996921,-0.025886440360287005,0.011112411675536015,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
22,2018-12-03,175.350006,175.740005,171.570007,1268400,174.860001,0.016665610660529937,44.218090168428645,2.890000000000015,1.3300020000000075,-1.6799919999999702,-0.5094658266214908,-0.0012886597938144284,0.9383149544373914,0.5284151837111464,0.12808089627057526,-0.12057268128161658,0.4462004357630508,-0.16216237596769933,1,0.016805256633103206,0.007664392368261394,-0.009516212000755944,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-12-04,174.5,176.699997,168.96000700000002,997200,169.550003,-0.030837773206062652,42.52268669107068,-5.309998000000007,-2.4199979999999925,-3.979996,0.10499009897581657,-0.27012291831879465,0.7433452947203429,-0.28913209707857956,-0.23441302712295575,-0.3145021922428335,-0.2655768816882805,-0.20969853338143674,2,-0.030367139252160974,-0.014072210187403515,-0.02293549255422977,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
24,2018-12-06,165.979996,171.029999,164.820007,758200,170.919998,0.008047712808900334,41.717777566238524,1.3699949999999887,-3.9400030000000186,-1.0500030000000038,-0.1583484007328717,-0.5070380650277557,0.7936480366355108,0.37686929863449087,-0.38134438073036736,-0.06745387858347433,0.31707228286916095,-0.2322667818088855,4,0.008080182693951287,-0.022532328591259806,-0.006105733522674131,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
25,2018-12-07,170.929993,172.399994,164.270004,610500,165.320007,-0.03331256708878825,35.22389510954733,-5.599990999999989,-4.229996,-9.539994000000007,0.17211568664743027,-0.6534496431403648,0.5880305694182857,-0.31804466371555173,-0.4093765674841416,-0.7833047217537958,-0.3026584958326191,-0.41434392321515157,5,-0.03276381386337243,-0.02494836877118781,-0.05455789743475986,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
26,2018-12-10,164.869995,168.080002,163.740005,654700,167.190002,0.011247870226337366,29.91483038698175,1.8699949999999887,-3.729996,-2.360001000000011,-0.48020612718921507,-0.6096352101506741,0.6566920432686674,0.4267197547437316,-0.36104404436500415,-0.17790902192242955,0.3650225398109028,-0.5632008411948666,1,0.011311365357007205,-0.021823051975462814,-0.01391920352841286,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
