index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,159.5,159.649994,156.300003,684300,154.10836799999998,-0.024700328385424485,78.31070627826831,0.0,0.0,0.0,-0.48430506947634966,-0.8527662402392423,-0.6457270498005991,0.10769159017001506,0.11069466797533734,0.12259267300030041,-0.32289949940157575,0.7850488964578157,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,156.720001,159.070007,155.520004,560300,154.48291,0.0024274320800047934,73.55385282777952,0.37454200000001947,0.0,0.0,-0.43945939995161254,-0.8939690978567868,-0.6319057000327364,0.14525770902962945,0.11069466797533734,0.12259267300030041,0.15339898072145924,0.6471251410565344,3,0.0024303806786145415,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,156.119995,157.449997,155.740005,345600,153.743652,-0.0047968573034067145,68.28761896879564,-0.7392580000000066,-0.36471599999998716,0.0,-0.8520172726186277,-0.965309852134906,-0.6591858004932725,0.03354488860939002,0.07612156684828794,0.12259267300030041,0.02655776735727937,0.4944320303243117,5,-0.0047853707571925376,-0.0023666203512062835,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,157.529999,157.559998,156.33999599999999,629700,155.074326,0.008617906536295874,67.6040026430052,1.3306740000000161,0.5914160000000095,0.965958000000029,-0.9618803288873679,-0.8709087888353546,-0.6100812654050856,0.24115661584776693,0.1667577010645248,0.20806659362723795,0.26208888081584414,0.47461074890624433,1,0.008655147595947677,0.0038283587485503055,0.006268043796298129,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,157.28999299999998,158.179993,156.149994,703800,154.778625,-0.0019086543395157207,67.30653270593965,-0.2957010000000082,1.034973000000008,0.2957150000000013,-0.7802669368007685,-0.8462867585977737,-0.620993224404895,0.07803313020315802,0.20880450190849967,0.14875935979019622,0.07726769174418938,0.46598568377314686,2,-0.0019068340171280718,0.006731809648960387,0.0019142246867307282,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-11-28,157.119995,160.33999599999999,156.53999299999998,1504400,157.203354,0.015544345419197747,69.35152556795731,2.424728999999985,2.129027999999977,3.459701999999993,-0.38340567626911626,-0.5802625020767569,-0.5315158691249078,0.35088903616098177,0.3125149893934312,0.4287284409538218,0.3837005529918595,0.5252797314527764,3,0.015665787184761363,0.0137290811117243,0.02250305593105069,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,158.75,159.71000700000002,158.029999,816500,156.217682,-0.006289783622201239,62.53061943112628,-0.9856719999999939,1.4390569999999911,1.143355999999983,-0.8587401320222081,-0.8088386775211829,-0.5678891395949419,0.008829856349531137,0.2471094761784043,0.22376386263000314,0.0003455580050298751,0.32750929361540404,4,-0.006270044340148073,0.009297517664341514,0.007372954824256227,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-11-30,158.66000400000001,160.179993,158.66000400000001,1149400,157.16391000000002,0.0060388414617161155,64.07656655302344,0.9462280000000192,-0.03944399999997472,2.3852850000000103,-0.8946187752620132,-0.6982222960624688,-0.532971431705989,0.20259713752196512,0.10695559044417745,0.3336573991712307,0.2168066771217287,0.37233363704392586,5,0.006057112023977024,-0.0002509106771346286,0.01541094579435636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-12-03,160.440002,161.440002,159.550003,749300,158.829681,0.010543165923476355,70.50182886194325,1.6657709999999781,2.6119989999999973,1.6263270000000034,-0.8116570220629697,-0.8311679681010133,-0.47150114633302653,0.2747664479400239,0.35829802393108096,0.26650011505413873,0.29589182305006434,0.5586324827637723,1,0.010598940940066826,0.01672025193665335,0.010345370875484015,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,161.059998,161.970001,156.690002,729300,155.054596,-0.02405515225026101,63.63026992532833,-3.77508499999999,-2.109314000000012,-1.1630859999999927,-0.05156852892831765,-0.8378135902973916,-0.6108093419116454,-0.2709449627803608,-0.08925687303384258,0.01967565130132523,-0.3115717522039541,0.35939337988542275,2,-0.023768133111090176,-0.013421109210123442,-0.007445290348118165,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
