index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,42.869999,43.279999,42.5,9681100,41.889305,-0.005558143237625186,52.845175149564966,0.0,0.0,0.0,-0.6638668031934518,-0.4190707770582459,-0.4553681814921853,0.10779802462700916,0.07543302454917589,0.12591431476781167,0.11249034345881088,-0.09001029402014793,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,43.110001000000004,44.34,42.91,8342000,42.667557,0.018408298471835397,51.24010090638196,0.7782520000000019,0.0,0.0,-0.11764678694972419,-0.516124239448308,-0.38458105201001036,0.3280186238377263,0.07543302454917589,0.12591431476781167,0.41174598823470276,-0.1335126023705493,3,0.018578775656459375,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,43.450001,44.02,43.299999,2962600,42.190876,-0.011234853086564255,54.408501653333964,-0.47668099999999924,0.3015710000000027,0.0,-0.7142853541411993,-0.9060050516214836,-0.4279383188961763,-0.02708755928715159,0.16386360324163304,0.12591431476781167,0.041608420867050716,-0.047639474160471096,5,-0.01117197780974428,0.007199236177348913,1.0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,43.900002,44.48,43.779999,7361300,42.657825,0.011006738079890074,54.50184825613587,0.4669489999999996,-0.00973199999999963,0.7685200000000023,-0.7310920980152489,-0.5872020757308364,-0.3854662413113168,0.23992976162330962,0.07257928068177831,0.29437466667748036,0.31932681503032334,-0.045109502281726055,1,0.011067535075593112,-0.00022808899042426145,0.01834644905185231,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-11-27,43.619999,43.759997999999996,43.060001,5013400,42.249249,-0.009624148717342653,48.16683182577983,-0.4085760000000036,0.05837299999999601,-0.41830800000000323,-0.7310954593640272,-0.7573699678566124,-0.42262891126309254,-0.007816007258702087,0.09254991632595284,0.03422078319201663,0.061720391613400025,-0.21680737814551976,2,-0.009577984812868532,0.0013835455798546588,-0.009803889170406527,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-11-28,43.52,44.459998999999996,42.869999,6101400,43.115047,0.020285476014270533,55.237443662618446,0.8657979999999981,0.45722199999999447,0.9241709999999941,0.016807164042642375,-0.6785153886015997,-0.3438788982449341,0.35279136143236217,0.20950561790504166,0.3284935214048659,0.43518526147477254,-0.02517266862443379,3,0.020492624614463516,0.010718361754261836,0.021904522674523138,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,43.91,44.310001,43.240002000000004,6477100,42.258972,-0.020055368222913712,48.21126037623896,-0.856074999999997,0.009723000000001036,-0.39885300000000257,-0.42016901701977205,-0.651285916702603,-0.42174454057088084,-0.1344440119746489,0.0782841293192859,0.03848533863156629,-0.06852845203143265,-0.21560323166454354,4,-0.019855597049447657,0.00023013426818547795,-0.009350054767208654,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,43.369999,43.560001,42.400002,10036800,42.074139,-0.004383409879251018,46.06838913523834,-0.18483299999999758,-1.0409079999999946,-0.17510999999999655,-0.344538669586558,-0.39329083786614305,-0.4385563155532499,0.055496155805709824,-0.22979558432106328,0.08753002779687871,0.1271585863653597,-0.2736814457266876,5,-0.004373816760142617,-0.02414256906643276,-0.004144689057076412,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
22,2018-12-03,43.84,44.07,42.900002,18618900,42.006042,-0.001619811329600845,56.871256123624214,-0.06809700000000163,-0.2529299999999992,-1.1090049999999962,-0.3361361379867277,0.22871089432544167,-0.44475018483511164,0.08852873634448302,0.0012655937661001926,-0.11718068935645429,0.16166610633445133,0.019108531305890963,1,-0.001618500143282828,-0.005985237880372462,-0.025721994458222354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2018-12-04,43.060001,43.459998999999996,40.700001,9380100,39.661564,-0.057430907566483,55.36438960281785,-2.3444780000000023,-2.412575000000004,-2.5974080000000015,1.0,-0.44088624429699486,-0.6579958530172818,-0.5556147902405953,-0.6320136576217001,-0.4434401141774176,-0.5352160504950547,-0.021732054299058667,2,-0.055812875681074695,-0.05734104267707068,-0.06146406022370827,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
