index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,70.720001,71.290001,70.68,7930600,70.078499,0.002675551134475432,55.754602367381594,0.0,0.0,0.0,-0.9999944444540936,-0.8363796765794163,0.20690185930620153,0.09615385856937175,-0.04322688403831687,0.09428959619673849,0.18415231278829552,0.3386168293387315,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,71.33000200000001,72.18,71.300003,11804300,70.945724,0.012299105975890052,62.13299865490955,0.8672250000000048,0.0,0.0,-0.8124975477473126,-0.5045909277785392,0.3207467785619347,0.3760972904503699,-0.04322688403831687,0.09428959619673849,0.3845301296271468,0.5764774844510607,2,0.012375051012436852,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,71.660004,73.08000200000001,71.660004,12512900,71.950935,0.01406929438879769,63.24076855052385,1.0052110000000027,1.8724360000000075,0.0,-0.4374975043446072,-0.44389817733315073,0.45270580318642395,0.42063968070841207,0.4708187785034008,0.09428959619673849,0.42138828603785244,0.6177880053416742,3,0.014168732706145937,0.02671912250860293,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2019-07-25,72.959999,73.08000200000001,70.93,15698300,70.354431,-0.02243866173290305,55.95069971514687,-1.596503999999996,-0.5912929999999932,0.2759320000000116,0.06944883776243405,-0.17106345073317808,0.24312481904568628,-0.4192035270822613,-0.2055563852555949,0.15009908119197002,-0.33876580103956283,0.34592961479491935,4,-0.022188787400747412,-0.008334441692356162,0.003937470178977601,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,72.150002,72.639999,71.849998,10625900,71.11326600000001,0.010728135031819309,61.63020549648573,0.7588350000000048,-0.8376689999999911,0.16754200000001163,-0.8749946614676009,-0.6055228175962725,0.3427408463781809,0.3411085982637041,-0.27319475268410864,0.128176324575728,0.35181999981778705,0.5577275189961801,5,0.010785887814230276,-0.011642225358155402,0.0023615517687861163,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,71.910004,72.339996,71.730003,8561200,70.719063,-0.0055587328761435234,56.7330681712498,-0.3942030000000045,0.3646320000000003,-1.2318719999999956,-1.0,-0.7823677538714541,0.29099186692605805,-0.031096325267332414,0.05687666984758952,-0.15486650711872588,0.012701338541408091,0.37510539270507337,1,-0.005543311707832467,0.0051827865681978195,-0.017121000581854784,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,71.029999,71.709999,70.58000200000001,9208300,70.669792,-0.0006969573661863493,50.909082147508066,-0.049271000000004506,-0.443474000000009,0.3153609999999958,-0.638886738043867,-0.7269425791421132,0.2845238188224517,0.0802489978559354,-0.16497517671696088,0.1580739162378364,0.11393128721415961,0.15791958791570782,2,-0.0006967145478158343,-0.006236164149738376,0.004482461097581697,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
21,2019-07-31,71.400002,71.660004,70.809998,13617300,70.127769,-0.007699361746738077,44.225655142008,-0.5420230000000004,-0.5912940000000049,-0.9854970000000094,-0.8333245949225748,-0.3493045087022064,0.21336977613485786,-0.07881316703348046,-0.20555665978869964,-0.10503516510076918,-0.03186998118610551,-0.09131615321128339,3,-0.0076697975848011605,-0.008361168473060862,-0.01385813161780545,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2019-08-01,70.66999799999999,71.089996,67.599998,22571000,67.358528,-0.040289332730594485,34.55874686592455,-2.769240999999994,-3.311263999999994,-3.3605349999999987,0.9999999999999998,0.41759455940797596,-0.15016220004740255,-0.7977673605439624,-0.9522784600230386,-0.5854058637660147,-0.7104453459238547,-0.45181070886567465,4,-0.03948850846802204,-0.04685543718594777,-0.047519506869031884,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,67.610001,68.059998,66.629997,14771400,67.130165,-0.0033960210985924466,36.35873874730006,-0.22836300000000165,-2.9976039999999955,-3.539626999999996,-0.4305509886267642,-0.25045395367959444,-0.1801405416496351,0.022437439030451076,-0.8661684073895527,-0.6216286733233165,0.05773245974128002,-0.3846861169148681,5,-0.0033902611410985945,-0.04274489325334156,-0.05008684615910566,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,65.599998,65.82,64.58000200000001,21144800,64.717407,-0.03660328881242833,26.730304971739955,-2.412758000000011,-2.6411210000000125,-5.410362000000006,-0.5624972873311098,0.2954381937782651,-0.49687522952604724,-0.6826933319732585,-0.7683020237482162,-1.0,-0.6336960110610538,-0.7437458965711767,1,-0.035941487705266485,-0.03920989781724464,-0.07715006590328015,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,66.0,66.33000200000001,64.83000200000001,12411500,65.779816,0.016282836501516736,33.15254746480487,1.0624090000000024,-1.3503490000000085,-1.57871200000001,-0.38194065635302854,-0.45258325339180483,-0.3574075402625194,0.43910340628911965,-0.413942383188914,-0.2250177102258178,0.46747777618329456,-0.5042501459421884,2,0.016416124335760278,-0.020115383300488066,-0.02343744803924471,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
