Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,80.629997,80.860001,79.459999,80.169998,79.854332,968800
2019-07-02,80.099998,80.400002,79.730003,80.139999,79.824448,587100
2019-07-03,80.440002,81.480003,80.160004,81.400002,81.079491,428200
2019-07-05,81.019997,82.019997,80.570000,82.019997,81.697044,598000
2019-07-08,81.830002,81.830002,81.040001,81.410004,81.089455,542000
2019-07-09,80.379997,81.650002,80.059998,81.519997,81.199013,808900
2019-07-10,81.959999,82.500000,81.059998,81.500000,81.179092,849300
2019-07-11,81.639999,82.000000,80.940002,81.940002,81.617363,756700
2019-07-12,82.129997,82.459999,81.519997,82.430000,82.105431,686700
2019-07-15,82.750000,82.750000,82.050003,82.339996,82.015785,438200
2019-07-16,82.230003,82.660004,81.750000,82.040001,81.716972,634600
2019-07-17,82.110001,82.320000,80.730003,80.769997,80.451965,615400
2019-07-18,80.669998,81.260002,80.160004,80.959999,80.641220,768000
2019-07-19,81.360001,81.570000,79.550003,79.589996,79.276611,959700
2019-07-22,79.849998,80.199997,79.510002,79.580002,79.266655,737100
2019-07-23,80.120003,80.860001,79.580002,80.830002,80.511734,690600
2019-07-24,80.650002,81.820000,80.540001,81.599998,81.278702,752100
2019-07-25,81.709999,81.709999,81.059998,81.150002,80.830475,940100
2019-07-26,81.239998,82.489998,81.239998,82.430000,82.105431,951700
2019-07-29,82.570000,84.320000,82.230003,83.320000,82.991928,1157800
2019-07-30,80.660004,84.970001,80.000000,84.379997,84.047752,1467500
2019-07-31,84.389999,84.760002,81.160004,82.099998,81.776733,1715900
2019-08-01,82.480003,85.470001,82.400002,83.410004,83.081581,1446000
2019-08-02,81.599998,82.269997,80.040001,81.860001,81.537682,3358200
2019-08-05,80.620003,81.019997,78.339996,78.980003,78.669022,2005800
2019-08-06,79.489998,80.260002,78.480003,80.040001,79.724846,1938100
2019-08-07,79.500000,81.180000,78.559998,80.570000,80.252754,2046600
2019-08-08,81.279999,84.050003,81.199997,83.900002,83.569649,34119300
2019-08-09,83.059998,83.699997,82.029999,83.059998,82.732948,1565500
2019-08-12,83.199997,84.400002,82.589996,83.050003,82.722992,1438600
2019-08-13,82.839996,84.500000,82.739998,84.269997,83.938187,1737000
2019-08-14,83.419998,84.050003,82.330002,82.820000,82.493896,1726000
2019-08-15,83.000000,83.449997,82.410004,82.910004,82.583549,1013500
2019-08-16,83.559998,84.139999,83.489998,83.820000,83.489960,1361300
2019-08-19,85.000000,85.620003,82.410004,85.080002,84.745003,1507800
2019-08-20,85.129997,85.559998,84.400002,84.470001,84.137405,1339200
2019-08-21,85.470001,85.540001,84.879997,85.540001,85.203186,815600
2019-08-22,85.860001,85.860001,84.610001,85.559998,85.223106,1094400
2019-08-23,85.169998,85.849998,83.070000,83.410004,83.081581,1340400
2019-08-26,83.839996,84.330002,83.220001,84.300003,83.968071,1498400
2019-08-27,84.870003,85.160004,84.139999,85.029999,84.695198,1310100
2019-08-28,84.570000,85.930000,84.139999,85.720001,85.382477,1241400
2019-08-29,86.309998,87.529999,86.309998,87.199997,86.856651,1000700
2019-08-30,87.830002,88.290001,86.889999,87.360001,87.016022,1119900
2019-09-03,86.809998,87.230003,85.989998,86.349998,86.009995,1553000
2019-09-04,87.120003,87.860001,87.019997,87.620003,87.275002,687200
2019-09-05,88.580002,88.980003,88.029999,88.820000,88.470276,775500
2019-09-06,88.989998,89.000000,87.459999,87.620003,87.275002,962300
2019-09-09,87.779999,88.029999,84.160004,84.919998,84.585625,1695800
2019-09-10,84.629997,84.629997,83.300003,83.989998,83.659286,1719100
2019-09-11,83.900002,85.239998,83.330002,85.239998,84.904366,1283300
2019-09-12,85.889999,87.050003,85.589996,86.349998,86.009995,1120500
2019-09-13,86.269997,86.790001,85.629997,85.820000,85.820000,1021100
2019-09-16,85.529999,86.639999,85.320000,86.300003,86.300003,844000
2019-09-17,86.470001,87.010002,86.050003,86.699997,86.699997,1001000
2019-09-18,86.570000,87.650002,86.400002,87.599998,87.599998,723500
2019-09-19,87.800003,88.250000,87.190002,87.370003,87.370003,937300
2019-09-20,87.739998,88.120003,86.239998,86.330002,86.330002,3708700
2019-09-23,85.980003,86.290001,85.000000,85.690002,85.690002,1122000
2019-09-24,86.309998,86.959999,85.330002,86.010002,86.010002,1126300
2019-09-25,86.169998,87.199997,85.459999,87.040001,87.040001,1047900
2019-09-26,87.110001,87.440002,86.230003,87.129997,87.129997,758100
2019-09-27,87.519997,87.519997,84.330002,85.019997,85.019997,874500
2019-09-30,85.019997,86.320000,84.980003,85.879997,85.879997,848500
2019-10-01,86.120003,86.360001,84.500000,84.779999,84.779999,680200
2019-10-02,84.000000,84.080002,82.110001,82.959999,82.959999,971600
2019-10-03,83.019997,83.449997,82.120003,83.000000,83.000000,690800
2019-10-04,83.449997,83.820000,82.750000,83.629997,83.629997,2912900
2019-10-07,83.629997,84.480003,83.470001,83.800003,83.800003,1039800
2019-10-08,83.139999,83.139999,81.830002,81.839996,81.839996,1110700
2019-10-09,82.459999,82.849998,81.720001,82.699997,82.699997,1007900
2019-10-10,82.769997,83.680000,82.750000,83.050003,83.050003,1384600
2019-10-11,83.709999,84.279999,83.120003,83.160004,83.160004,1066200
2019-10-14,83.470001,83.629997,82.269997,82.459999,82.459999,710500
2019-10-15,82.599998,83.559998,82.209999,82.230003,82.230003,1301400
2019-10-16,81.760002,82.290001,81.080002,81.339996,81.339996,1298100
2019-10-17,81.639999,81.900002,80.900002,81.709999,81.709999,1206100
2019-10-18,81.529999,81.800003,80.910004,81.620003,81.620003,1254600
2019-10-21,81.750000,81.750000,80.599998,80.839996,80.839996,1238600
2019-10-22,80.879997,81.110001,79.080002,79.290001,79.290001,1008700
2019-10-23,79.099998,80.139999,78.989998,79.239998,79.239998,803300
2019-10-24,79.419998,80.080002,78.800003,80.040001,80.040001,716300
2019-10-25,79.779999,80.309998,79.349998,79.980003,79.980003,769900
2019-10-28,80.419998,81.019997,80.220001,80.809998,80.809998,1148600
2019-10-29,83.599998,86.750000,82.709999,86.389999,86.389999,3096400
2019-10-30,86.910004,87.320000,86.309998,86.690002,86.690002,1195800
2019-10-31,86.820000,87.949997,86.120003,86.230003,86.230003,1186900
2019-11-01,86.239998,87.070000,85.220001,85.330002,85.330002,936100
2019-11-04,85.489998,86.000000,84.970001,85.779999,85.779999,1225800
2019-11-05,85.849998,86.230003,82.760002,83.180000,83.180000,1368700
2019-11-06,83.110001,85.300003,82.680000,85.129997,85.129997,1302600
2019-11-07,85.669998,86.309998,85.279999,86.000000,86.000000,940500
2019-11-08,85.769997,87.199997,85.709999,87.199997,87.199997,962100
2019-11-11,86.400002,88.000000,86.400002,87.669998,87.669998,1131500
2019-11-12,87.489998,89.080002,87.489998,89.010002,89.010002,954400
2019-11-13,88.930000,90.190002,88.599998,89.489998,89.489998,779800
2019-11-14,89.620003,90.480003,89.279999,90.440002,90.440002,492700
2019-11-15,90.860001,91.459999,90.419998,91.029999,91.029999,814200
