index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,79.849998,80.199997,79.510002,737100,79.266655,-0.00012559347696407792,32.11819166643696,0.0,0.0,0.0,-0.9814842592592625,-0.9854638887071544,-0.9033032744903569,-0.3209196108117035,-0.18456242541617984,-0.16483038044737341,-0.30419629481897725,-0.8894794718506829,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,80.120003,80.860001,79.58000200000001,690600,80.51173399999999,0.015585389371082167,38.95500899919429,1.2450789999999898,0.0,0.0,-0.7083342592592652,-0.9882295563631172,-0.7018501045669794,-0.026179651426425865,-0.18456242541617984,-0.16483038044737341,0.0020993888675233108,-0.6636904625026645,2,0.015707474977971377,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,80.650002,81.82,80.540001,752100,81.278702,0.009481076437332168,40.97789216286467,0.7669680000000056,2.0120469999999955,0.0,-0.7083342592592652,-0.9845717378503922,-0.5777550593290481,-0.1393599530150407,0.1872623423951168,-0.16483038044737341,-0.1169081055434209,-0.5968838237815286,3,0.009526164223465933,0.025383271187613448,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2019-07-25,81.709999,81.709999,81.059998,940100,80.830475,-0.005529953954991777,33.70615418732757,-0.4482269999999886,0.31874100000001704,1.5638200000000069,-1.0,-0.9733901137789726,-0.6502779675101724,-0.42702565530798253,-0.12565932905861607,0.10664284116580663,-0.40955776733256016,-0.8370362856394944,4,-0.005514691905389786,0.003958938457343585,0.019728598362073017,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,81.239998,82.489998,81.239998,951700,82.10543100000001,0.015650105046344925,41.451439324937006,1.274956000000003,0.8267290000000145,1.5936970000000201,-0.7222226851851863,-0.9727001837830764,-0.4439907136790229,-0.01910705140140101,-0.031783529859628956,0.11182937506493862,0.0033610624490907903,-0.5812447128619516,5,0.015773209300081473,0.010171533005042508,0.01979459292231888,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2019-07-29,82.57,84.32,82.230003,1157800,82.991928,0.010739184749346861,50.836050025728426,0.8864969999999914,2.1614529999999945,1.713226000000006,-0.3333351851851871,-0.9604420310111637,-0.3005559350203466,-0.1110645817130117,0.2148724584906227,0.13257915618181765,-0.09238047736717792,-0.27131366598492135,1,0.010797056774478064,0.026740570310888244,0.021078412398859495,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2019-07-30,80.660004,84.970001,80.0,1467500,84.047752,0.012641763457242485,40.65338082078345,1.0558240000000012,1.9423209999999926,3.2172769999999957,1.0,-0.9420220896552134,-0.12972413102944813,-0.07098083353090101,0.1743770301929607,0.39367670605361915,-0.05528848562238789,-0.6076009587998434,2,0.012722008337967534,0.023656425358756016,0.039802772407312906,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2019-07-31,84.389999,84.760002,81.160004,1715900,81.776733,-0.02739234801658345,37.47357354762719,-2.2710190000000097,-1.2151950000000085,-0.32869800000001703,0.36573935185185213,-0.9272480714672312,-0.49717388843940213,-0.8585240903854512,-0.4091295447332002,-0.22189110674439821,-0.8357791565915805,-0.7126155436833062,3,-0.027020579919853294,-0.014642327624922853,-0.0040033648931215885,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,82.480003,85.470001,82.400002,1446000,83.081581,0.015830263181764496,41.19026568618925,1.304848000000007,-0.9661710000000028,0.08965299999999843,0.12036944444444275,-0.9433008392165725,-0.2860501237078594,-0.012030900517845888,-0.3631100973845832,-0.14926695963341408,0.006873360807107598,-0.5898700913517541,4,0.015956225592920262,-0.011495500795785743,0.001080261685208692,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2019-08-02,81.599998,82.269997,80.040001,3358200,81.53768199999999,-0.01875775945607571,31.098326848741166,-1.5438990000000103,-0.23905100000000346,-2.510070000000013,-0.26852083333333376,-0.8295694479965264,-0.5358522226843405,-0.6863974066423115,-0.22873886988793413,-0.6005690136497851,-0.6674423165560608,-0.9231609724157357,5,-0.01858292754443383,-0.0029232153355894454,-0.029864808281844506,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
