index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,119.33000200000001,119.5,118.08000200000001,509600,117.54839299999999,-0.005474919922762826,55.41464422784995,0.0,0.0,0.0,-0.6865994184319092,-0.4703056768558951,-0.9231047471349214,0.13690914552539035,-0.1902570709147785,-0.26810965752133054,-0.03572676111446685,-0.36820376407115196,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,118.660004,119.389999,117.980003,743000,118.292999,0.006314485068173987,55.419063088669866,0.7446060000000045,0.0,0.0,-0.6907239621681701,0.0393013100436681,-0.8568154321278936,0.3469297497175903,-0.1902570709147785,-0.26810965752133054,0.36335181173084674,-0.3680150350618825,2,0.006334463457956457,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,119.589996,119.589996,118.199997,800600,117.83631100000001,-0.0038681226775943993,47.076327459475664,-0.45668799999998555,0.287918000000019,0.0,-0.6989701630374103,0.1650655021834062,-0.8974725510497503,0.008097546253663046,-0.1234547119806911,-0.26810965752133054,0.018664308828974213,-0.7243322611665666,3,-0.0038606511277982356,0.002449357176665265,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2019-07-25,118.43,119.010002,117.760002,661000,117.77674099999999,-0.0005056596038602871,44.59150067470184,-0.059570000000022105,-0.5162580000000077,0.2283479999999969,-0.7567018165600675,-0.13973799126637543,-0.902775831569878,0.12010706846485912,-0.3100385789086946,-0.22514674264029394,0.1324857413561001,-0.8304589115428467,4,-0.0005055317795889088,-0.0043642312255521365,0.001942587169183988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2019-07-26,118.82,119.620003,118.040001,711200,117.885948,0.0009268077885436302,47.034593933264674,0.10920700000001204,0.04963699999998994,-0.4070509999999956,-0.6206182650648202,-0.030131004366812153,-0.8930535660711136,0.1677116372082669,-0.17874035889812653,-0.34469494605129736,0.18097563911154035,-0.7261146950055379,5,0.0009272374075965649,0.00042123688003089247,-0.0034410404964033046,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,119.209999,120.400002,118.709999,518000,118.32278400000001,0.003698732847993776,48.06988478269189,0.43683600000001377,0.5460430000000258,0.4864730000000037,-0.5752569437757659,-0.4519650655021834,-0.854163791867828,0.26012136870504,-0.06356488605851662,-0.17658138448665123,0.2748069985066868,-0.6818975484872443,1,0.0037055816016342657,0.0046362549631087675,0.004128379409297731,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2019-07-30,119.18,120.449997,118.5,394700,118.362495,0.00033555952901157,41.67114881922541,0.03971099999998273,0.4765469999999965,0.5857540000000085,-0.46804272420299065,-0.72117903930131,-0.8506284792484795,0.1481098721016908,-0.07968925736036296,-0.15790199534243074,0.16096152374331596,-0.9551867848260056,2,0.00033561583540818923,0.0040424410889073606,0.004973426799099566,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2019-07-31,119.16999799999999,119.83000200000001,117.760002,840000,116.99241599999999,-0.011642794882513168,40.62190174526837,-1.370079000000004,-1.3303680000000213,-0.8935320000000075,-0.4185568591776696,0.25109170305676853,-0.9726011714044862,-0.2495298831300921,-0.49892731956341996,-0.43622472425930603,-0.24451310260649145,-1.0,3,-0.01157527982153472,-0.011243548833333918,-0.0075796311193935305,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,118.230003,121.68,117.08000200000001,920900,119.871559,0.0243117157066749,49.54770128396715,2.8791430000000133,1.5090640000000093,1.548774999999992,0.6247432211729911,0.4277292576419214,-0.7162825045158456,0.9489887586573583,0.1598739906461647,0.023287195067165922,0.9725690812963885,-0.6187801850910617,4,0.024609655039519944,0.012749511574591338,0.01308940634797768,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2019-08-02,121.139999,122.5,120.16999799999999,726700,120.715446,0.007015262199316306,51.32480059150429,0.8438869999999952,3.7230300000000085,2.3529510000000045,-0.31133934062969704,0.003711790393013059,-0.6411545963693417,0.37493255335441794,0.6735554951017941,0.17459022832068022,0.3870735464234716,-0.5428804893655546,5,0.007039926793644146,0.031822832003059146,0.019879193996375326,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
24,2019-08-05,121.66999799999999,121.66999799999999,116.160004,1183000,116.68465400000001,-0.03396105901585397,46.78746901031865,-4.030791999999991,-3.186904999999996,-0.30776199999998255,1.0,1.0,-1.0,-1.0,-0.9296786135026802,-0.3260140517337476,-1.0,-0.736669370469222,1,-0.033390855383991135,-0.026585997767827444,-0.002630614962255182,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
25,2019-08-06,117.940002,120.790001,117.690002,817500,119.653145,0.025122067932715587,49.37858383233262,2.968490999999986,-1.062301000000005,-0.21841400000000988,0.006185784674654693,0.2019650655021834,-0.7357270355133743,0.9741898998560041,-0.43673076376494985,-0.30920352342261836,1.0,-0.6260031709233633,2,0.025440286260779293,-0.008800042042672858,-0.0018220669007901187,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
26,2019-08-07,120.33000200000001,122.760002,118.900002,721600,120.675743,0.008510039554107715,51.57214080175765,1.0225980000000021,3.991088999999988,-0.03970300000000293,0.3195888404741405,-0.007423580786026118,-0.6446891967804635,0.42533906659201404,0.7357501947506873,-0.2755796446003588,0.4376726745330104,-0.5323166190071049,3,0.00854635287689264,0.03420406080134572,-0.0003288974304083914,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
27,2019-08-08,121.620003,123.370003,120.349998,538500,122.19473300000001,0.012508805774648538,56.78794174379575,1.5189900000000165,2.5415880000000186,5.510079000000005,-0.0268014930336955,-0.4072052401746724,-0.5094595496885415,0.5653494180479208,0.399438862783564,0.7685933355628681,0.5730333579315601,-0.3095503938521653,4,0.012587368117551317,0.021241297084167898,0.04722196802331868,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
28,2019-08-09,122.83000200000001,123.900002,122.160004,450200,122.88969399999999,0.0056712119260651965,61.64816832868986,0.694960999999978,2.2139509999999945,3.2365489999999966,-0.5546404106729228,-0.6,-0.44758993186838225,0.3329270786470815,0.32342095326040887,0.3408362460789016,0.341576622253528,-0.10197070633221195,5,0.005687323691766468,0.01834628024622972,0.027049426908085004,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
29,2019-08-12,123.730003,125.309998,123.410004,327100,123.34638999999999,0.0037094199700659853,60.06290054106578,0.4566959999999938,1.1516569999999717,2.6706469999999882,-0.48866255628103117,-0.8687772925764191,-0.40693210073829533,0.26572300124527315,0.07694888454110593,0.23436367151284865,0.27516876412824953,-0.1696773011262125,1,0.0037163083830283913,0.009424767923507568,0.022130769064334564,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
30,2019-08-13,124.370003,124.5,122.300003,604100,123.376167,0.00024138044373929558,61.1460302563391,0.029777000000009934,0.4864730000000037,1.1814339999999817,-0.3649497493912849,-0.26397379912663754,-0.4042811726864599,0.1453079276075025,-0.07738623978320491,-0.04582678935711418,0.15777350407894528,-0.12341696245418099,2,0.00024140957834282737,0.003958615113810958,0.009668452731100787,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31,2019-08-14,124.089996,124.599998,122.440002,809300,121.757896,-0.01320334260627378,60.0103207783462,-1.618270999999993,-1.588493999999983,-1.1317979999999892,-0.3814450377330586,0.18406113537117896,-0.5483494129178563,-0.31953393063396374,-0.55881737750428,-0.4810536777734354,-0.29733859795033235,-0.17192297640997944,3,-0.01311656083463829,-0.01287831771971586,-0.009209869136788552,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
32,2019-08-15,122.910004,124.389999,122.660004,645500,122.64149499999999,0.007230810570090551,59.84479979294719,0.8835989999999896,-0.7346720000000033,-0.7048949999999934,-0.5587653667810877,-0.17358078602620086,-0.4696861031259729,0.38613356198674087,-0.3607147103913685,-0.40073330163062165,0.3943699906675914,-0.17899235760589116,4,0.007257016004941393,-0.005954731921603654,-0.005714759872583166,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
